"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-04-03 14:49:41","A2636","2019-04-03 14:49:41","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-04-03 14:49:41","A2636","2019-04-03 14:49:41","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-04-03 14:49:41","A2636","2019-04-03 14:49:41","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-04-03 14:49:41","A2636","2019-04-03 14:49:41","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-04-03 14:49:41","A2636","2019-04-03 14:49:41","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-04-03 14:49:58","A2636","2019-04-03 14:49:58","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-04-03 14:49:58","A2636","2019-04-03 14:49:58","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-04-03 14:49:58","A2636","2019-04-03 14:49:58","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-04-03 14:49:58","A2636","2019-04-03 14:49:58","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-04-03 14:49:58","A2636","2019-04-03 14:49:58","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2019-04-09 10:41:20","A2062","2019-04-09 10:41:20","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2019-04-09 10:41:20","A2062","2019-04-09 10:41:20","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2019-04-09 10:41:20","A2062","2019-04-09 10:41:20","1"
"3","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2062","2019-04-16 09:44:00","A2062","2019-04-16 09:44:00","1"
"3","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2062","2019-04-16 09:44:00","A2062","2019-04-16 09:44:00","1"
