"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-06-12","B85123","2019-05-17 14:08:03","B85123","2019-05-17 14:08:03","1"
"1","2019-09-10","A3219","2019-09-10 15:33:39","A3219","2019-09-10 15:33:39","1"
"1","2019-09-11","A3219","2019-09-10 15:33:40","A3219","2019-09-10 15:33:40","1"
"1","2019-09-12","A3219","2019-09-10 15:33:41","A3219","2019-09-10 15:33:41","1"
"1","2019-09-13","A3219","2019-09-10 15:33:41","A3219","2019-09-10 15:33:41","1"
"1","2019-09-17","A3219","2019-09-10 15:33:44","A3219","2019-09-10 15:33:44","1"
"1","2019-09-18","A3219","2019-09-10 15:33:43","A3219","2019-09-10 15:33:43","1"
"1","2019-09-19","A3219","2019-09-10 15:33:42","A3219","2019-09-10 15:33:42","1"
"1","2019-09-20","A3219","2019-09-10 15:33:42","A3219","2019-09-10 15:33:42","1"
"1","2019-09-24","A3219","2019-09-10 15:33:46","A3219","2019-09-10 15:33:46","1"
"1","2019-09-25","A3219","2019-09-10 15:33:46","A3219","2019-09-10 15:33:46","1"
"1","2019-09-26","A3219","2019-09-10 15:33:48","A3219","2019-09-10 15:33:48","1"
"1","2019-09-27","A3219","2019-09-10 15:33:48","A3219","2019-09-10 15:33:48","1"
"1","2019-09-30","A3219","2019-09-10 15:33:45","A3219","2019-09-10 15:33:45","1"
"1","2020-04-09","B85123","2020-04-09 09:09:40","B85123","2020-04-09 09:09:40","1"
"1","2020-04-10","B85123","2020-04-09 09:09:42","B85123","2020-04-09 09:09:42","1"
"1","2020-04-13","B85123","2020-04-09 09:09:45","B85123","2020-04-09 09:09:45","1"
"1","2020-04-14","B85123","2020-04-09 09:09:46","B85123","2020-04-09 09:09:46","1"
"1","2020-04-15","B85123","2020-04-09 09:09:47","B85123","2020-04-09 09:09:47","1"
"1","2020-04-16","B85123","2020-04-09 09:09:48","B85123","2020-04-09 09:09:48","1"
"1","2020-04-17","B85123","2020-04-09 09:09:49","B85123","2020-04-09 09:09:49","1"
"1","2020-04-20","B85123","2020-04-09 09:09:52","B85123","2020-04-09 09:09:52","1"
"1","2020-04-21","B85123","2020-04-09 09:09:52","B85123","2020-04-09 09:09:52","1"
"1","2020-04-22","B85123","2020-04-09 09:09:53","B85123","2020-04-09 09:09:53","1"
"1","2020-04-23","B85123","2020-04-09 09:09:54","B85123","2020-04-09 09:09:54","1"
"1","2020-04-24","B85123","2020-04-09 09:09:56","B85123","2020-04-09 09:09:56","1"
"1","2020-04-27","B85123","2020-04-09 09:09:59","B85123","2020-04-09 09:09:59","1"
"1","2020-04-28","B85123","2020-04-09 09:10:00","B85123","2020-04-09 09:10:00","1"
"1","2020-04-30","B85123","2020-04-09 09:10:01","B85123","2020-04-09 09:10:01","1"
