"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-09-02","A3218","2019-08-28 16:49:10","A3218","2019-08-28 16:49:10","1"
"1","2019-09-03","A3218","2019-08-28 16:49:10","A3218","2019-08-28 16:49:10","1"
"1","2019-09-04","A3218","2019-08-28 16:49:11","A3218","2019-08-28 16:49:11","1"
"1","2019-09-05","A3218","2019-08-28 16:49:12","A3218","2019-08-28 16:49:12","1"
"1","2019-09-06","A3218","2019-08-28 16:49:12","A3218","2019-08-28 16:49:12","1"
"1","2019-09-07","A3218","2019-08-28 16:49:13","A3218","2019-08-28 16:49:13","1"
"1","2019-09-09","A3218","2019-08-28 16:49:17","A3218","2019-08-28 16:49:17","1"
"1","2019-09-10","A3218","2019-08-28 16:49:16","A3218","2019-08-28 16:49:16","1"
"1","2019-09-11","A3218","2019-08-28 16:49:15","A3218","2019-08-28 16:49:15","1"
"1","2019-09-12","A3218","2019-08-28 16:49:15","A3218","2019-08-28 16:49:15","1"
"1","2019-09-13","A3218","2019-08-28 16:49:14","A3218","2019-08-28 16:49:14","1"
"1","2019-09-14","A3218","2019-08-28 16:49:14","A3218","2019-08-28 16:49:14","1"
"1","2019-09-17","A3218","2019-08-28 16:49:18","A3218","2019-08-28 16:49:18","1"
"1","2019-09-18","A3218","2019-08-28 16:49:18","A3218","2019-08-28 16:49:18","1"
"1","2019-09-19","A3218","2019-08-28 16:49:19","A3218","2019-08-28 16:49:19","1"
"1","2019-09-20","A3218","2019-08-28 16:49:19","A3218","2019-08-28 16:49:19","1"
"1","2019-09-21","A3218","2019-08-28 16:49:20","A3218","2019-08-28 16:49:20","1"
"1","2019-09-24","A3218","2019-08-28 16:49:25","A3218","2019-08-28 16:49:25","1"
"1","2019-09-25","A3218","2019-08-28 16:49:24","A3218","2019-08-28 16:49:24","1"
"1","2019-09-26","A3218","2019-08-28 16:49:24","A3218","2019-08-28 16:49:24","1"
"1","2019-09-27","A3218","2019-08-28 16:49:21","A3218","2019-08-28 16:49:21","1"
"1","2019-09-28","A3218","2019-08-28 16:49:21","A3218","2019-08-28 16:49:21","1"
"1","2019-09-30","A3218","2019-08-28 16:49:26","A3218","2019-08-28 16:49:26","1"
"2","2019-09-02","A3218","2019-08-28 16:49:38","A3218","2019-08-28 16:49:38","1"
"2","2019-09-03","A3218","2019-08-28 16:49:38","A3218","2019-08-28 16:49:38","1"
"2","2019-09-04","A3218","2019-08-28 16:49:39","A3218","2019-08-28 16:49:39","1"
"2","2019-09-05","A3218","2019-08-28 16:49:40","A3218","2019-08-28 16:49:40","1"
"2","2019-09-06","A3218","2019-08-28 16:49:40","A3218","2019-08-28 16:49:40","1"
"2","2019-09-07","A3218","2019-08-28 16:49:41","A3218","2019-08-28 16:49:41","1"
"2","2019-09-09","A3218","2019-08-28 16:49:46","A3218","2019-08-28 16:49:46","1"
"2","2019-09-10","A3218","2019-08-28 16:49:45","A3218","2019-08-28 16:49:45","1"
"2","2019-09-11","A3218","2019-08-28 16:49:44","A3218","2019-08-28 16:49:44","1"
"2","2019-09-12","A3218","2019-08-28 16:49:44","A3218","2019-08-28 16:49:44","1"
"2","2019-09-13","A3218","2019-08-28 16:49:43","A3218","2019-08-28 16:49:43","1"
"2","2019-09-14","A3218","2019-08-28 16:49:42","A3218","2019-08-28 16:49:42","1"
"2","2019-09-17","A3218","2019-08-28 16:49:47","A3218","2019-08-28 16:49:47","1"
"2","2019-09-18","A3218","2019-08-28 16:49:48","A3218","2019-08-28 16:49:48","1"
"2","2019-09-19","A3218","2019-08-28 16:49:49","A3218","2019-08-28 16:49:49","1"
"2","2019-09-20","A3218","2019-08-28 16:49:50","A3218","2019-08-28 16:49:50","1"
"2","2019-09-21","A3218","2019-08-28 16:49:51","A3218","2019-08-28 16:49:51","1"
"2","2019-09-24","A3218","2019-08-28 16:49:55","A3218","2019-08-28 16:49:55","1"
"2","2019-09-25","A3218","2019-08-28 16:49:54","A3218","2019-08-28 16:49:54","1"
"2","2019-09-26","A3218","2019-08-28 16:49:53","A3218","2019-08-28 16:49:53","1"
"2","2019-09-27","A3218","2019-08-28 16:49:53","A3218","2019-08-28 16:49:53","1"
"2","2019-09-28","A3218","2019-08-28 16:49:52","A3218","2019-08-28 16:49:52","1"
"2","2019-09-30","A3218","2019-08-28 16:49:56","A3218","2019-08-28 16:49:56","1"
"3","2019-09-02","A3218","2019-08-28 16:50:07","A3218","2019-08-28 16:50:07","1"
"3","2019-09-03","A3218","2019-08-28 16:50:08","A3218","2019-08-28 16:50:08","1"
"3","2019-09-04","A3218","2019-08-28 16:50:08","A3218","2019-08-28 16:50:08","1"
"3","2019-09-05","A3218","2019-08-28 16:50:09","A3218","2019-08-28 16:50:09","1"
"3","2019-09-06","A3218","2019-08-28 16:50:10","A3218","2019-08-28 16:50:10","1"
"3","2019-09-07","A3218","2019-08-28 16:50:10","A3218","2019-08-28 16:50:10","1"
"3","2019-09-09","A3218","2019-08-28 16:50:15","A3218","2019-08-28 16:50:15","1"
"3","2019-09-10","A3218","2019-08-28 16:50:14","A3218","2019-08-28 16:50:14","1"
"3","2019-09-11","A3218","2019-08-28 16:50:14","A3218","2019-08-28 16:50:14","1"
"3","2019-09-12","A3218","2019-08-28 16:50:13","A3218","2019-08-28 16:50:13","1"
"3","2019-09-13","A3218","2019-08-28 16:50:12","A3218","2019-08-28 16:50:12","1"
"3","2019-09-14","A3218","2019-08-28 16:50:11","A3218","2019-08-28 16:50:11","1"
"3","2019-09-17","A3218","2019-08-28 16:50:16","A3218","2019-08-28 16:50:16","1"
"3","2019-09-18","A3218","2019-08-28 16:50:16","A3218","2019-08-28 16:50:16","1"
"3","2019-09-19","A3218","2019-08-28 16:50:17","A3218","2019-08-28 16:50:17","1"
"3","2019-09-20","A3218","2019-08-28 16:50:18","A3218","2019-08-28 16:50:18","1"
"3","2019-09-21","A3218","2019-08-28 16:50:18","A3218","2019-08-28 16:50:18","1"
"3","2019-09-24","A3218","2019-08-28 16:50:22","A3218","2019-08-28 16:50:22","1"
"3","2019-09-25","A3218","2019-08-28 16:50:21","A3218","2019-08-28 16:50:21","1"
"3","2019-09-26","A3218","2019-08-28 16:50:21","A3218","2019-08-28 16:50:21","1"
"3","2019-09-27","A3218","2019-08-28 16:50:20","A3218","2019-08-28 16:50:20","1"
"3","2019-09-28","A3218","2019-08-28 16:50:19","A3218","2019-08-28 16:50:19","1"
"3","2019-09-30","A3218","2019-08-28 16:50:23","A3218","2019-08-28 16:50:23","1"
"4","2019-09-02","A3218","2019-08-28 16:50:33","A3218","2019-08-28 16:50:33","1"
"4","2019-09-03","A3218","2019-08-28 16:50:34","A3218","2019-08-28 16:50:34","1"
"4","2019-09-04","A3218","2019-08-28 16:50:34","A3218","2019-08-28 16:50:34","1"
"4","2019-09-05","A3218","2019-08-28 16:50:35","A3218","2019-08-28 16:50:35","1"
"4","2019-09-06","A3218","2019-08-28 16:50:35","A3218","2019-08-28 16:50:35","1"
"4","2019-09-07","A3218","2019-08-28 16:50:36","A3218","2019-08-28 16:50:36","1"
"4","2019-09-09","A3218","2019-08-28 16:50:40","A3218","2019-08-28 16:50:40","1"
"4","2019-09-10","A3218","2019-08-28 16:50:40","A3218","2019-08-28 16:50:40","1"
"4","2019-09-11","A3218","2019-08-28 16:50:39","A3218","2019-08-28 16:50:39","1"
"4","2019-09-12","A3218","2019-08-28 16:50:38","A3218","2019-08-28 16:50:38","1"
"4","2019-09-13","A3218","2019-08-28 16:50:38","A3218","2019-08-28 16:50:38","1"
"4","2019-09-14","A3218","2019-08-28 16:50:37","A3218","2019-08-28 16:50:37","1"
"4","2019-09-17","A3218","2019-08-28 16:50:41","A3218","2019-08-28 16:50:41","1"
"4","2019-09-18","A3218","2019-08-28 16:50:42","A3218","2019-08-28 16:50:42","1"
"4","2019-09-19","A3218","2019-08-28 16:50:43","A3218","2019-08-28 16:50:43","1"
"4","2019-09-20","A3218","2019-08-28 16:50:43","A3218","2019-08-28 16:50:43","1"
"4","2019-09-21","A3218","2019-08-28 16:50:44","A3218","2019-08-28 16:50:44","1"
"4","2019-09-24","A3218","2019-08-28 16:50:48","A3218","2019-08-28 16:50:48","1"
"4","2019-09-25","A3218","2019-08-28 16:50:47","A3218","2019-08-28 16:50:47","1"
"4","2019-09-26","A3218","2019-08-28 16:50:47","A3218","2019-08-28 16:50:47","1"
"4","2019-09-27","A3218","2019-08-28 16:50:45","A3218","2019-08-28 16:50:45","1"
"4","2019-09-28","A3218","2019-08-28 16:50:45","A3218","2019-08-28 16:50:45","1"
"4","2019-09-30","A3218","2019-08-28 16:50:49","A3218","2019-08-28 16:50:49","1"
"5","2019-10-01","A3218","2019-08-29 09:12:15","A3218","2019-08-29 09:12:15","1"
"5","2019-10-02","A3218","2019-08-29 09:12:16","A3218","2019-08-29 09:12:16","1"
"5","2019-10-03","A3218","2019-08-29 09:12:16","A3218","2019-08-29 09:12:16","1"
"5","2019-10-04","A3218","2019-08-29 09:12:17","A3218","2019-08-29 09:12:17","1"
"5","2019-10-05","A3218","2019-08-29 09:12:18","A3218","2019-08-29 09:12:18","1"
"5","2019-10-07","A3218","2019-08-29 09:12:22","A3218","2019-08-29 09:12:22","1"
"5","2019-10-08","A3218","2019-08-29 09:12:21","A3218","2019-08-29 09:12:21","1"
"5","2019-10-09","A3218","2019-08-29 09:12:21","A3218","2019-08-29 09:12:21","1"
"5","2019-10-10","A3218","2019-08-29 09:12:20","A3218","2019-08-29 09:12:20","1"
"5","2019-10-11","A3218","2019-08-29 09:12:19","A3218","2019-08-29 09:12:19","1"
"5","2019-10-12","A3218","2019-08-29 09:12:19","A3218","2019-08-29 09:12:19","1"
"5","2019-10-15","A3218","2019-08-29 09:12:24","A3218","2019-08-29 09:12:24","1"
"5","2019-10-16","A3218","2019-08-29 09:12:24","A3218","2019-08-29 09:12:24","1"
"5","2019-10-17","A3218","2019-08-29 09:12:25","A3218","2019-08-29 09:12:25","1"
"5","2019-10-18","A3218","2019-08-29 09:12:26","A3218","2019-08-29 09:12:26","1"
"5","2019-10-19","A3218","2019-08-29 09:12:27","A3218","2019-08-29 09:12:27","1"
"5","2019-10-21","A3218","2019-08-29 09:12:32","A3218","2019-08-29 09:12:32","1"
"5","2019-10-23","A3218","2019-08-29 09:12:31","A3218","2019-08-29 09:12:31","1"
"5","2019-10-24","A3218","2019-08-29 09:12:31","A3218","2019-08-29 09:12:31","1"
"5","2019-10-25","A3218","2019-08-29 09:12:29","A3218","2019-08-29 09:12:29","1"
"5","2019-10-26","A3218","2019-08-29 09:12:28","A3218","2019-08-29 09:12:28","1"
"5","2019-10-28","A3218","2019-08-29 09:12:33","A3218","2019-08-29 09:12:33","1"
"5","2019-10-29","A3218","2019-08-29 09:12:34","A3218","2019-08-29 09:12:34","1"
"5","2019-10-30","A3218","2019-08-29 09:12:35","A3218","2019-08-29 09:12:35","1"
"5","2019-10-31","A3218","2019-08-29 09:12:36","A3218","2019-08-29 09:12:36","1"
"5","2019-11-01","A3218","2019-08-29 09:11:55","A3218","2019-08-29 09:11:55","1"
"5","2019-11-02","A3218","2019-08-29 09:11:55","A3218","2019-08-29 09:11:55","1"
"5","2019-11-05","A3218","2019-08-29 09:11:58","A3218","2019-08-29 09:11:58","1"
"5","2019-11-06","A3218","2019-08-29 09:11:57","A3218","2019-08-29 09:11:57","1"
"5","2019-11-07","A3218","2019-08-29 09:11:57","A3218","2019-08-29 09:11:57","1"
"5","2019-11-08","A3218","2019-08-29 09:11:57","A3218","2019-08-29 09:11:57","1"
"5","2019-11-09","A3218","2019-08-29 09:11:56","A3218","2019-08-29 09:11:56","1"
