"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-10-17 16:29:52","A2062","2017-10-17 16:29:52","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2062","2018-07-13 15:34:59","A2062","2018-07-13 15:34:59","1"
"1","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A2062","2019-02-27 18:46:31","A2062","2019-02-27 18:46:31","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2064","2018-02-06 17:38:10","A2064","2018-02-06 17:38:10","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2064","2018-02-06 17:38:10","A2064","2018-02-06 17:38:10","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2064","2018-02-06 17:38:10","A2064","2018-02-06 17:38:10","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2064","2018-02-06 17:38:10","A2064","2018-02-06 17:38:10","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2064","2018-02-06 17:38:10","A2064","2018-02-06 17:38:10","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-03-04 17:34:02","A2636","2019-03-04 17:34:02","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-03-04 17:34:02","A2636","2019-03-04 17:34:02","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-03-04 17:34:02","A2636","2019-03-04 17:34:02","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-03-04 17:34:02","A2636","2019-03-04 17:34:02","1"
"3","1","2","2","9_6","繰り返し設定2","2","","FFFFFF","A2636","2019-03-04 17:34:02","A2636","2019-03-04 17:34:02","1"
