"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","1","2018-04-23","2018-04-23","A2062","2018-04-23 12:56:01","A2062","2018-04-23 12:56:01","1"
"8","1","2017-10-16","2017-11-06","A1589","2017-09-15 11:26:48","A1589","2017-11-07 21:11:24","3"
"8","6","2017-11-07","2018-05-31","A1589","2017-11-07 21:11:24","B73993","2018-05-02 10:52:23","2"
"8","7","2018-06-01","2018-06-01","B73993","2018-05-02 10:52:23","B73993","2018-05-02 10:52:23","1"
"8","8","2018-06-02","2018-06-10","B73993","2018-05-02 10:52:23","B73993","2018-05-02 10:52:23","2"
"8","9","2018-06-11","2018-06-11","B73993","2018-05-02 10:52:23","B73993","2018-05-02 10:52:23","1"
"8","10","2018-06-12","2018-06-14","B73993","2018-05-02 10:52:23","B73993","2018-05-02 10:52:24","2"
"8","11","2018-06-15","2018-06-15","B73993","2018-05-02 10:52:23","B73993","2018-05-02 10:52:23","1"
"8","12","2018-06-16","2018-06-17","B73993","2018-05-02 10:52:23","B73993","2018-05-02 10:52:24","2"
"8","14","2018-06-19","2018-06-21","B73993","2018-05-02 10:52:24","B73993","2018-05-02 10:52:24","2"
"8","15","2018-06-22","2018-06-22","B73993","2018-05-02 10:52:24","B73993","2018-05-02 10:52:24","1"
"8","16","2018-06-23","2018-07-01","B73993","2018-05-02 10:52:24","B73993","2018-05-02 11:23:26","2"
"8","26","2018-07-07","2018-07-08","B73993","2018-05-02 11:23:26","B73993","2018-05-02 11:23:26","2"
"8","36","2018-07-14","2018-07-15","B73993","2018-05-02 11:23:27","B73993","2018-05-02 11:23:27","2"
"8","37","2018-07-16","2018-07-16","B73993","2018-05-02 11:23:27","B73993","2018-05-02 11:23:27","1"
"8","46","2018-07-21","2018-07-22","B73993","2018-05-02 11:23:27","B73993","2018-05-02 11:23:27","2"
"8","55","2018-07-27","2018-07-27","B73993","2018-05-02 11:23:27","B73993","2018-05-02 11:23:27","1"
"8","56","2018-07-28","2018-07-29","B73993","2018-05-02 11:23:27","B73993","2018-05-02 11:23:27","2"
"8","57","2018-07-30","2018-07-30","B73993","2018-05-02 11:23:27","B73993","2018-05-02 11:23:27","1"
"8","59","2018-07-31","2018-07-31","B73993","2018-05-02 11:23:27","B73993","2018-05-02 11:23:27","1"
"8","66","2018-08-04","2018-08-05","B73993","2018-05-02 11:23:28","B73993","2018-05-02 11:23:28","2"
"8","76","2018-08-11","2018-08-12","B73993","2018-05-02 11:23:28","B73993","2018-05-02 11:23:28","2"
"8","86","2018-08-18","2018-08-19","B73993","2018-05-02 11:23:28","B73993","2018-05-02 11:23:28","2"
"8","96","2018-08-25","2018-08-26","B73993","2018-05-02 11:23:29","B73993","2018-05-02 11:23:29","2"
"8","103","2018-08-30","2018-08-30","B73993","2018-05-02 11:23:29","B73993","2018-05-02 11:23:29","1"
"8","105","2018-08-31","2018-08-31","B73993","2018-05-02 11:23:29","B73993","2018-05-02 11:23:29","1"
"8","106","2018-09-01","2018-09-02","B73993","2018-05-02 11:23:29","B73993","2018-05-02 11:23:29","2"
"8","126","2018-09-15","2018-09-16","B73993","2018-05-02 11:23:30","B73993","2018-05-02 11:23:30","2"
"8","127","2018-09-17","2018-09-17","B73993","2018-05-02 11:23:30","B73993","2018-05-02 11:23:30","1"
"8","136","2018-09-22","2018-09-23","B73993","2018-05-02 11:23:30","B73993","2018-05-02 11:23:30","2"
"8","137","2018-09-24","2018-09-24","B73993","2018-05-02 11:23:30","B73993","2018-05-02 11:23:30","1"
"8","139","2018-09-25","2018-09-25","B73993","2018-05-02 11:23:30","B73993","2018-05-02 11:23:30","1"
"8","145","2018-09-28","2018-09-28","B73993","2018-05-02 11:23:30","B73993","2018-05-02 11:23:30","1"
"8","146","2018-09-29","2018-09-30","B73993","2018-05-02 11:23:30","B73993","2018-05-02 11:23:31","2"
"8","156","2018-10-06","2018-10-07","B73993","2018-05-02 11:23:31","B73993","2018-05-02 11:23:31","2"
"8","157","2018-10-08","2018-10-08","B73993","2018-05-02 11:23:31","B73993","2018-05-02 11:23:31","1"
"8","166","2018-10-13","2018-10-14","B73993","2018-05-02 11:23:31","B73993","2018-05-02 11:23:31","2"
"8","185","2018-10-26","2018-10-26","B73993","2018-05-02 11:23:32","B73993","2018-05-02 11:23:32","1"
"8","186","2018-10-27","2018-10-28","B73993","2018-05-02 11:23:32","B73993","2018-05-02 11:23:32","2"
"8","193","2018-07-02","2018-07-02","B73993","2018-05-17 11:52:36","B73993","2018-05-17 11:52:36","1"
"8","194","2018-07-03","2018-07-03","B73993","2018-05-17 11:52:36","B73993","2018-05-17 11:52:36","1"
"8","195","2018-07-04","2018-07-04","B73993","2018-05-17 11:52:36","B73993","2018-05-17 11:52:36","1"
"8","196","2018-07-05","2018-07-05","B73993","2018-05-17 11:52:36","B73993","2018-05-17 11:52:36","1"
"8","197","2018-07-06","2018-07-06","B73993","2018-05-17 11:52:36","B73993","2018-05-17 11:52:36","1"
"8","198","2018-07-09","2018-07-09","B73993","2018-05-17 11:52:36","B73993","2018-05-17 11:52:36","1"
"8","199","2018-07-10","2018-07-10","B73993","2018-05-17 11:52:36","B73993","2018-05-17 11:52:36","1"
"8","200","2018-07-11","2018-07-11","B73993","2018-05-17 11:52:36","B73993","2018-05-17 11:52:36","1"
