"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"21390","2","0","A2064","2017-11-09 17:27:40","A2064",\N,"1"
"21912","1","0","A3271","2017-11-09 17:27:31","A3271","2019-11-26 15:42:30","14"
"21913","1","0","A3271","2017-11-09 17:27:31","A3271","2019-11-26 15:42:49","13"
"21914","1","0","A3271","2017-11-09 17:27:31","A3271","2019-11-26 15:43:57","8"
"21915","1","0","A3271","2017-11-09 17:27:31","A3271","2019-11-26 15:43:38","11"
"21916","3","1","A2064","2017-11-17 17:56:01","A2064",\N,"1"
