"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-10-03","A3220","2019-09-10 17:46:24","A3220","2019-09-10 17:46:24","1"
"1","2019-10-04","A3220","2019-09-10 17:46:25","A3220","2019-09-10 17:46:25","1"
"1","2019-10-05","A3220","2019-09-10 17:46:25","A3220","2019-09-10 17:46:25","1"
"1","2019-10-07","A3220","2019-09-10 17:46:27","A3220","2019-09-10 17:46:27","1"
"1","2019-10-08","A3220","2019-09-10 17:46:28","A3220","2019-09-10 17:46:28","1"
"1","2019-10-09","A3220","2019-09-10 17:46:28","A3220","2019-09-10 17:46:28","1"
"1","2019-10-10","A3220","2019-09-10 17:46:29","A3220","2019-09-10 17:46:29","1"
"1","2019-10-11","A3220","2019-09-10 17:46:30","A3220","2019-09-10 17:46:30","1"
"1","2019-10-15","A3220","2019-09-10 17:46:31","A3220","2019-09-10 17:46:31","1"
"1","2019-10-16","A3220","2019-09-10 17:46:32","A3220","2019-09-10 17:46:32","1"
"1","2019-10-17","A3220","2019-09-10 17:46:33","A3220","2019-09-10 17:46:33","1"
"1","2019-10-18","A3220","2019-09-10 17:46:34","A3220","2019-09-10 17:46:34","1"
"1","2019-10-21","A3220","2019-09-10 17:46:35","A3220","2019-09-10 17:46:35","1"
"1","2019-10-23","A3220","2019-09-10 17:46:36","A3220","2019-09-10 17:46:36","1"
"1","2019-10-25","A3220","2019-09-10 17:46:38","A3220","2019-09-10 17:46:38","1"
"1","2019-10-26","A3220","2019-09-10 17:46:38","A3220","2019-09-10 17:46:38","1"
"1","2019-10-28","A3220","2019-09-10 17:46:39","A3220","2019-09-10 17:46:39","1"
"1","2019-10-29","A3220","2019-09-10 17:46:40","A3220","2019-09-10 17:46:40","1"
"1","2019-10-30","A3220","2019-09-10 17:46:40","A3220","2019-09-10 17:46:40","1"
"1","2019-10-31","A3220","2019-09-10 17:46:41","A3220","2019-09-10 17:46:41","1"
"1","2019-11-01","A3220","2019-09-10 17:46:43","A3220","2019-09-10 17:46:43","1"
"1","2019-11-05","A3220","2019-09-10 17:46:44","A3220","2019-09-10 17:46:44","1"
"1","2019-11-06","A3220","2019-09-10 17:46:46","A3220","2019-09-10 17:46:46","1"
"1","2019-11-07","A3220","2019-09-10 17:46:46","A3220","2019-09-10 17:46:46","1"
"1","2019-11-08","A3220","2019-09-10 17:46:47","A3220","2019-09-10 17:46:47","1"
"1","2019-11-09","A3220","2019-09-10 17:46:47","A3220","2019-09-10 17:46:47","1"
"1","2019-11-11","A3220","2019-09-10 17:46:48","A3220","2019-09-10 17:46:48","1"
"1","2019-11-12","A3220","2019-09-10 17:48:29","A3220","2019-09-10 17:48:29","1"
"1","2019-11-13","A3220","2019-09-10 17:46:50","A3220","2019-09-10 17:46:50","1"
"1","2019-11-14","A3220","2019-09-10 17:46:51","A3220","2019-09-10 17:46:51","1"
"1","2019-11-15","A3220","2019-09-10 17:46:51","A3220","2019-09-10 17:46:51","1"
"1","2019-11-16","A3220","2019-09-10 17:46:52","A3220","2019-09-10 17:46:52","1"
"1","2019-11-18","A3220","2019-09-10 17:46:53","A3220","2019-09-10 17:46:53","1"
"1","2019-11-19","A3220","2019-09-10 17:46:54","A3220","2019-09-10 17:46:54","1"
"1","2019-11-20","A3220","2019-09-10 17:46:55","A3220","2019-09-10 17:46:55","1"
"1","2019-11-21","A3220","2019-09-10 17:46:56","A3220","2019-09-10 17:46:56","1"
"1","2019-11-22","A3220","2019-09-10 17:46:57","A3220","2019-09-10 17:46:57","1"
"1","2019-11-25","A3220","2019-09-10 17:46:59","A3220","2019-09-10 17:46:59","1"
"1","2019-11-26","A3220","2019-09-10 17:47:00","A3220","2019-09-10 17:47:00","1"
"1","2019-11-27","A3220","2019-09-10 17:47:01","A3220","2019-09-10 17:47:01","1"
"1","2019-11-28","A3220","2019-09-10 17:47:02","A3220","2019-09-10 17:47:02","1"
"1","2019-11-29","A3220","2019-09-10 17:47:02","A3220","2019-09-10 17:47:02","1"
"1","2019-12-02","A3220","2019-09-10 17:47:03","A3220","2019-09-10 17:47:03","1"
"1","2019-12-03","A3220","2019-09-10 17:47:04","A3220","2019-09-10 17:47:04","1"
"1","2019-12-04","A3220","2019-09-10 17:47:05","A3220","2019-09-10 17:47:05","1"
"1","2019-12-05","A3220","2019-09-10 17:47:06","A3220","2019-09-10 17:47:06","1"
"1","2019-12-06","A3220","2019-09-10 17:47:07","A3220","2019-09-10 17:47:07","1"
"1","2019-12-07","A3220","2019-09-10 17:47:08","A3220","2019-09-10 17:47:08","1"
"1","2019-12-09","A3220","2019-09-10 17:47:09","A3220","2019-09-10 17:47:09","1"
"1","2019-12-10","A3220","2019-09-10 17:47:10","A3220","2019-09-10 17:47:10","1"
"1","2019-12-11","A3220","2019-09-10 17:47:11","A3220","2019-09-10 17:47:11","1"
"1","2019-12-12","A3220","2019-09-10 17:47:12","A3220","2019-09-10 17:47:12","1"
"1","2019-12-13","A3220","2019-09-10 17:47:13","A3220","2019-09-10 17:47:13","1"
"1","2019-12-16","A3220","2019-09-10 17:47:14","A3220","2019-09-10 17:47:14","1"
"1","2019-12-17","A3220","2019-09-10 17:47:14","A3220","2019-09-10 17:47:14","1"
"1","2019-12-18","A3220","2019-09-10 17:47:15","A3220","2019-09-10 17:47:15","1"
"1","2019-12-19","A3220","2019-09-10 17:47:17","A3220","2019-09-10 17:47:17","1"
"1","2019-12-20","A3220","2019-09-10 17:47:17","A3220","2019-09-10 17:47:17","1"
"1","2019-12-21","A3220","2019-09-10 17:47:18","A3220","2019-09-10 17:47:18","1"
"1","2019-12-23","A3220","2019-09-10 17:47:19","A3220","2019-09-10 17:47:19","1"
"1","2019-12-24","A3220","2019-09-10 17:47:20","A3220","2019-09-10 17:47:20","1"
"1","2019-12-25","A3220","2019-09-10 17:47:22","A3220","2019-09-10 17:47:22","1"
"1","2019-12-26","A3220","2019-09-10 17:47:22","A3220","2019-09-10 17:47:22","1"
"1","2020-01-07","A3220","2019-09-10 17:47:26","A3220","2019-09-10 17:47:26","1"
"1","2020-01-08","A3220","2019-09-10 17:47:27","A3220","2019-09-10 17:47:27","1"
"1","2020-01-09","A3220","2019-09-10 17:47:28","A3220","2019-09-10 17:47:28","1"
"1","2020-01-10","A3220","2019-09-10 17:47:30","A3220","2019-09-10 17:47:30","1"
"1","2020-01-14","A3220","2019-09-10 17:47:31","A3220","2019-09-10 17:47:31","1"
"1","2020-01-15","A3220","2019-09-10 17:47:32","A3220","2019-09-10 17:47:32","1"
"1","2020-01-16","A3220","2019-09-10 17:47:34","A3220","2019-09-10 17:47:34","1"
"1","2020-01-17","A3220","2019-09-10 17:47:34","A3220","2019-09-10 17:47:34","1"
"1","2020-01-20","A3220","2019-09-10 17:47:36","A3220","2019-09-10 17:47:36","1"
"1","2020-01-21","A3220","2019-09-10 17:47:37","A3220","2019-09-10 17:47:37","1"
"1","2020-01-22","A3220","2019-09-10 17:47:39","A3220","2019-09-10 17:47:39","1"
"1","2020-01-23","A3220","2019-09-10 17:47:39","A3220","2019-09-10 17:47:39","1"
"1","2020-01-24","A3220","2019-09-10 17:47:40","A3220","2019-09-10 17:47:40","1"
"1","2020-01-27","A3220","2019-09-10 17:47:41","A3220","2019-09-10 17:47:41","1"
"1","2020-01-28","A3220","2019-09-10 17:47:42","A3220","2019-09-10 17:47:42","1"
"1","2020-01-29","A3220","2019-09-10 17:47:43","A3220","2019-09-10 17:47:43","1"
"1","2020-01-30","A3220","2019-09-10 17:47:43","A3220","2019-09-10 17:47:43","1"
"1","2020-01-31","A3220","2019-09-10 17:47:44","A3220","2019-09-10 17:47:44","1"
"1","2020-02-03","A3220","2019-09-10 17:47:47","A3220","2019-09-10 17:47:47","1"
"1","2020-02-04","A3220","2019-09-10 17:47:48","A3220","2019-09-10 17:47:48","1"
"1","2020-02-05","A3220","2019-09-10 17:47:48","A3220","2019-09-10 17:47:48","1"
"1","2020-02-06","A3220","2019-09-10 17:47:50","A3220","2019-09-10 17:47:50","1"
"1","2020-02-07","A3220","2019-09-10 17:47:51","A3220","2019-09-10 17:47:51","1"
"1","2020-02-10","A3220","2019-09-10 17:47:52","A3220","2019-09-10 17:47:52","1"
"1","2020-02-12","A3220","2019-09-10 17:47:53","A3220","2019-09-10 17:47:53","1"
"1","2020-02-13","A3220","2019-09-10 17:47:54","A3220","2019-09-10 17:47:54","1"
"1","2020-02-14","A3220","2019-09-10 17:47:55","A3220","2019-09-10 17:47:55","1"
"1","2020-02-17","A3220","2019-09-10 17:47:57","A3220","2019-09-10 17:47:57","1"
"1","2020-02-18","A3220","2019-09-10 17:48:00","A3220","2019-09-10 17:48:00","1"
"1","2020-02-19","A3220","2019-09-10 17:47:59","A3220","2019-09-10 17:47:59","1"
"1","2020-02-20","A3220","2019-09-10 17:48:01","A3220","2019-09-10 17:48:01","1"
"1","2020-02-21","A3220","2019-09-10 17:48:01","A3220","2019-09-10 17:48:01","1"
"1","2020-02-25","A3220","2019-09-10 17:48:02","A3220","2019-09-10 17:48:02","1"
"1","2020-02-26","A3220","2019-09-10 17:48:03","A3220","2019-09-10 17:48:03","1"
"1","2020-02-27","A3220","2019-09-10 17:48:04","A3220","2019-09-10 17:48:04","1"
"1","2020-02-28","A3220","2019-09-10 17:48:05","A3220","2019-09-10 17:48:05","1"
"2","2018-04-23","B82737","2018-04-23 11:22:26","B82737","2018-04-23 11:22:26","1"
"2","2018-04-24","B82737","2018-04-23 11:22:26","B82737","2018-04-23 11:22:26","1"
"2","2018-04-25","B82737","2018-04-23 11:22:27","B82737","2018-04-23 11:22:27","1"
"2","2018-04-26","B82737","2018-04-23 11:22:28","B82737","2018-04-23 11:22:28","1"
"2","2018-04-27","B82737","2018-04-23 11:22:29","B82737","2018-04-23 11:22:29","1"
"2","2018-04-28","B82737","2018-04-23 11:22:30","B82737","2018-04-23 11:22:30","1"
"2","2018-05-01","B82737","2018-04-23 11:22:32","B82737","2018-04-23 11:22:32","1"
"2","2018-05-02","B82737","2018-04-23 11:22:37","B82737","2018-04-23 11:22:37","1"
"2","2018-05-07","B82737","2018-04-23 11:22:33","B82737","2018-04-23 11:22:33","1"
"2","2018-05-08","B82737","2018-04-23 11:22:34","B82737","2018-04-23 11:22:34","1"
"2","2018-05-09","B82737","2018-04-23 11:22:35","B82737","2018-04-23 11:22:35","1"
"2","2018-05-10","B82737","2018-04-23 11:22:36","B82737","2018-04-23 11:22:36","1"
"2","2018-05-11","B82737","2018-04-23 11:22:38","B82737","2018-04-23 11:22:38","1"
"2","2018-05-18","B82737","2018-04-23 14:42:32","B82737","2018-04-23 14:42:32","1"
"2","2018-05-19","B82737","2018-04-23 11:22:58","B82737","2018-04-23 11:22:58","1"
"2","2018-05-25","B82737","2018-04-23 14:42:33","B82737","2018-04-23 14:42:33","1"
"2","2018-06-02","B82737","2018-04-23 11:23:30","B82737","2018-04-23 11:23:30","1"
"2","2018-06-16","B82737","2018-04-23 11:23:31","B82737","2018-04-23 11:23:31","1"
"2","2018-06-30","B82737","2018-04-23 11:23:34","B82737","2018-04-23 11:23:34","1"
"2","2018-07-14","B82737","2018-04-23 11:23:39","B82737","2018-04-23 11:23:39","1"
"2","2018-07-28","B82737","2018-04-23 11:23:41","B82737","2018-04-23 11:23:41","1"
"2","2018-08-13","B82737","2018-04-23 11:24:07","B82737","2018-04-23 11:24:07","1"
"2","2018-08-15","B82737","2018-04-23 11:24:05","B82737","2018-04-23 11:24:05","1"
"2","2018-08-16","B82737","2018-04-23 11:24:04","B82737","2018-04-23 11:24:04","1"
"2","2018-08-17","B82737","2018-04-23 11:24:03","B82737","2018-04-23 11:24:03","1"
"2","2018-08-18","B82737","2018-04-23 11:24:00","B82737","2018-04-23 11:24:00","1"
"2","2018-09-01","B82737","2018-04-23 11:24:15","B82737","2018-04-23 11:24:15","1"
"2","2018-09-15","B82737","2018-04-23 11:24:17","B82737","2018-04-23 11:24:17","1"
"2","2018-09-22","B82737","2018-04-23 11:24:19","B82737","2018-04-23 11:24:19","1"
"2","2019-10-01","A3220","2019-09-10 17:38:30","A3220","2019-09-10 17:38:30","1"
"2","2019-10-02","A3220","2019-09-10 17:38:31","A3220","2019-09-10 17:38:31","1"
"2","2019-10-03","A3220","2019-09-10 17:38:33","A3220","2019-09-10 17:38:33","1"
"2","2019-10-04","A3220","2019-09-10 17:38:34","A3220","2019-09-10 17:38:34","1"
"2","2019-10-05","A3220","2019-09-10 17:38:34","A3220","2019-09-10 17:38:34","1"
"2","2019-10-07","A3220","2019-09-10 17:38:36","A3220","2019-09-10 17:38:36","1"
"2","2019-10-08","A3220","2019-09-10 17:38:37","A3220","2019-09-10 17:38:37","1"
"2","2019-10-09","A3220","2019-09-10 17:38:38","A3220","2019-09-10 17:38:38","1"
"2","2019-10-11","A3220","2019-09-10 17:38:39","A3220","2019-09-10 17:38:39","1"
"2","2019-10-15","A3220","2019-09-10 17:38:41","A3220","2019-09-10 17:38:41","1"
"2","2019-10-16","A3220","2019-09-10 17:38:42","A3220","2019-09-10 17:38:42","1"
"2","2019-10-17","A3220","2019-09-10 17:38:42","A3220","2019-09-10 17:38:42","1"
"2","2019-10-18","A3220","2019-09-10 17:38:43","A3220","2019-09-10 17:38:43","1"
"2","2019-10-21","A3220","2019-09-10 17:38:45","A3220","2019-09-10 17:38:45","1"
"2","2019-10-23","A3220","2019-09-10 17:38:46","A3220","2019-09-10 17:38:46","1"
"2","2019-10-24","A3220","2019-09-10 17:38:47","A3220","2019-09-10 17:38:47","1"
"2","2019-10-25","A3220","2019-09-10 17:38:48","A3220","2019-09-10 17:38:48","1"
"2","2019-10-26","A3220","2019-09-10 17:38:49","A3220","2019-09-10 17:38:49","1"
"2","2019-10-28","A3220","2019-09-10 17:39:09","A3220","2019-09-10 17:39:09","1"
"2","2019-10-29","A3220","2019-09-10 17:39:10","A3220","2019-09-10 17:39:10","1"
"2","2019-10-30","A3220","2019-09-10 17:39:12","A3220","2019-09-10 17:39:12","1"
"2","2019-10-31","A3220","2019-09-10 17:39:13","A3220","2019-09-10 17:39:13","1"
"2","2019-11-01","A3220","2019-09-10 17:39:29","A3220","2019-09-10 17:39:29","1"
"2","2019-11-05","A3220","2019-09-10 17:39:30","A3220","2019-09-10 17:39:30","1"
"2","2019-11-06","A3220","2019-09-10 17:39:31","A3220","2019-09-10 17:39:31","1"
"2","2019-11-07","A3220","2019-09-10 17:39:32","A3220","2019-09-10 17:39:32","1"
"2","2019-11-08","A3220","2019-09-10 17:39:33","A3220","2019-09-10 17:39:33","1"
"2","2019-11-09","A3220","2019-09-10 17:39:34","A3220","2019-09-10 17:39:34","1"
"2","2019-11-11","A3220","2019-09-10 17:39:35","A3220","2019-09-10 17:39:35","1"
"2","2019-11-13","A3220","2019-09-10 17:39:36","A3220","2019-09-10 17:39:36","1"
"2","2019-11-14","A3220","2019-09-10 17:39:37","A3220","2019-09-10 17:39:37","1"
"2","2019-11-15","A3220","2019-09-10 17:39:38","A3220","2019-09-10 17:39:38","1"
"2","2019-11-16","A3220","2019-09-10 17:39:39","A3220","2019-09-10 17:39:39","1"
"2","2019-11-18","A3220","2019-09-10 17:39:41","A3220","2019-09-10 17:39:41","1"
"2","2019-11-20","A3220","2019-09-10 17:39:43","A3220","2019-09-10 17:39:43","1"
"2","2019-11-21","A3220","2019-09-10 17:39:44","A3220","2019-09-10 17:39:44","1"
"2","2019-11-22","A3220","2019-09-10 17:39:45","A3220","2019-09-10 17:39:45","1"
"2","2019-11-25","A3220","2019-09-10 17:39:46","A3220","2019-09-10 17:39:46","1"
"2","2019-11-27","A3220","2019-09-10 17:39:47","A3220","2019-09-10 17:39:47","1"
"2","2019-11-28","A3220","2019-09-10 17:39:48","A3220","2019-09-10 17:39:48","1"
"2","2019-11-29","A3220","2019-09-10 17:39:49","A3220","2019-09-10 17:39:49","1"
"2","2019-12-02","A3220","2019-09-10 17:41:12","A3220","2019-09-10 17:41:12","1"
"2","2019-12-04","A3220","2019-09-10 17:41:13","A3220","2019-09-10 17:41:13","1"
"2","2019-12-05","A3220","2019-09-10 17:41:15","A3220","2019-09-10 17:41:15","1"
"2","2019-12-06","A3220","2019-09-10 17:41:16","A3220","2019-09-10 17:41:16","1"
"2","2019-12-07","A3220","2019-09-10 17:41:16","A3220","2019-09-10 17:41:16","1"
"2","2019-12-09","A3220","2019-09-10 17:41:17","A3220","2019-09-10 17:41:17","1"
"2","2019-12-11","A3220","2019-09-10 17:41:18","A3220","2019-09-10 17:41:18","1"
"2","2019-12-12","A3220","2019-09-10 17:41:19","A3220","2019-09-10 17:41:19","1"
"2","2019-12-13","A3220","2019-09-10 17:41:20","A3220","2019-09-10 17:41:20","1"
"2","2019-12-16","A3220","2019-09-10 17:41:23","A3220","2019-09-10 17:41:23","1"
"2","2019-12-18","A3220","2019-09-10 17:41:24","A3220","2019-09-10 17:41:24","1"
"2","2019-12-19","A3220","2019-09-10 17:41:25","A3220","2019-09-10 17:41:25","1"
"2","2019-12-20","A3220","2019-09-10 17:41:26","A3220","2019-09-10 17:41:26","1"
"2","2019-12-21","A3220","2019-09-10 17:41:27","A3220","2019-09-10 17:41:27","1"
"2","2019-12-23","A3220","2019-09-10 17:41:29","A3220","2019-09-10 17:41:29","1"
"2","2019-12-25","A3220","2019-09-10 17:41:30","A3220","2019-09-10 17:41:30","1"
"2","2019-12-26","A3220","2019-09-10 17:41:31","A3220","2019-09-10 17:41:31","1"
"2","2020-01-07","A3220","2019-09-10 17:41:37","A3220","2019-09-10 17:41:37","1"
"2","2020-01-08","A3220","2019-09-10 17:41:38","A3220","2019-09-10 17:41:38","1"
"2","2020-01-09","A3220","2019-09-10 17:41:39","A3220","2019-09-10 17:41:39","1"
"2","2020-01-10","A3220","2019-09-10 17:41:40","A3220","2019-09-10 17:41:40","1"
"2","2020-01-15","A3220","2019-09-10 17:41:43","A3220","2019-09-10 17:41:43","1"
"2","2020-01-16","A3220","2019-09-10 17:41:43","A3220","2019-09-10 17:41:43","1"
"2","2020-01-17","A3220","2019-09-10 17:41:44","A3220","2019-09-10 17:41:44","1"
"2","2020-01-18","A3220","2019-09-10 17:41:45","A3220","2019-09-10 17:41:45","1"
"2","2020-01-20","A3220","2019-09-10 17:41:46","A3220","2019-09-10 17:41:46","1"
"2","2020-01-22","A3220","2019-09-10 17:41:48","A3220","2019-09-10 17:41:48","1"
"2","2020-01-23","A3220","2019-09-10 17:41:49","A3220","2019-09-10 17:41:49","1"
"2","2020-01-24","A3220","2019-09-10 17:41:49","A3220","2019-09-10 17:41:49","1"
"2","2020-01-27","A3220","2019-09-10 17:41:51","A3220","2019-09-10 17:41:51","1"
"2","2020-01-29","A3220","2019-09-10 17:41:53","A3220","2019-09-10 17:41:53","1"
"2","2020-01-30","A3220","2019-09-10 17:41:53","A3220","2019-09-10 17:41:53","1"
"2","2020-01-31","A3220","2019-09-10 17:41:54","A3220","2019-09-10 17:41:54","1"
"2","2020-02-01","A3220","2019-09-10 17:41:56","A3220","2019-09-10 17:41:56","1"
"2","2020-02-03","A3220","2019-09-10 17:41:57","A3220","2019-09-10 17:41:57","1"
"2","2020-02-05","A3220","2019-09-10 17:42:01","A3220","2019-09-10 17:42:01","1"
"2","2020-02-06","A3220","2019-09-10 17:42:02","A3220","2019-09-10 17:42:02","1"
"2","2020-02-07","A3220","2019-09-10 17:42:03","A3220","2019-09-10 17:42:03","1"
"2","2020-02-10","A3220","2019-09-10 17:42:04","A3220","2019-09-10 17:42:04","1"
"2","2020-02-12","A3220","2019-09-10 17:42:05","A3220","2019-09-10 17:42:05","1"
"2","2020-02-13","A3220","2019-09-10 17:42:06","A3220","2019-09-10 17:42:06","1"
"2","2020-02-14","A3220","2019-09-10 17:42:07","A3220","2019-09-10 17:42:07","1"
"2","2020-02-15","A3220","2019-09-10 17:42:08","A3220","2019-09-10 17:42:08","1"
"2","2020-02-17","A3220","2019-09-10 17:42:09","A3220","2019-09-10 17:42:09","1"
"2","2020-02-19","A3220","2019-09-10 17:42:10","A3220","2019-09-10 17:42:10","1"
"2","2020-02-20","A3220","2019-09-10 17:42:12","A3220","2019-09-10 17:42:12","1"
"2","2020-02-21","A3220","2019-09-10 17:42:13","A3220","2019-09-10 17:42:13","1"
"2","2020-02-25","A3220","2019-09-10 17:42:14","A3220","2019-09-10 17:42:14","1"
"2","2020-02-26","A3220","2019-09-10 17:42:15","A3220","2019-09-10 17:42:15","1"
"2","2020-02-27","A3220","2019-09-10 17:42:15","A3220","2019-09-10 17:42:15","1"
"2","2020-02-28","A3220","2019-09-10 17:42:16","A3220","2019-09-10 17:42:16","1"
