"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2018-03-28 18:14:21","B84087","2019-09-03 18:15:09","28"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B82737","2018-04-23 11:21:15","B84087","2019-09-03 18:15:09","27"
"1","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B82737","2018-04-23 11:21:15","B84087","2019-09-03 18:15:09","27"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B82737","2018-04-23 11:21:17","B84087","2019-09-03 18:15:09","27"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B82737","2018-04-23 11:21:19","B84087","2019-09-03 18:15:09","27"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B82737","2018-04-23 11:21:21","B84087","2019-09-03 18:15:09","27"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B82737","2018-04-23 11:21:23","B84087","2019-09-03 18:15:09","27"
"1","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B82737","2018-04-23 11:21:25","B84087","2019-09-03 18:15:09","27"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B82737","2018-04-23 11:21:26","B84087","2019-09-03 18:15:09","27"
"1","15","1","15","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B82737","2018-04-23 11:21:26","B84087","2019-09-03 18:15:09","27"
"1","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B82737","2018-04-23 11:21:28","B84087","2019-09-03 18:15:09","27"
"1","17","1","17","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B82737","2018-04-23 11:21:28","B84087","2019-09-03 18:15:09","27"
"1","19","1","19","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B82737","2018-04-23 15:05:14","B84087","2019-09-03 18:15:09","26"
"1","21","1","21","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B82737","2018-04-23 15:05:16","B84087","2019-09-03 18:15:09","26"
"1","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B82737","2018-04-23 15:05:17","B84087","2019-09-03 18:15:09","26"
"1","23","1","23","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B82737","2018-04-23 15:05:17","B84087","2019-09-03 18:15:09","26"
"1","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B82737","2018-04-23 15:05:17","B84087","2019-09-03 18:15:09","26"
"1","25","1","25","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B82737","2018-04-23 15:05:17","B84087","2019-09-03 18:15:09","26"
"1","27","1","27","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B82737","2018-04-23 15:05:18","B84087","2019-09-03 18:15:09","26"
"1","29","1","29","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B82737","2018-04-23 15:05:18","B84087","2019-09-03 18:15:09","26"
"1","31","1","31","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B82737","2018-04-23 15:05:18","B84087","2019-09-03 18:15:09","26"
"1","33","1","33","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B82737","2018-04-23 15:05:18","B84087","2019-09-03 18:15:09","26"
"1","35","1","35","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B82737","2018-04-23 15:32:59","B84087","2019-09-03 18:15:09","25"
"1","37","1","37","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B82737","2018-04-23 15:33:00","B84087","2019-09-03 18:15:09","25"
"1","39","1","39","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B82737","2018-04-23 15:33:00","B84087","2019-09-03 18:15:09","25"
"1","40","1","40","帯パターン40","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84087","2018-05-29 11:09:18","B84087","2019-09-03 18:15:09","24"
"1","41","1","41","帯パターン41","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84087","2018-05-29 11:09:18","B84087","2019-09-03 18:15:09","24"
"1","42","1","42","帯パターン42","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84087","2018-05-29 11:09:19","B84087","2019-09-03 18:15:09","24"
"1","44","1","44","帯パターン44","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84087","2018-05-29 11:09:19","B84087","2019-09-03 18:15:09","24"
"1","46","1","46","帯パターン46","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84087","2018-05-29 11:09:19","B84087","2019-09-03 18:15:09","24"
"1","48","1","48","帯パターン48","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84087","2018-05-29 11:09:19","B84087","2019-09-03 18:15:09","24"
"1","50","1","50","帯パターン50","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84087","2018-05-29 11:09:19","B84087","2019-09-03 18:15:09","24"
"1","51","1","51","帯パターン51","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84087","2018-05-29 11:09:19","B84087","2019-09-03 18:15:09","24"
"1","52","1","52","帯パターン52","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84087","2018-05-29 11:09:19","B84087","2019-09-03 18:15:09","24"
"1","54","1","54","帯パターン54","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84087","2018-05-29 11:09:19","B84087","2019-09-03 18:15:09","24"
"1","56","1","56","帯パターン56","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84087","2018-05-29 11:09:19","B84087","2019-09-03 18:15:09","24"
"1","58","1","58","帯パターン58","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84087","2018-05-29 11:09:19","B84087","2019-09-03 18:15:09","24"
"1","60","1","60","帯パターン60","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84087","2018-05-29 11:09:19","B84087","2019-09-03 18:15:09","24"
"1","61","1","61","帯パターン61","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84087","2018-05-29 11:09:19","B84087","2019-09-03 18:15:09","24"
"1","62","1","62","帯パターン62","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84087","2018-05-29 11:09:20","B84087","2019-09-03 18:15:09","24"
"1","64","1","64","帯パターン64","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B84087","2018-05-29 11:09:20","B84087","2019-09-03 18:15:09","24"
