"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-02-14","2018-02-23","A2062","2018-02-14 13:01:42","A2062","2018-02-14 13:03:43","2"
"1","2","2018-02-24","2018-02-24","A2062","2018-02-14 13:03:40","A2062","2018-02-14 13:03:40","1"
"1","3","2018-02-25","2018-02-25","A2062","2018-02-14 13:03:40","A2062","2018-02-14 13:03:45","2"
"1","4","2018-02-26","2018-02-26","A2062","2018-02-14 13:03:43","A2062","2018-02-14 13:03:43","1"
"1","6","2018-02-27","2018-02-27","A2062","2018-02-14 13:03:45","A2062","2018-02-14 13:03:45","1"
"1","7","2018-02-28","2018-03-15","A2062","2018-02-14 13:03:45","A2062","2018-02-14 13:03:51","2"
"1","8","2018-03-16","2018-03-16","A2062","2018-02-14 13:03:49","A2062","2018-02-14 13:03:49","1"
"1","9","2018-03-17","2018-04-30","A2062","2018-02-14 13:03:49","B82137","2018-04-28 16:16:16","2"
"1","10","2018-05-01","2018-05-01","B82137","2018-04-28 16:16:14","B82137","2018-04-28 16:16:14","1"
"1","12","2018-05-02","2018-05-02","B82137","2018-04-28 16:16:16","B82137","2018-04-28 16:16:16","1"
"1","14","2018-05-03","2018-05-03","B82137","2018-04-28 16:16:17","B82137","2018-04-28 16:16:17","1"
"1","16","2018-05-04","2018-05-04","B82137","2018-04-28 16:16:19","B82137","2018-04-28 16:16:19","1"
"1","18","2018-05-05","2018-05-05","B82137","2018-04-28 16:16:20","B82137","2018-04-28 16:16:20","1"
"1","19","2018-05-06","2018-05-06","B82137","2018-04-28 16:16:20","B82137","2018-04-28 16:16:23","2"
"1","20","2018-05-07","2018-05-07","B82137","2018-04-28 16:16:21","B82137","2018-04-28 16:16:21","1"
"1","22","2018-05-08","2018-05-08","B82137","2018-04-28 16:16:23","B82137","2018-04-28 16:16:23","1"
"1","23","2018-05-09","2018-05-31","B82137","2018-04-28 16:16:23","B82137","2018-05-17 11:29:44","3"
"1","24","2018-07-16","2018-07-16","A2636","2018-05-09 13:44:57","A2636","2018-05-09 13:44:57","1"
"1","26","2018-08-11","2018-08-11","A2636","2018-05-09 13:44:57","A2636","2018-05-09 13:44:57","1"
"1","27","2018-08-12","2018-09-16","A2636","2018-05-09 13:44:57","A2636","2018-05-09 13:44:58","2"
"1","28","2018-09-17","2018-09-17","A2636","2018-05-09 13:44:57","A2636","2018-05-09 13:44:57","1"
"1","29","2018-09-18","2018-09-23","A2636","2018-05-09 13:44:57","A2636","2018-05-09 13:44:58","2"
"1","30","2018-09-24","2018-09-24","A2636","2018-05-09 13:44:58","A2636","2018-05-09 13:44:58","1"
"1","31","2018-09-25","2018-10-07","A2636","2018-05-09 13:44:58","A2636","2018-05-09 13:44:58","2"
"1","32","2018-10-08","2018-10-08","A2636","2018-05-09 13:44:58","A2636","2018-05-09 13:44:58","1"
"1","33","2018-10-09","2018-11-02","A2636","2018-05-09 13:44:58","B82137","2018-09-14 14:39:17","3"
"1","34","2018-06-01","2018-06-01","B82137","2018-05-17 11:29:43","B82137","2018-05-17 11:29:43","1"
"1","35","2018-06-02","2018-06-03","B82137","2018-05-17 11:29:43","B82137","2018-06-02 14:55:38","3"
"1","36","2018-06-08","2018-06-08","B82137","2018-05-17 11:29:44","B82137","2018-05-17 11:29:44","1"
"1","38","2018-06-04","2018-06-04","B82137","2018-06-02 14:55:38","B82137","2018-06-02 14:55:38","1"
"1","39","2018-06-05","2018-06-06","B82137","2018-06-02 14:55:38","B82137","2018-06-02 14:55:39","2"
"1","40","2018-06-07","2018-06-07","B82137","2018-06-02 14:55:39","B82137","2018-06-02 14:55:39","1"
"1","41","2018-06-09","2018-06-09","B82137","2018-06-02 14:55:39","B82137","2018-06-02 14:55:39","1"
"1","42","2018-06-10","2018-06-12","B82137","2018-06-02 14:55:39","B82137","2018-06-02 14:55:40","2"
"1","43","2018-06-13","2018-06-13","B82137","2018-06-02 14:55:39","B82137","2018-06-02 14:55:39","1"
"1","45","2018-06-14","2018-06-14","B82137","2018-06-02 14:55:40","B82137","2018-06-02 14:55:40","1"
"1","47","2018-06-15","2018-06-15","B82137","2018-06-02 14:55:41","B82137","2018-06-02 14:55:41","1"
"1","48","2018-06-16","2018-06-17","B82137","2018-06-02 14:55:41","B82137","2018-06-18 10:01:21","3"
"1","49","2018-06-19","2018-06-19","B82137","2018-06-02 14:55:41","B82137","2018-06-02 14:55:41","1"
"1","51","2018-06-20","2018-06-20","B82137","2018-06-02 14:55:42","B82137","2018-06-02 14:55:42","1"
"1","53","2018-06-21","2018-06-21","B82137","2018-06-02 14:55:43","B82137","2018-06-02 14:55:43","1"
"1","55","2018-06-22","2018-06-22","B82137","2018-06-02 14:55:43","B82137","2018-06-02 14:55:43","1"
"1","57","2018-06-23","2018-06-23","B82137","2018-06-02 14:55:44","B82137","2018-06-02 14:55:44","1"
"1","58","2018-06-24","2018-06-24","B82137","2018-06-02 14:55:44","B82137","2018-06-18 10:01:21","3"
"1","61","2018-06-27","2018-06-27","B82137","2018-06-02 14:55:45","B82137","2018-06-02 14:55:45","1"
"1","69","2018-06-18","2018-06-18","B82137","2018-06-18 10:01:21","B82137","2018-06-18 10:01:21","1"
"1","70","2018-06-25","2018-06-25","B82137","2018-06-18 10:01:21","B82137","2018-06-18 10:01:21","1"
"1","71","2018-06-26","2018-06-26","B82137","2018-06-18 10:01:21","B82137","2018-06-18 10:01:21","1"
"1","72","2018-06-28","2018-06-28","B82137","2018-06-18 10:01:21","B82137","2018-06-18 10:01:21","1"
"1","73","2018-06-29","2018-06-29","B82137","2018-06-18 10:01:21","B82137","2018-06-18 10:01:21","1"
"1","74","2018-06-30","2018-06-30","B82137","2018-06-18 10:01:21","B82137","2018-06-18 10:01:21","1"
"1","75","2018-07-01","2018-07-01","B82137","2018-06-18 10:01:21","B82137",\N,"1"
"1","76","2018-08-06","2018-08-06","B82137","2018-06-18 10:01:21","B82137","2018-06-18 10:01:21","1"
"1","78","2018-08-07","2018-08-07","B82137","2018-06-18 10:01:21","B82137","2018-06-18 10:01:21","1"
"1","79","2018-08-08","2018-08-10","B82137","2018-06-18 10:01:21","B82137",\N,"1"
"1","80","2018-07-02","2018-07-02","B82137","2018-06-28 16:43:34","B82137","2018-06-28 16:43:34","1"
"1","81","2018-07-03","2018-07-03","B82137","2018-06-28 16:43:34","B82137","2018-06-28 16:43:34","1"
"1","83","2018-07-04","2018-07-04","B82137","2018-06-28 16:43:34","B82137","2018-06-28 16:43:34","1"
"1","85","2018-07-05","2018-07-05","B82137","2018-06-28 16:43:34","B82137","2018-06-28 16:43:34","1"
