"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","2017-12-28","A2062","2017-11-21 11:10:56","A2062","2017-11-21 11:10:56","1"
"2","2017-12-29","A2062","2017-11-21 11:10:58","A2062","2017-11-21 11:10:58","1"
"2","2017-12-30","A2062","2017-11-21 11:11:00","A2062","2017-11-21 11:11:00","1"
"2","2018-01-01","A2062","2017-11-21 11:11:02","A2062","2017-11-21 11:11:02","1"
"2","2018-01-02","A2062","2017-11-21 11:11:02","A2062","2017-11-21 11:11:02","1"
"2","2018-01-03","A2062","2017-11-21 11:11:03","A2062","2017-11-21 11:11:03","1"
"2","2018-01-04","A2062","2017-11-21 11:11:04","A2062","2017-11-21 11:11:04","1"
"3","2017-12-28","A2062","2017-11-21 11:12:32","A2062","2017-11-21 11:12:32","1"
"3","2017-12-29","A2062","2017-11-21 11:12:33","A2062","2017-11-21 11:12:33","1"
"3","2017-12-30","A2062","2017-11-21 11:12:34","A2062","2017-11-21 11:12:34","1"
"3","2018-01-01","A2062","2017-11-21 11:12:35","A2062","2017-11-21 11:12:35","1"
"3","2018-01-02","A2062","2017-11-21 11:12:36","A2062","2017-11-21 11:12:36","1"
"3","2018-01-03","A2062","2017-11-21 11:12:37","A2062","2017-11-21 11:12:37","1"
"3","2018-01-04","A2062","2017-11-21 11:12:38","A2062","2017-11-21 11:12:38","1"
"3","2019-06-01","A2636","2019-05-30 16:34:28","A2636","2019-05-30 16:34:28","1"
"3","2019-06-03","A2636","2019-05-30 16:34:38","A2636","2019-05-30 16:34:38","1"
"3","2019-06-04","A2636","2019-05-30 16:34:37","A2636","2019-05-30 16:34:37","1"
"3","2019-06-05","A2636","2019-05-30 16:34:36","A2636","2019-05-30 16:34:36","1"
"3","2019-06-06","A2636","2019-05-30 16:34:35","A2636","2019-05-30 16:34:35","1"
"3","2019-06-07","A2636","2019-05-30 16:34:34","A2636","2019-05-30 16:34:34","1"
"3","2019-06-08","A2636","2019-05-30 16:34:33","A2636","2019-05-30 16:34:33","1"
"3","2019-06-10","A2636","2019-05-30 16:34:39","A2636","2019-05-30 16:34:39","1"
"3","2019-06-11","A2636","2019-05-30 16:34:41","A2636","2019-05-30 16:34:41","1"
"3","2019-06-12","A2636","2019-05-30 16:34:42","A2636","2019-05-30 16:34:42","1"
"3","2019-06-13","A2636","2019-05-30 16:34:43","A2636","2019-05-30 16:34:43","1"
"3","2019-06-15","A2636","2019-05-30 16:34:45","A2636","2019-05-30 16:34:45","1"
"3","2019-06-18","A2636","2019-05-30 16:34:52","A2636","2019-05-30 16:34:52","1"
"3","2019-06-19","A2636","2019-05-30 16:34:52","A2636","2019-05-30 16:34:52","1"
"3","2019-06-22","A2636","2019-05-30 16:34:48","A2636","2019-05-30 16:34:48","1"
"3","2019-06-25","A2636","2019-05-30 16:34:56","A2636","2019-05-30 16:34:56","1"
"3","2019-06-26","A2636","2019-05-30 16:34:56","A2636","2019-05-30 16:34:56","1"
"3","2019-06-29","A2636","2019-05-30 16:34:59","A2636","2019-05-30 16:34:59","1"
"10","2019-03-01","A2062","2019-02-26 17:13:49","A2062","2019-02-26 17:13:49","1"
"10","2019-03-09","A2062","2019-02-26 17:20:46","A2062","2019-02-26 17:20:46","1"
"10","2019-03-11","A2062","2019-02-26 17:13:41","A2062","2019-02-26 17:13:41","1"
"10","2019-03-12","A2062","2019-02-26 17:13:42","A2062","2019-02-26 17:13:42","1"
"10","2019-03-13","A2062","2019-02-26 17:13:43","A2062","2019-02-26 17:13:43","1"
"10","2019-03-15","A2062","2019-02-26 17:20:38","A2062","2019-02-26 17:20:38","1"
"10","2019-03-16","B76652","2019-02-28 10:41:04","B76652","2019-02-28 10:41:04","1"
"11","2019-06-01","A2636","2019-05-30 16:36:43","A2636","2019-05-30 16:36:43","1"
"11","2019-06-03","A2636","2019-05-30 16:36:56","A2636","2019-05-30 16:36:56","1"
"11","2019-06-04","A2636","2019-05-30 16:36:55","A2636","2019-05-30 16:36:55","1"
"11","2019-06-05","A2636","2019-05-30 16:36:54","A2636","2019-05-30 16:36:54","1"
"11","2019-06-06","A2636","2019-05-30 16:36:53","A2636","2019-05-30 16:36:53","1"
"11","2019-06-07","A2636","2019-05-30 16:36:45","A2636","2019-05-30 16:36:45","1"
"11","2019-06-08","A2636","2019-05-30 16:36:44","A2636","2019-05-30 16:36:44","1"
"11","2019-06-10","A2636","2019-05-30 16:36:58","A2636","2019-05-30 16:36:58","1"
"11","2019-06-11","A2636","2019-05-30 16:36:58","A2636","2019-05-30 16:36:58","1"
"11","2019-06-12","A2636","2019-05-30 16:36:59","A2636","2019-05-30 16:36:59","1"
"11","2019-06-13","A2636","2019-05-30 16:37:10","A2636","2019-05-30 16:37:10","1"
"11","2019-06-15","A2636","2019-05-30 16:36:47","A2636","2019-05-30 16:36:47","1"
"11","2019-06-18","A2636","2019-05-30 16:37:03","A2636","2019-05-30 16:37:03","1"
"11","2019-06-19","A2636","2019-05-30 16:37:01","A2636","2019-05-30 16:37:01","1"
"11","2019-06-22","A2636","2019-05-30 16:36:48","A2636","2019-05-30 16:36:48","1"
"11","2019-06-25","A2636","2019-05-30 16:37:06","A2636","2019-05-30 16:37:06","1"
"11","2019-06-26","A2636","2019-05-30 16:37:07","A2636","2019-05-30 16:37:07","1"
"11","2019-06-29","A2636","2019-05-30 16:36:49","A2636","2019-05-30 16:36:49","1"
"12","2019-06-01","A2636","2019-05-30 16:36:11","A2636","2019-05-30 16:36:11","1"
"12","2019-06-03","A2636","2019-05-30 16:36:07","A2636","2019-05-30 16:36:07","1"
"12","2019-06-04","A2636","2019-05-30 16:36:08","A2636","2019-05-30 16:36:08","1"
"12","2019-06-05","A2636","2019-05-30 16:36:09","A2636","2019-05-30 16:36:09","1"
"12","2019-06-06","A2636","2019-05-30 16:36:14","A2636","2019-05-30 16:36:14","1"
"12","2019-06-07","A2636","2019-05-30 16:36:13","A2636","2019-05-30 16:36:13","1"
"12","2019-06-08","A2636","2019-05-30 16:36:12","A2636","2019-05-30 16:36:12","1"
"12","2019-06-10","A2636","2019-05-30 16:36:06","A2636","2019-05-30 16:36:06","1"
"12","2019-06-11","A2636","2019-05-30 16:36:15","A2636","2019-05-30 16:36:15","1"
"12","2019-06-12","A2636","2019-05-30 16:36:17","A2636","2019-05-30 16:36:17","1"
"12","2019-06-13","A2636","2019-05-30 16:36:18","A2636","2019-05-30 16:36:18","1"
"12","2019-06-15","A2636","2019-05-30 16:36:20","A2636","2019-05-30 16:36:20","1"
"12","2019-06-18","A2636","2019-05-30 16:36:04","A2636","2019-05-30 16:36:04","1"
"12","2019-06-19","A2636","2019-05-30 16:36:03","A2636","2019-05-30 16:36:03","1"
"12","2019-06-20","A2636","2019-05-30 16:36:03","A2636","2019-05-30 16:36:03","1"
"12","2019-06-22","A2636","2019-05-30 16:36:02","A2636","2019-05-30 16:36:02","1"
"12","2019-06-25","A2636","2019-05-30 16:35:57","A2636","2019-05-30 16:35:57","1"
"12","2019-06-26","A2636","2019-05-30 16:35:58","A2636","2019-05-30 16:35:58","1"
"12","2019-06-27","A2636","2019-05-30 16:35:59","A2636","2019-05-30 16:35:59","1"
"12","2019-06-29","A2636","2019-05-30 16:36:01","A2636","2019-05-30 16:36:01","1"
"21","2019-05-07","A2636","2019-04-24 13:16:04","A2636","2019-04-24 13:16:04","1"
"22","2019-04-24","A2636","2019-04-24 12:47:10","A2636","2019-04-24 12:47:10","1"
"22","2019-04-25","A2636","2019-04-24 12:47:12","A2636","2019-04-24 12:47:12","1"
"22","2019-04-26","A2636","2019-04-24 12:47:12","A2636","2019-04-24 12:47:12","1"
"22","2019-04-27","A2636","2019-04-24 12:47:13","A2636","2019-04-24 12:47:13","1"
"22","2019-05-07","A2636","2019-04-24 12:45:59","A2636","2019-04-24 12:45:59","1"
"22","2019-06-01","A2636","2019-05-30 16:43:57","A2636","2019-05-30 16:43:57","1"
"22","2019-06-03","A2636","2019-05-30 16:44:03","A2636","2019-05-30 16:44:03","1"
"22","2019-06-04","A2636","2019-05-30 16:44:01","A2636","2019-05-30 16:44:01","1"
"22","2019-06-05","A2636","2019-05-30 16:44:00","A2636","2019-05-30 16:44:00","1"
"22","2019-06-06","A2636","2019-05-30 16:44:00","A2636","2019-05-30 16:44:00","1"
"22","2019-06-07","A2636","2019-05-30 16:43:59","A2636","2019-05-30 16:43:59","1"
"22","2019-06-08","A2636","2019-05-30 16:43:58","A2636","2019-05-30 16:43:58","1"
"22","2019-06-10","A2636","2019-05-30 16:44:05","A2636","2019-05-30 16:44:05","1"
"22","2019-06-11","A2636","2019-05-30 16:44:06","A2636","2019-05-30 16:44:06","1"
"22","2019-06-12","A2636","2019-05-30 16:44:07","A2636","2019-05-30 16:44:07","1"
"22","2019-06-13","A2636","2019-05-30 16:44:08","A2636","2019-05-30 16:44:08","1"
"22","2019-06-14","A2636","2019-05-30 16:44:09","A2636","2019-05-30 16:44:09","1"
"22","2019-06-15","A2636","2019-05-30 16:44:11","A2636","2019-05-30 16:44:11","1"
"22","2019-06-17","A2636","2019-05-30 16:44:17","A2636","2019-05-30 16:44:17","1"
"22","2019-06-18","A2636","2019-05-30 16:44:16","A2636","2019-05-30 16:44:16","1"
"22","2019-06-19","A2636","2019-05-30 16:44:15","A2636","2019-05-30 16:44:15","1"
"22","2019-06-20","A2636","2019-05-30 16:44:14","A2636","2019-05-30 16:44:14","1"
"22","2019-06-21","A2636","2019-05-30 16:44:13","A2636","2019-05-30 16:44:13","1"
"22","2019-06-22","A2636","2019-05-30 16:44:12","A2636","2019-05-30 16:44:12","1"
"22","2019-06-24","A2636","2019-05-30 16:44:19","A2636","2019-05-30 16:44:19","1"
"22","2019-06-25","A2636","2019-05-30 16:44:20","A2636","2019-05-30 16:44:20","1"
"22","2019-06-26","A2636","2019-05-30 16:44:21","A2636","2019-05-30 16:44:21","1"
"22","2019-06-27","A2636","2019-05-30 16:46:00","A2636","2019-05-30 16:46:00","1"
"22","2019-06-28","A2636","2019-05-30 16:44:22","A2636","2019-05-30 16:44:22","1"
"22","2019-06-29","A2636","2019-05-30 16:44:23","A2636","2019-05-30 16:44:23","1"
"33","2019-07-02","A2636","2019-07-02 14:22:04","A2636","2019-07-02 14:22:04","1"
"33","2019-07-03","A2636","2019-07-02 14:22:06","A2636","2019-07-02 14:22:06","1"
"33","2019-07-05","A2636","2019-07-02 14:22:07","A2636","2019-07-02 14:22:07","1"
"33","2019-07-06","A2636","2019-07-02 14:22:08","A2636","2019-07-02 14:22:08","1"
"33","2019-07-08","A2636","2019-07-02 14:22:09","A2636","2019-07-02 14:22:09","1"
"33","2019-07-09","A2636","2019-07-02 14:22:10","A2636","2019-07-02 14:22:10","1"
"33","2019-07-10","A2636","2019-07-02 14:22:11","A2636","2019-07-02 14:22:11","1"
"33","2019-07-12","A2636","2019-07-02 14:22:14","A2636","2019-07-02 14:22:14","1"
"33","2019-07-13","A2636","2019-07-02 14:22:13","A2636","2019-07-02 14:22:13","1"
"33","2019-07-16","A2636","2019-07-02 14:22:38","A2636","2019-07-02 14:22:38","1"
"33","2019-07-17","A2636","2019-07-02 14:22:37","A2636","2019-07-02 14:22:37","1"
"33","2019-07-19","A2636","2019-07-02 14:22:36","A2636","2019-07-02 14:22:36","1"
"33","2019-07-20","A2636","2019-07-02 14:22:35","A2636","2019-07-02 14:22:35","1"
"33","2019-07-22","A2636","2019-07-02 14:22:39","A2636","2019-07-02 14:22:39","1"
"33","2019-07-23","A2636","2019-07-02 14:22:40","A2636","2019-07-02 14:22:40","1"
"33","2019-07-24","A2636","2019-07-02 14:22:41","A2636","2019-07-02 14:22:41","1"
"33","2019-07-26","A2636","2019-07-02 14:22:43","A2636","2019-07-02 14:22:43","1"
"33","2019-07-27","A2636","2019-07-02 14:22:44","A2636","2019-07-02 14:22:44","1"
"33","2019-07-29","A2636","2019-07-02 14:22:45","A2636","2019-07-02 14:22:45","1"
"33","2019-07-30","A2636","2019-07-02 14:22:48","A2636","2019-07-02 14:22:48","1"
"33","2019-07-31","A2636","2019-07-02 14:22:47","A2636","2019-07-02 14:22:47","1"
"33","2019-08-02","A2636","2019-07-02 14:22:33","A2636","2019-07-02 14:22:33","1"
"33","2019-08-03","A2636","2019-07-02 14:22:32","A2636","2019-07-02 14:22:32","1"
"33","2019-08-05","A2636","2019-07-02 14:22:30","A2636","2019-07-02 14:22:30","1"
"33","2019-08-06","A2636","2019-07-02 14:22:30","A2636","2019-07-02 14:22:30","1"
"33","2019-08-07","A2636","2019-07-02 14:22:28","A2636","2019-07-02 14:22:28","1"
"33","2019-08-09","A2636","2019-07-02 14:22:27","A2636","2019-07-02 14:22:27","1"
"33","2019-08-10","A2636","2019-07-02 14:22:26","A2636","2019-07-02 14:22:26","1"
"33","2019-08-13","A2636","2019-07-02 14:22:22","A2636","2019-07-02 14:22:22","1"
"33","2019-08-14","A2636","2019-07-02 14:22:23","A2636","2019-07-02 14:22:23","1"
"33","2019-08-16","A2636","2019-07-02 14:22:24","A2636","2019-07-02 14:22:24","1"
"33","2019-08-17","A2636","2019-07-02 14:22:25","A2636","2019-07-02 14:22:25","1"
"33","2019-08-19","A2636","2019-07-02 14:22:21","A2636","2019-07-02 14:22:21","1"
"33","2019-08-20","A2636","2019-07-02 14:22:20","A2636","2019-07-02 14:22:20","1"
"33","2019-08-21","A2636","2019-07-02 14:22:19","A2636","2019-07-02 14:22:19","1"
"33","2019-08-23","A2636","2019-07-02 14:22:17","A2636","2019-07-02 14:22:17","1"
"33","2019-08-24","A2636","2019-07-02 14:22:16","A2636","2019-07-02 14:22:16","1"
"33","2019-10-18","A3212","2019-10-17 15:53:28","A3212","2019-10-17 15:53:28","1"
"33","2019-10-19","A3212","2019-10-17 15:53:29","A3212","2019-10-17 15:53:29","1"
