"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","9","2019-10-16","2019-10-16","B84435","2019-08-30 13:36:09","B84435","2019-08-30 13:36:09","1"
"3","10","2019-10-18","2019-10-18","B84435","2019-08-30 13:36:09","B84435","2019-08-30 13:36:09","1"
"3","11","2019-10-25","2019-10-25","B84435","2019-08-30 13:36:09","B84435","2019-08-30 13:36:09","1"
"3","12","2019-10-31","2019-10-31","B84435","2019-08-30 13:36:09","B84435","2019-08-30 13:36:09","1"
"3","13","2019-11-01","2019-11-01","B84435","2019-08-30 13:36:09","B84435","2019-08-30 13:36:09","1"
"3","14","2019-11-06","2019-11-06","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","15","2019-11-08","2019-11-08","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","16","2019-11-12","2019-11-12","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","17","2019-11-13","2019-11-13","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","18","2019-11-14","2019-11-14","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","19","2019-11-15","2019-11-15","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","20","2019-11-18","2019-11-18","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","21","2019-11-19","2019-11-19","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","22","2019-11-20","2019-11-20","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","23","2019-11-21","2019-11-21","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","24","2019-11-27","2019-11-27","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","25","2019-11-28","2019-11-28","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","26","2019-11-29","2019-11-29","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","27","2019-12-02","2019-12-02","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","28","2019-12-03","2019-12-03","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","29","2019-12-04","2019-12-04","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","30","2019-12-05","2019-12-05","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","31","2019-12-06","2019-12-06","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","32","2019-12-09","2019-12-09","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","33","2019-12-10","2019-12-10","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","34","2019-12-11","2019-12-11","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","35","2019-12-12","2019-12-12","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","36","2019-12-13","2019-12-13","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","37","2019-12-14","2019-12-14","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","38","2019-12-16","2019-12-16","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","39","2019-12-17","2019-12-17","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","40","2019-12-18","2019-12-18","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","41","2019-12-19","2019-12-19","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","42","2019-12-20","2019-12-20","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","43","2019-12-25","2019-12-25","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","44","2019-12-26","2019-12-26","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","45","2020-01-07","2020-01-07","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","46","2020-01-08","2020-01-08","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","47","2020-01-09","2020-01-09","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","48","2020-01-10","2020-01-10","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","49","2020-01-11","2020-01-11","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","50","2020-01-14","2020-01-14","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","51","2020-01-15","2020-01-15","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","52","2020-01-16","2020-01-16","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","53","2020-01-17","2020-01-17","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","54","2020-01-18","2020-01-18","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","55","2020-01-20","2020-01-20","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","56","2020-01-21","2020-01-21","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","57","2020-01-22","2020-01-22","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","58","2020-01-23","2020-01-23","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","59","2020-01-24","2020-01-24","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","60","2020-01-25","2020-01-25","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","61","2020-01-27","2020-01-27","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","62","2020-01-28","2020-01-28","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","63","2020-01-29","2020-01-29","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","64","2020-01-30","2020-01-30","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"3","65","2020-01-31","2020-01-31","B84435","2019-08-30 13:36:10","B84435","2019-08-30 13:36:10","1"
"4","1","2018-08-28","2018-09-06","A2636","2018-08-28 10:50:23","B84435","2018-08-30 10:55:07","2"
"4","2","2018-09-07","2018-09-07","B84435","2018-08-30 10:55:02","B84435","2018-08-30 10:55:02","1"
"4","3","2018-09-08","2018-09-18","B84435","2018-08-30 10:55:02","B84435","2018-08-30 10:55:12","2"
"4","4","2018-09-19","2018-09-19","B84435","2018-08-30 10:55:07","B84435","2018-08-30 10:55:07","1"
"4","5","2018-09-20","2018-10-23","B84435","2018-08-30 10:55:07","B84435","2018-09-18 17:32:58","2"
"4","6","2018-10-24","2018-10-24","B84435","2018-09-18 17:32:55","B84435","2018-09-18 17:32:55","1"
"4","8","2018-10-25","2018-10-25","B84435","2018-09-18 17:32:58","B84435","2018-09-18 17:32:58","1"
"4","10","2018-10-26","2018-10-26","B84435","2018-09-18 17:33:01","B84435","2018-09-18 17:33:01","1"
"4","11","2018-10-27","2019-02-19","B84435","2018-09-18 17:33:01","A2636","2019-02-20 16:30:31","3"
"4","14","2019-02-20","2019-03-31","A2636","2019-02-20 16:30:29","A2636","2019-02-20 16:30:29","1"
"4","15","2019-07-26","2019-09-30","A2062","2019-07-26 13:59:13","A2062","2019-07-26 13:59:13","1"
"4","16","2019-11-01","2019-11-01","B84435","2019-08-30 13:40:22","B84435","2019-08-30 13:40:22","1"
"4","17","2019-11-06","2019-11-06","B84435","2019-08-30 13:40:22","B84435","2019-08-30 13:40:22","1"
"4","18","2019-11-08","2019-11-08","B84435","2019-08-30 13:40:22","B84435","2019-08-30 13:40:22","1"
"4","19","2019-11-12","2019-11-12","B84435","2019-08-30 13:40:22","B84435","2019-08-30 13:40:22","1"
"4","20","2019-11-13","2019-11-13","B84435","2019-08-30 13:40:22","B84435","2019-08-30 13:40:22","1"
"4","21","2019-11-14","2019-11-14","B84435","2019-08-30 13:40:22","B84435","2019-08-30 13:40:22","1"
"4","22","2019-11-15","2019-11-15","B84435","2019-08-30 13:40:22","B84435","2019-08-30 13:40:22","1"
"4","23","2019-11-18","2019-11-18","B84435","2019-08-30 13:40:22","B84435","2019-08-30 13:40:22","1"
"4","24","2019-11-19","2019-11-19","B84435","2019-08-30 13:40:22","B84435","2019-08-30 13:40:22","1"
"4","25","2019-11-20","2019-11-20","B84435","2019-08-30 13:40:22","B84435","2019-08-30 13:40:22","1"
"4","26","2019-11-21","2019-11-21","B84435","2019-08-30 13:40:22","B84435","2019-08-30 13:40:22","1"
"4","27","2019-11-27","2019-11-27","B84435","2019-08-30 13:40:22","B84435","2019-08-30 13:40:22","1"
"4","28","2019-11-28","2019-11-28","B84435","2019-08-30 13:40:22","B84435","2019-08-30 13:40:22","1"
"4","29","2019-11-29","2019-11-29","B84435","2019-08-30 13:40:22","B84435","2019-08-30 13:40:22","1"
"4","30","2019-12-02","2019-12-02","B84435","2019-08-30 13:40:22","B84435","2019-08-30 13:40:22","1"
"4","31","2019-12-03","2019-12-03","B84435","2019-08-30 13:40:22","B84435","2019-08-30 13:40:22","1"
"4","32","2019-12-04","2019-12-04","B84435","2019-08-30 13:40:22","B84435","2019-08-30 13:40:22","1"
"4","33","2019-12-05","2019-12-05","B84435","2019-08-30 13:40:22","B84435","2019-08-30 13:40:22","1"
"4","34","2019-12-06","2019-12-06","B84435","2019-08-30 13:40:22","B84435","2019-08-30 13:40:22","1"
"4","35","2019-12-07","2019-12-07","B84435","2019-08-30 13:40:22","B84435","2019-08-30 13:40:22","1"
"4","36","2019-12-09","2019-12-09","B84435","2019-08-30 13:40:22","B84435","2019-08-30 13:40:22","1"
"4","37","2019-12-10","2019-12-10","B84435","2019-08-30 13:40:22","B84435","2019-08-30 13:40:22","1"
"4","38","2019-12-11","2019-12-11","B84435","2019-08-30 13:40:22","B84435","2019-08-30 13:40:22","1"
"4","39","2019-12-12","2019-12-12","B84435","2019-08-30 13:40:22","B84435","2019-08-30 13:40:22","1"
"4","40","2019-12-13","2019-12-13","B84435","2019-08-30 13:40:22","B84435","2019-08-30 13:40:22","1"
"4","41","2019-12-14","2019-12-14","B84435","2019-08-30 13:40:22","B84435","2019-08-30 13:40:22","1"
"4","42","2019-12-16","2019-12-16","B84435","2019-08-30 13:40:23","B84435","2019-08-30 13:40:23","1"
"4","43","2019-12-17","2019-12-17","B84435","2019-08-30 13:40:23","B84435","2019-08-30 13:40:23","1"
"4","44","2019-12-18","2019-12-18","B84435","2019-08-30 13:40:23","B84435","2019-08-30 13:40:23","1"
"4","45","2019-12-19","2019-12-19","B84435","2019-08-30 13:40:23","B84435","2019-08-30 13:40:23","1"
"4","46","2019-12-20","2019-12-20","B84435","2019-08-30 13:40:23","B84435","2019-08-30 13:40:23","1"
"4","47","2019-12-25","2019-12-25","B84435","2019-08-30 13:40:23","B84435","2019-08-30 13:40:23","1"
"4","48","2019-12-26","2019-12-26","B84435","2019-08-30 13:40:23","B84435","2019-08-30 13:40:23","1"
"4","49","2020-01-07","2020-01-07","B84435","2019-08-30 13:40:23","B84435","2019-08-30 13:40:23","1"
"4","50","2020-01-08","2020-01-08","B84435","2019-08-30 13:40:23","B84435","2019-08-30 13:40:23","1"
"4","51","2020-01-09","2020-01-09","B84435","2019-08-30 13:40:23","B84435","2019-08-30 13:40:23","1"
"4","52","2020-01-10","2020-01-10","B84435","2019-08-30 13:40:23","B84435","2019-08-30 13:40:23","1"
"4","53","2020-01-11","2020-01-11","B84435","2019-08-30 13:40:23","B84435","2019-08-30 13:40:23","1"
"4","54","2020-01-14","2020-01-14","B84435","2019-08-30 13:40:23","B84435","2019-08-30 13:40:23","1"
"4","55","2020-01-15","2020-01-15","B84435","2019-08-30 13:40:23","B84435","2019-08-30 13:40:23","1"
"4","56","2020-01-16","2020-01-16","B84435","2019-08-30 13:40:23","B84435","2019-08-30 13:40:23","1"
"4","57","2020-01-17","2020-01-17","B84435","2019-08-30 13:40:23","B84435","2019-08-30 13:40:23","1"
"4","58","2020-01-18","2020-01-18","B84435","2019-08-30 13:40:23","B84435","2019-08-30 13:40:23","1"
"4","59","2020-01-20","2020-01-20","B84435","2019-08-30 13:40:23","B84435","2019-08-30 13:40:23","1"
"4","60","2020-01-21","2020-01-21","B84435","2019-08-30 13:40:23","B84435","2019-08-30 13:40:23","1"
"4","61","2020-01-22","2020-01-22","B84435","2019-08-30 13:40:23","B84435","2019-08-30 13:40:23","1"
"4","62","2020-01-23","2020-01-23","B84435","2019-08-30 13:40:23","B84435","2019-08-30 13:40:23","1"
"4","63","2020-01-24","2020-01-24","B84435","2019-08-30 13:40:23","B84435","2019-08-30 13:40:23","1"
"4","64","2020-01-25","2020-01-25","B84435","2019-08-30 13:40:23","B84435","2019-08-30 13:40:23","1"
"4","65","2020-01-27","2020-01-27","B84435","2019-08-30 13:40:23","B84435","2019-08-30 13:40:23","1"
"4","66","2020-01-28","2020-01-28","B84435","2019-08-30 13:40:23","B84435","2019-08-30 13:40:23","1"
"4","67","2020-01-29","2020-01-29","B84435","2019-08-30 13:40:23","B84435","2019-08-30 13:40:23","1"
"4","68","2020-01-30","2020-01-30","B84435","2019-08-30 13:40:23","B84435","2019-08-30 13:40:23","1"
"4","69","2020-01-31","2020-01-31","B84435","2019-08-30 13:40:23","B84435","2019-08-30 13:40:23","1"
"5","1","2019-10-01",\N,"A2062","2019-07-26 13:58:39","A2062","2019-07-26 13:58:39","1"
"6","1","2019-10-01",\N,"A2062","2019-07-26 14:00:38","A2062","2019-07-26 14:00:38","1"
"7","1","2019-10-01",\N,"A2062","2019-07-26 14:00:55","A2062","2019-07-26 14:00:55","1"
