"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","0","0000","0","1","0","1","A2062","2017-08-22 17:39:18","OP120","2018-10-22 01:36:34","1"
"2","2","1","1","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","0","0000","0","3","0","1","A2062","2017-08-22 17:39:18","OP120","2018-10-22 01:36:34","1"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","0","0000","0","1","0","1","A2062","2017-08-22 17:30:15","OP120","2018-10-22 01:36:34","1"
"4","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A2062","2017-08-22 17:34:34","OP120","2018-10-22 01:36:34","2"
"5","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","0","0000","0","1","0","1","A2062","2017-08-22 17:41:48","OP120","2018-10-22 01:36:34","1"
"5","2","1","1","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","0","0000","0","3","0","1","A2062","2017-08-22 17:41:48","OP120","2018-10-22 01:36:34","1"
"6","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2064","2017-11-06 14:23:56","OP120","2018-10-22 01:36:34","2"
"7","27","1","27","帯パターン27","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2019-02-26 15:55:50","A3220","2019-08-22 10:28:01","3"
"7","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-05-08 16:17:16","A3220","2019-08-22 10:28:01","2"
"7","29","1","29","帯パターン29","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-05-08 16:17:16","A3220","2019-08-22 10:28:01","2"
"7","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-05-08 16:17:16","A3220","2019-08-22 10:28:01","2"
"7","31","1","31","帯パターン31","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-05-08 16:17:16","A3220","2019-08-22 10:28:01","2"
"7","32","1","32","帯パターン32","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-05-08 16:17:16","A3220","2019-08-22 10:28:01","2"
"7","33","1","33","帯パターン33","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2019-05-08 16:17:17","A3220","2019-08-22 10:28:01","2"
