"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
37774,30,system,2014-11-21 03:28:52,system,2014-11-21 03:28:52,1
37774,31,system,2014-11-21 03:28:52,system,2014-11-21 03:28:52,1
37774,32,system,2014-11-21 03:28:52,system,2014-11-21 03:28:52,1
37774,33,system,2014-11-21 03:28:52,system,2014-11-21 03:28:52,1
37774,36,system,2014-11-21 03:28:52,system,2014-11-21 03:28:52,1
37774,37,system,2014-11-21 03:28:52,system,2014-11-21 03:28:52,1
37774,38,system,2014-11-21 03:28:52,system,2014-11-21 03:28:52,1
37774,150,AD009,2017-08-08 02:33:46,AD009,2017-08-08 02:33:46,1
37774,203,AD009,2017-08-08 02:33:46,AD009,2017-08-08 02:33:46,1
