"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"1","2",\N,"7","88","1","2019-07-17","3","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-12 16:17:09","A2062","2019-07-29 13:09:20","1","2"
"2","2",\N,"7","88","1","2019-07-17","3","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-12 16:17:09","A2062","2019-07-29 13:09:20","1","2"
"3","2",\N,"7","128","1","2019-09-02","1","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-07-29 13:09:20","A2062","2019-07-29 13:09:20","0","1"
"4","2",\N,"7","128","1","2019-09-02","1","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-07-29 13:09:20","A2062","2019-07-29 13:09:20","0","1"
