"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-12-07 14:35:17","A2062","2017-12-07 14:35:17","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-12-07 14:35:17","A2062","2017-12-07 14:35:17","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-12-07 14:35:17","A2062","2017-12-07 14:35:17","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-12-07 14:35:17","A2062","2017-12-07 14:35:17","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-12-07 14:35:17","A2062","2017-12-07 14:35:17","1"
"2","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","B79169","2018-03-15 08:41:26","B79169","2018-03-15 08:41:26","1"
"2","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","B79169","2018-03-15 08:41:26","B79169","2018-03-15 08:41:26","1"
"2","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","B79169","2018-03-15 08:41:27","B79169","2018-03-15 08:41:27","1"
"2","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","B79169","2018-03-15 08:41:27","B79169","2018-03-15 08:41:27","1"
"2","6","1","2","9_4","繰り返し設定1","6","","FFFFFF","B79169","2018-03-15 08:41:27","B79169","2018-03-15 08:41:27","1"
"2","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","B79169","2018-03-15 08:41:27","B79169","2018-03-15 08:41:27","1"
"2","8","1","2","9_1","繰り返し設定1","8","","FFFFFF","B79169","2018-03-15 08:41:27","B79169","2018-03-15 08:41:27","1"
"2","9","1","2","9_2","繰り返し設定1","9","","FFFFFF","B79169","2018-03-15 08:41:27","B79169","2018-03-15 08:41:27","1"
"2","10","1","2","9_3","繰り返し設定1","10","","FFFFFF","B79169","2018-03-15 08:41:27","B79169","2018-03-15 08:41:27","1"
"2","11","1","2","9_4","繰り返し設定1","11","","FFFFFF","B79169","2018-03-15 08:41:27","B79169","2018-03-15 08:41:27","1"
