"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","48","2019-03-27","2019-03-27","B79169","2019-01-30 14:34:59","B79169","2019-01-30 14:34:59","1"
"2","49","2019-03-28","2019-03-28","B79169","2019-01-30 14:35:00","B79169","2019-01-30 14:35:00","1"
"2","50","2019-03-29","2019-03-29","B79169","2019-01-30 14:35:00","B79169","2019-01-30 14:35:00","1"
"2","51","2019-04-01","2019-04-01","B79169","2019-01-30 14:35:00","B79169","2019-01-30 14:35:00","1"
"2","52","2019-04-02","2019-04-02","B79169","2019-01-30 14:35:00","B79169","2019-01-30 14:35:00","1"
"2","53","2019-04-03","2019-04-03","B79169","2019-01-30 14:35:00","B79169","2019-01-30 14:35:00","1"
"2","54","2019-04-04","2019-04-04","B79169","2019-01-30 14:35:00","B79169","2019-01-30 14:35:00","1"
"2","55","2019-04-05","2019-04-05","B79169","2019-01-30 14:35:00","B79169","2019-01-30 14:35:00","1"
"2","56","2019-04-08","2019-04-08","B79169","2019-01-30 14:35:00","B79169","2019-01-30 14:35:00","1"
"2","57","2019-04-09","2019-04-09","B79169","2019-01-30 14:35:00","B79169","2019-01-30 14:35:00","1"
"2","58","2019-04-10","2019-04-10","B79169","2019-01-30 14:35:00","B79169","2019-01-30 14:35:00","1"
"2","59","2019-04-11","2019-04-11","B79169","2019-01-30 14:35:01","B79169","2019-01-30 14:35:01","1"
"2","60","2019-04-12","2019-04-12","B79169","2019-01-30 14:35:01","B79169","2019-01-30 14:35:01","1"
"2","61","2019-04-15","2019-04-15","B79169","2019-01-30 14:35:01","B79169","2019-01-30 14:35:01","1"
"2","62","2019-04-16","2019-04-16","B79169","2019-01-30 14:35:01","B79169","2019-01-30 14:35:01","1"
"2","63","2019-04-17","2019-04-17","B79169","2019-01-30 14:35:01","B79169","2019-01-30 14:35:01","1"
"2","64","2019-04-18","2019-04-18","B79169","2019-01-30 14:35:01","B79169","2019-01-30 14:35:01","1"
"2","65","2019-04-19","2019-04-19","B79169","2019-01-30 14:35:01","B79169","2019-01-30 14:35:01","1"
"2","66","2019-04-22","2019-04-22","B79169","2019-01-30 14:35:01","B79169","2019-01-30 14:35:01","1"
"2","67","2019-04-23","2019-04-23","B79169","2019-01-30 14:35:01","B79169","2019-01-30 14:35:01","1"
"2","68","2019-04-24","2019-04-24","B79169","2019-01-30 14:35:02","B79169","2019-01-30 14:35:02","1"
"2","69","2019-04-25","2019-04-25","B79169","2019-01-30 14:35:02","B79169","2019-01-30 14:35:02","1"
"2","70","2020-01-14","2020-01-14","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","71","2020-01-15","2020-01-15","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","72","2020-01-16","2020-01-16","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","73","2020-01-17","2020-01-17","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","74","2020-01-20","2020-01-20","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","75","2020-01-21","2020-01-21","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","76","2020-01-22","2020-01-22","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","77","2020-01-23","2020-01-23","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","78","2020-01-24","2020-01-24","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","79","2020-01-27","2020-01-27","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","80","2020-01-28","2020-01-28","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","81","2020-01-29","2020-01-29","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","82","2020-01-30","2020-01-30","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","83","2020-01-31","2020-01-31","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","84","2020-02-03","2020-02-03","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","85","2020-02-04","2020-02-04","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","86","2020-02-05","2020-02-05","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","87","2020-02-06","2020-02-06","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","88","2020-02-07","2020-02-07","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","89","2020-02-10","2020-02-10","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","90","2020-02-12","2020-02-12","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","91","2020-02-13","2020-02-13","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","92","2020-02-14","2020-02-14","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","93","2020-02-17","2020-02-17","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","94","2020-02-18","2020-02-18","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","95","2020-02-19","2020-02-19","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","96","2020-02-20","2020-02-20","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","97","2020-02-21","2020-02-21","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","98","2020-02-25","2020-02-25","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","99","2020-02-26","2020-02-26","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","100","2020-02-27","2020-02-27","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","101","2020-02-28","2020-02-28","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","102","2020-03-02","2020-03-02","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","103","2020-03-03","2020-03-03","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","104","2020-03-04","2020-03-04","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","105","2020-03-05","2020-03-05","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","106","2020-03-06","2020-03-06","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","107","2020-03-09","2020-03-09","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","108","2020-03-10","2020-03-10","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","109","2020-03-11","2020-03-11","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","110","2020-03-12","2020-03-12","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","111","2020-03-13","2020-03-13","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","112","2020-03-16","2020-03-16","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","113","2020-03-17","2020-03-17","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","114","2020-03-18","2020-03-18","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","115","2020-03-19","2020-03-19","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","116","2020-03-23","2020-03-23","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","117","2020-03-24","2020-03-24","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","118","2020-03-25","2020-03-25","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","119","2020-03-26","2020-03-26","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","120","2020-03-27","2020-03-27","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","121","2020-03-30","2020-03-30","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","122","2020-03-31","2020-03-31","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","123","2020-04-01","2020-04-01","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","124","2020-04-02","2020-04-02","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","125","2020-04-03","2020-04-03","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","126","2020-04-06","2020-04-06","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","127","2020-04-07","2020-04-07","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","128","2020-04-08","2020-04-08","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","129","2020-04-09","2020-04-09","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","130","2020-04-10","2020-04-10","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","131","2020-04-13","2020-04-13","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","132","2020-04-14","2020-04-14","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","133","2020-04-15","2020-04-15","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","134","2020-04-16","2020-04-16","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","135","2020-04-17","2020-04-17","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","136","2020-04-20","2020-04-20","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","137","2020-04-21","2020-04-21","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","138","2020-04-22","2020-04-22","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","139","2020-04-23","2020-04-23","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","140","2020-04-24","2020-04-24","B79169","2019-11-12 11:59:58","B79169","2019-11-12 11:59:58","1"
"2","141","2020-04-27","2020-04-27","B79169","2019-11-12 11:59:59","B79169","2019-11-12 11:59:59","1"
"2","142","2020-04-28","2020-04-28","B79169","2019-11-12 11:59:59","B79169","2019-11-12 11:59:59","1"
"2","143","2020-04-30","2020-04-30","B79169","2019-11-12 11:59:59","B79169","2019-11-12 11:59:59","1"
"3","1","2017-12-07","2017-12-31","A2062","2017-12-07 14:59:44","A2062","2017-12-07 14:59:44","1"
"3","2","2018-08-20","2018-12-21","A2636","2018-08-14 12:12:31","A2636","2018-08-14 12:12:31","1"
"3","10","2019-05-22","2019-05-22","B79169","2019-04-19 12:18:37","B79169","2019-04-19 12:18:37","1"
"3","14","2019-05-28","2019-05-28","B79169","2019-04-19 12:18:37","B79169","2019-04-19 12:18:37","1"
"3","18","2019-05-13","2019-05-13","B79169","2019-04-19 12:23:28","B79169","2019-04-19 12:23:28","1"
"3","19","2019-05-14","2019-05-14","B79169","2019-04-19 12:23:28","B79169","2019-04-19 12:23:28","1"
"3","20","2019-05-15","2019-05-15","B79169","2019-04-19 12:23:28","B79169","2019-04-19 12:23:28","1"
"3","21","2019-05-16","2019-05-16","B79169","2019-04-19 12:23:28","B79169","2019-04-19 12:23:28","1"
"3","22","2019-05-17","2019-05-17","B79169","2019-04-19 12:23:28","B79169","2019-04-19 12:23:28","1"
"3","23","2019-05-20","2019-05-20","B79169","2019-04-19 12:23:28","B79169","2019-04-19 12:23:28","1"
"3","24","2019-05-21","2019-05-21","B79169","2019-04-19 12:23:28","B79169","2019-04-19 12:23:28","1"
"3","25","2019-05-23","2019-05-23","B79169","2019-04-19 12:23:28","B79169","2019-04-19 12:23:28","1"
"3","26","2019-05-24","2019-05-24","B79169","2019-04-19 12:23:28","B79169","2019-04-19 12:23:28","1"
"3","27","2019-05-27","2019-05-27","B79169","2019-04-19 12:23:28","B79169","2019-04-19 12:23:28","1"
"3","28","2019-05-29","2019-05-29","B79169","2019-04-19 12:23:28","B79169","2019-04-19 12:23:28","1"
"3","29","2019-05-30","2019-05-30","B79169","2019-04-19 12:23:28","B79169","2019-04-19 12:23:28","1"
"3","30","2019-05-31","2019-05-31","B79169","2019-04-19 12:23:28","B79169","2019-04-19 12:23:28","1"
"3","31","2019-06-03","2019-06-03","B79169","2019-04-19 12:23:28","B79169","2019-04-19 12:23:28","1"
"3","33","2019-06-05","2019-06-05","B79169","2019-04-19 12:23:28","B79169","2019-04-19 12:23:28","1"
"3","34","2019-06-06","2019-06-06","B79169","2019-04-19 12:23:28","B79169","2019-04-19 12:23:28","1"
"3","35","2019-06-07","2019-06-07","B79169","2019-04-19 12:23:28","B79169","2019-04-19 12:23:28","1"
"3","36","2019-06-10","2019-06-10","B79169","2019-04-19 12:23:28","B79169","2019-04-19 12:23:28","1"
"3","37","2019-06-11","2019-06-11","B79169","2019-04-19 12:23:28","B79169","2019-04-19 12:23:28","1"
"3","38","2019-06-12","2019-06-12","B79169","2019-04-19 12:23:28","B79169","2019-04-19 12:23:28","1"
"3","39","2019-06-13","2019-06-13","B79169","2019-04-19 12:23:28","B79169","2019-04-19 12:23:28","1"
"3","40","2019-06-14","2019-06-14","B79169","2019-04-19 12:23:28","B79169","2019-04-19 12:23:28","1"
"3","41","2019-06-17","2019-06-17","B79169","2019-04-19 12:23:28","B79169","2019-04-19 12:23:28","1"
"3","42","2019-06-18","2019-06-18","B79169","2019-04-19 12:23:28","B79169","2019-04-19 12:23:28","1"
"3","43","2019-06-19","2019-06-19","B79169","2019-04-19 12:23:28","B79169","2019-04-19 12:23:28","1"
"3","44","2019-06-20","2019-06-20","B79169","2019-04-19 12:23:28","B79169","2019-04-19 12:23:28","1"
"3","45","2019-06-21","2019-06-21","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","46","2019-06-24","2019-06-24","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","47","2019-06-25","2019-06-25","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","48","2019-06-26","2019-06-26","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","50","2019-06-28","2019-06-28","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","51","2019-07-01","2019-07-01","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","53","2019-07-03","2019-07-03","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","54","2019-07-04","2019-07-04","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","55","2019-07-05","2019-07-05","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","56","2019-07-08","2019-07-08","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","57","2019-07-09","2019-07-09","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","58","2019-07-10","2019-07-10","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","59","2019-07-11","2019-07-11","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","60","2019-07-12","2019-07-12","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","61","2019-07-16","2019-07-16","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","62","2019-07-17","2019-07-17","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","63","2019-07-18","2019-07-18","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","64","2019-07-19","2019-07-19","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","65","2019-07-22","2019-07-22","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","66","2019-07-23","2019-07-23","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","67","2019-07-24","2019-07-24","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","68","2019-07-25","2019-07-25","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","69","2019-07-26","2019-07-26","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","71","2019-07-30","2019-07-30","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","72","2019-07-31","2019-07-31","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","73","2019-08-01","2019-08-01","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","74","2019-08-02","2019-08-02","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","75","2019-08-05","2019-08-05","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","76","2019-08-06","2019-08-06","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","77","2019-08-07","2019-08-07","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","78","2019-08-08","2019-08-08","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","79","2019-08-09","2019-08-09","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","84","2019-08-19","2019-08-19","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","85","2019-08-20","2019-08-20","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","86","2019-08-21","2019-08-21","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","87","2019-08-22","2019-08-22","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","88","2019-08-23","2019-08-23","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","89","2019-08-26","2019-08-26","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","90","2019-08-27","2019-08-27","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","91","2019-08-28","2019-08-28","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","93","2019-08-30","2019-08-30","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","94","2019-09-02","2019-09-02","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","95","2019-09-03","2019-09-03","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","97","2019-09-05","2019-09-05","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","98","2019-09-06","2019-09-06","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","99","2019-09-09","2019-09-09","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","100","2019-09-10","2019-09-10","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","101","2019-09-11","2019-09-11","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","102","2019-09-12","2019-09-12","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","103","2019-09-13","2019-09-13","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","104","2019-09-17","2019-09-17","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","105","2019-09-18","2019-09-18","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","106","2019-09-19","2019-09-19","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","107","2019-09-20","2019-09-20","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","108","2019-09-24","2019-09-24","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","109","2019-09-25","2019-09-25","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","110","2019-09-26","2019-09-26","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","111","2019-09-27","2019-09-27","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","112","2019-09-30","2019-09-30","B79169","2019-04-19 12:23:29","B79169","2019-04-19 12:23:29","1"
"3","113","2019-06-04","2019-06-04","B79169","2019-04-19 12:24:03","B79169","2019-04-19 12:24:03","1"
"3","114","2019-06-27","2019-06-27","B79169","2019-04-19 12:24:03","B79169","2019-04-19 12:24:03","1"
"3","115","2019-07-02","2019-07-02","B79169","2019-04-19 12:24:03","B79169","2019-04-19 12:24:03","1"
"3","116","2019-07-29","2019-07-29","B79169","2019-04-19 12:24:03","B79169","2019-04-19 12:24:03","1"
"3","121","2019-08-29","2019-08-29","B79169","2019-04-19 12:24:03","B79169","2019-04-19 12:24:03","1"
"3","122","2019-09-04","2019-09-04","B79169","2019-04-19 12:24:03","B79169","2019-04-19 12:24:03","1"
"3","123","2019-08-13","2019-08-13","B79169","2019-04-19 12:24:29","B79169","2019-04-19 12:24:29","1"
"3","124","2019-08-14","2019-08-14","B79169","2019-04-19 12:24:29","B79169","2019-04-19 12:24:29","1"
"3","125","2019-08-15","2019-08-15","B79169","2019-04-19 12:24:29","B79169","2019-04-19 12:24:29","1"
"3","126","2019-08-16","2019-08-16","B79169","2019-04-19 12:24:29","B79169","2019-04-19 12:24:29","1"
"3","127","2019-10-01","2019-10-01","B79169","2019-08-16 16:39:33","B79169","2019-08-16 16:39:33","1"
"3","128","2019-10-02","2019-10-02","B79169","2019-08-16 16:39:33","B79169","2019-08-16 16:39:33","1"
"3","129","2019-10-03","2019-10-03","B79169","2019-08-16 16:39:33","B79169","2019-08-16 16:39:33","1"
"3","130","2019-10-04","2019-10-04","B79169","2019-08-16 16:39:33","B79169","2019-08-16 16:39:33","1"
