"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-12-10 13:06:47","A2636","2018-12-10 13:06:47","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-12-10 13:06:47","A2636","2018-12-10 13:06:47","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-12-10 13:06:47","A2636","2018-12-10 13:06:47","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-12-10 13:06:47","A2636","2018-12-10 13:06:47","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-12-10 13:06:47","A2636","2018-12-10 13:06:47","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-12-10 13:07:19","A2636","2018-12-10 13:07:19","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-12-10 13:07:19","A2636","2018-12-10 13:07:19","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-12-10 13:07:19","A2636","2018-12-10 13:07:19","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-12-10 13:07:19","A2636","2018-12-10 13:07:19","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-12-10 13:07:19","A2636","2018-12-10 13:07:19","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3212","2019-10-02 17:01:00","A3212","2019-10-02 17:01:00","1"
"3","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A3212","2019-10-02 17:01:00","A3212","2019-10-02 17:01:00","1"
"3","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A3212","2019-10-02 17:01:00","A3212","2019-10-02 17:01:00","1"
"3","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A3212","2019-10-02 17:01:00","A3212","2019-10-02 17:01:00","1"
"3","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","A3212","2019-10-02 17:01:00","A3212","2019-10-02 17:01:00","1"
"3","6","1","2","9_3","繰り返し設定1","6","","FFFFFF","A3212","2019-10-02 17:01:00","A3212","2019-10-02 17:01:00","1"
"3","7","1","2","9_3","繰り返し設定1","7","","FFFFFF","A3212","2019-10-02 17:01:00","A3212","2019-10-02 17:01:00","1"
"3","8","1","2","9_3","繰り返し設定1","8","","FFFFFF","A3212","2019-10-02 17:01:00","A3212","2019-10-02 17:01:00","1"
"3","9","1","2","9_3","繰り返し設定1","9","","FFFFFF","A3212","2019-10-02 17:01:00","A3212","2019-10-02 17:01:00","1"
"3","10","1","2","9_6","繰り返し設定1","10","","FFFFFF","A3212","2019-10-02 17:01:00","A3212","2019-10-02 17:01:00","1"
"3","11","1","2","9_3","繰り返し設定1","11","","FFFFFF","A3212","2019-10-02 17:01:00","A3212","2019-10-02 17:01:00","1"
"3","12","1","2","9_2","繰り返し設定1","12","","FFFFFF","A3212","2019-10-02 17:01:00","A3212","2019-10-02 17:01:00","1"
"3","13","1","2","9_3","繰り返し設定1","13","","FFFFFF","A3212","2019-10-02 17:01:00","A3212","2019-10-02 17:01:00","1"
"3","14","1","2","9_3","繰り返し設定1","14","","FFFFFF","A3212","2019-10-02 17:01:00","A3212","2019-10-02 17:01:00","1"
"3","15","1","2","9_6","繰り返し設定1","15","","FFFFFF","A3212","2019-10-03 14:02:14","A3212","2019-10-03 14:02:14","1"
"3","16","1","2","9_3","繰り返し設定1","16","","FFFFFF","A3271","2019-11-18 16:18:25","A3271","2019-11-18 16:18:25","1"
"3","17","1","2","9_3","繰り返し設定1","17","","FFFFFF","A3271","2019-11-18 16:18:25","A3271","2019-11-18 16:18:25","1"
"3","18","1","2","9_3","繰り返し設定1","18","","FFFFFF","A3271","2019-11-18 16:18:25","A3271","2019-11-18 16:18:25","1"
"3","19","1","2","9_3","繰り返し設定1","19","","FFFFFF","A3271","2019-11-18 16:18:25","A3271","2019-11-18 16:18:25","1"
"3","20","1","2","9_6","繰り返し設定1","20","","FFFFFF","A3271","2019-11-18 16:18:25","A3271","2019-11-18 16:18:25","1"
"3","21","1","2","9_3","繰り返し設定1","21","","FFFFFF","A3271","2019-11-18 16:18:25","A3271","2019-11-18 16:18:25","1"
"3","22","1","2","9_3","繰り返し設定1","22","","FFFFFF","A3271","2019-11-18 16:18:25","A3271","2019-11-18 16:18:25","1"
"3","23","1","2","9_3","繰り返し設定1","23","","FFFFFF","A3271","2019-11-18 16:18:25","A3271","2019-11-18 16:18:25","1"
"3","24","1","2","9_3","繰り返し設定1","24","","FFFFFF","A3271","2019-11-18 16:18:25","A3271","2019-11-18 16:18:25","1"
"3","25","1","2","9_3","繰り返し設定1","25","","FFFFFF","A3271","2019-11-18 16:18:25","A3271","2019-11-18 16:18:25","1"
"3","26","1","2","9_6","繰り返し設定1","26","","FFFFFF","A3271","2019-11-18 16:18:25","A3271","2019-11-18 16:18:25","1"
"3","27","1","2","9_2","繰り返し設定1","27","","FFFFFF","A3271","2019-11-18 16:18:25","A3271","2019-11-18 16:18:25","1"
"3","28","1","2","9_3","繰り返し設定1","28","","FFFFFF","A3271","2019-11-18 16:18:25","A3271","2019-11-18 16:18:25","1"
"3","29","1","2","9_3","繰り返し設定1","29","","FFFFFF","A3271","2019-11-18 16:18:25","A3271","2019-11-18 16:18:25","1"
"4","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3212","2019-10-02 17:03:02","A3212","2019-10-02 17:03:02","1"
"4","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A3212","2019-10-02 17:03:02","A3212","2019-10-02 17:03:02","1"
"4","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A3212","2019-10-02 17:03:02","A3212","2019-10-02 17:03:02","1"
"4","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A3212","2019-10-03 14:03:41","A3212","2019-10-03 14:03:41","1"
"4","5","1","2","9_4","繰り返し設定1","5","","FFFFFF","A3212","2019-10-03 14:03:41","A3212","2019-10-03 14:03:41","1"
"4","6","1","2","9_4","繰り返し設定1","6","","FFFFFF","A3212","2019-10-03 14:03:41","A3212","2019-10-03 14:03:41","1"
"4","7","1","2","9_4","繰り返し設定1","7","","FFFFFF","A3212","2019-10-03 14:03:41","A3212","2019-10-03 14:03:41","1"
"4","8","1","2","9_4","繰り返し設定1","8","","FFFFFF","A3212","2019-10-03 14:03:41","A3212","2019-10-03 14:03:41","1"
"4","9","1","2","9_4","繰り返し設定1","9","","FFFFFF","A3212","2019-10-03 14:03:41","A3212","2019-10-03 14:03:41","1"
"4","10","1","2","9_4","繰り返し設定1","10","","FFFFFF","A3212","2019-10-03 14:03:41","A3212","2019-10-03 14:03:41","1"
"4","11","1","2","9_6","繰り返し設定1","11","","FFFFFF","A3212","2019-10-03 14:03:41","A3212","2019-10-03 14:03:41","1"
"4","12","1","2","9_4","繰り返し設定1","12","","FFFFFF","A3212","2019-10-03 14:03:41","A3212","2019-10-03 14:03:41","1"
"4","13","1","2","9_4","繰り返し設定1","13","","FFFFFF","A3271","2019-11-18 16:20:06","A3271","2019-11-18 16:20:06","1"
"4","14","1","2","9_4","繰り返し設定1","14","","FFFFFF","A3271","2019-11-18 16:20:06","A3271","2019-11-18 16:20:06","1"
"4","15","1","2","9_4","繰り返し設定1","15","","FFFFFF","A3271","2019-11-18 16:20:06","A3271","2019-11-18 16:20:06","1"
"4","16","1","2","9_4","繰り返し設定1","16","","FFFFFF","A3271","2019-11-18 16:20:06","A3271","2019-11-18 16:20:06","1"
"4","17","1","2","9_6","繰り返し設定1","17","","FFFFFF","A3271","2019-11-18 16:20:06","A3271","2019-11-18 16:20:06","1"
