"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-12-10",\N,"A2636","2018-12-10 13:06:47","A2636","2018-12-10 13:06:47","1"
"2","1","2018-12-10",\N,"A2636","2018-12-10 13:07:19","A2636","2018-12-10 13:07:19","1"
"3","1","2019-10-15","2019-10-15","A3212","2019-10-02 17:01:00","A3212","2019-10-02 17:01:00","1"
"3","2","2019-10-16","2019-10-16","A3212","2019-10-02 17:01:00","A3212","2019-10-02 17:01:00","1"
"3","3","2019-10-30","2019-10-30","A3212","2019-10-02 17:01:00","A3212","2019-10-02 17:01:00","1"
"3","4","2019-11-06","2019-11-06","A3212","2019-10-02 17:01:00","A3212","2019-10-02 17:01:00","1"
"3","5","2019-11-12","2019-11-12","A3212","2019-10-02 17:01:00","A3212","2019-10-02 17:01:00","1"
"3","6","2019-11-13","2019-11-13","A3212","2019-10-02 17:01:00","A3212","2019-10-02 17:01:00","1"
"3","7","2019-11-20","2019-11-20","A3212","2019-10-02 17:01:00","A3212","2019-10-02 17:01:00","1"
"3","8","2019-11-27","2019-11-27","A3212","2019-10-02 17:01:00","A3212","2019-10-02 17:01:00","1"
"3","9","2019-12-04","2019-12-04","A3212","2019-10-02 17:01:00","A3212","2019-10-02 17:01:00","1"
"3","10","2019-12-07","2019-12-07","A3212","2019-10-02 17:01:00","A3212","2019-10-02 17:01:00","1"
"3","11","2019-12-11","2019-12-11","A3212","2019-10-02 17:01:00","A3212","2019-10-02 17:01:00","1"
"3","12","2019-12-17","2019-12-17","A3212","2019-10-02 17:01:00","A3212","2019-10-02 17:01:00","1"
"3","13","2019-12-18","2019-12-18","A3212","2019-10-02 17:01:00","A3212","2019-10-02 17:01:00","1"
"3","14","2019-12-25","2019-12-25","A3212","2019-10-02 17:01:00","A3212","2019-10-02 17:01:00","1"
"3","15","2019-11-02","2019-11-02","A3212","2019-10-03 14:02:14","A3212","2019-10-03 14:02:14","1"
"3","16","2020-01-08","2020-01-08","A3271","2019-11-18 16:18:25","A3271","2019-11-18 16:18:25","1"
"3","17","2020-01-15","2020-01-15","A3271","2019-11-18 16:18:25","A3271","2019-11-18 16:18:25","1"
"3","18","2020-01-22","2020-01-22","A3271","2019-11-18 16:18:25","A3271","2019-11-18 16:18:25","1"
"3","19","2020-01-29","2020-01-29","A3271","2019-11-18 16:18:25","A3271","2019-11-18 16:18:25","1"
"3","20","2020-02-01","2020-02-01","A3271","2019-11-18 16:18:25","A3271","2019-11-18 16:18:25","1"
"3","21","2020-02-05","2020-02-05","A3271","2019-11-18 16:18:25","A3271","2019-11-18 16:18:25","1"
"3","22","2020-02-12","2020-02-12","A3271","2019-11-18 16:18:25","A3271","2019-11-18 16:18:25","1"
"3","23","2020-02-19","2020-02-19","A3271","2019-11-18 16:18:25","A3271","2019-11-18 16:18:25","1"
"3","24","2020-02-26","2020-02-26","A3271","2019-11-18 16:18:25","A3271","2019-11-18 16:18:25","1"
"3","25","2020-03-04","2020-03-04","A3271","2019-11-18 16:18:25","A3271","2019-11-18 16:18:25","1"
"3","26","2020-03-07","2020-03-07","A3271","2019-11-18 16:18:25","A3271","2019-11-18 16:18:25","1"
"3","27","2020-03-17","2020-03-17","A3271","2019-11-18 16:18:25","A3271","2019-11-18 16:18:25","1"
"3","28","2020-03-18","2020-03-18","A3271","2019-11-18 16:18:25","A3271","2019-11-18 16:18:25","1"
