"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","1","2018-10-04",\N,"A2636","2018-10-04 13:20:35","A2636","2018-10-04 13:20:35","1"
"5","1","2019-10-05","2019-10-05","A3211","2019-08-28 18:24:21","A3211","2019-08-28 18:24:21","1"
"5","2","2019-10-12","2019-10-12","A3211","2019-08-28 18:24:21","A3211","2019-08-28 18:24:21","1"
"5","3","2019-10-19","2019-10-19","A3211","2019-08-28 18:24:21","A3211","2019-08-28 18:24:21","1"
"5","4","2019-10-26","2019-10-26","A3211","2019-08-28 18:24:21","A3211","2019-08-28 18:24:21","1"
"5","5","2019-11-02","2019-11-02","A3211","2019-09-30 11:52:41","A3211","2019-09-30 11:52:41","1"
"5","6","2019-11-09","2019-11-09","A3211","2019-09-30 11:52:41","A3211","2019-09-30 11:52:41","1"
"5","7","2019-11-16","2019-11-16","A3211","2019-09-30 11:52:41","A3211","2019-09-30 11:52:41","1"
"5","8","2019-11-23","2019-11-23","A3211","2019-09-30 11:52:41","A3211","2019-09-30 11:52:41","1"
"5","9","2019-11-30","2019-11-30","A3211","2019-09-30 11:52:41","A3211","2019-09-30 11:52:41","1"
"5","10","2019-12-07","2019-12-07","A3212","2019-11-05 17:21:58","A3212","2019-11-05 17:21:58","1"
"5","11","2019-12-14","2019-12-14","A3212","2019-11-05 17:21:58","A3212","2019-11-05 17:21:58","1"
"5","12","2019-12-21","2019-12-21","A3212","2019-11-05 17:21:58","A3212","2019-11-05 17:21:58","1"
"5","13","2020-01-04","2020-01-04","A3211","2019-12-23 14:43:44","A3211","2019-12-23 14:43:44","1"
"5","14","2020-01-11","2020-01-11","A3211","2019-12-23 14:43:44","A3211","2019-12-23 14:43:44","1"
"5","15","2020-01-18","2020-01-18","A3211","2019-12-23 14:43:45","A3211","2019-12-23 14:43:45","1"
"5","16","2020-01-25","2020-01-25","A3211","2019-12-23 14:43:45","A3211","2019-12-23 14:43:45","1"
"5","18","2020-02-08","2020-02-08","A2867","2020-01-16 10:32:44","A2867","2020-01-16 10:32:44","1"
"5","20","2020-02-22","2020-02-22","A2867","2020-01-16 10:32:44","A2867","2020-01-16 10:32:44","1"
"5","21","2020-02-29","2020-02-29","A2867","2020-01-16 10:32:44","A2867","2020-01-16 10:32:44","1"
"5","22","2020-03-07","2020-03-07","A2867","2020-01-28 13:11:52","A2867","2020-01-28 13:11:52","1"
"5","23","2020-03-14","2020-03-14","A2867","2020-01-28 13:11:52","A2867","2020-01-28 13:11:52","1"
"5","24","2020-03-21","2020-03-21","A2867","2020-01-28 13:11:52","A2867","2020-01-28 13:11:52","1"
"5","25","2020-03-28","2020-03-28","A2867","2020-01-28 13:11:52","A2867","2020-01-28 13:11:52","1"
"5","26","2020-02-01","2020-02-01","B91478","2020-01-30 18:42:56","B91478","2020-01-30 18:42:56","1"
"5","27","2020-02-15","2020-02-15","B91478","2020-01-30 18:43:08","B91478","2020-01-30 18:43:08","1"
"5","28","2020-04-04","2020-04-04","A2867","2020-02-19 13:22:36","A2867","2020-02-19 13:22:36","1"
"5","32","2020-04-11","2020-04-11","A3210","2020-04-06 12:29:10","A3210","2020-04-06 12:29:10","1"
"5","33","2020-04-18","2020-04-18","A3210","2020-04-06 12:29:10","A3210","2020-04-06 12:29:10","1"
"5","34","2020-04-25","2020-04-25","A3210","2020-04-06 12:29:10","A3210","2020-04-06 12:29:10","1"
"6","1","2019-10-05","2019-10-05","A3211","2019-08-28 18:24:31","A3211","2019-08-28 18:24:31","1"
"6","2","2019-10-12","2019-10-12","A3211","2019-08-28 18:24:31","A3211","2019-08-28 18:24:31","1"
"6","3","2019-10-19","2019-10-19","A3211","2019-08-28 18:24:31","A3211","2019-08-28 18:24:31","1"
"6","4","2019-10-26","2019-10-26","A3211","2019-08-28 18:24:31","A3211","2019-08-28 18:24:31","1"
"6","5","2019-11-02","2019-11-02","A3211","2019-09-30 11:52:52","A3211","2019-09-30 11:52:52","1"
"6","6","2019-11-09","2019-11-09","A3211","2019-09-30 11:52:52","A3211","2019-09-30 11:52:52","1"
"6","7","2019-11-16","2019-11-16","A3211","2019-09-30 11:52:52","A3211","2019-09-30 11:52:52","1"
"6","8","2019-11-23","2019-11-23","A3211","2019-09-30 11:52:52","A3211","2019-09-30 11:52:52","1"
"6","9","2019-11-30","2019-11-30","A3211","2019-09-30 11:52:52","A3211","2019-09-30 11:52:52","1"
"6","10","2019-12-07","2019-12-07","A3212","2019-11-05 17:33:11","A3212","2019-11-05 17:33:11","1"
"6","11","2019-12-14","2019-12-14","A3212","2019-11-05 17:33:11","A3212","2019-11-05 17:33:11","1"
"6","12","2019-12-21","2019-12-21","A3212","2019-11-05 17:33:11","A3212","2019-11-05 17:33:11","1"
"6","13","2020-01-04","2020-01-04","A3211","2019-12-23 14:43:53","A3211","2019-12-23 14:43:53","1"
"6","14","2020-01-11","2020-01-11","A3211","2019-12-23 14:43:53","A3211","2019-12-23 14:43:53","1"
"6","15","2020-01-18","2020-01-18","A3211","2019-12-23 14:43:53","A3211","2019-12-23 14:43:53","1"
"6","16","2020-01-25","2020-01-25","A3211","2019-12-23 14:43:53","A3211","2019-12-23 14:43:53","1"
"6","17","2020-02-01","2020-02-01","A2867","2020-01-16 10:33:07","A2867","2020-01-16 10:33:07","1"
"6","18","2020-02-08","2020-02-08","A2867","2020-01-16 10:33:07","A2867","2020-01-16 10:33:07","1"
"6","19","2020-02-15","2020-02-15","A2867","2020-01-16 10:33:07","A2867","2020-01-16 10:33:07","1"
"6","20","2020-02-22","2020-02-22","A2867","2020-01-16 10:33:07","A2867","2020-01-16 10:33:07","1"
"6","21","2020-02-29","2020-02-29","A2867","2020-01-16 10:33:07","A2867","2020-01-16 10:33:07","1"
"6","22","2020-03-07","2020-03-07","A2867","2020-01-28 13:12:05","A2867","2020-01-28 13:12:05","1"
"6","23","2020-03-14","2020-03-14","A2867","2020-01-28 13:12:05","A2867","2020-01-28 13:12:05","1"
"6","24","2020-03-21","2020-03-21","A2867","2020-01-28 13:12:05","A2867","2020-01-28 13:12:05","1"
"6","25","2020-03-28","2020-03-28","A2867","2020-01-28 13:12:05","A2867","2020-01-28 13:12:05","1"
"6","26","2020-04-04","2020-04-04","A2867","2020-02-19 13:22:50","A2867","2020-02-19 13:22:50","1"
"6","30","2020-04-11","2020-04-11","A3210","2020-04-06 12:29:22","A3210","2020-04-06 12:29:22","1"
"6","31","2020-04-18","2020-04-18","A3210","2020-04-06 12:29:22","A3210","2020-04-06 12:29:22","1"
"6","32","2020-04-25","2020-04-25","A3210","2020-04-06 12:29:22","A3210","2020-04-06 12:29:22","1"
"7","1","2019-10-05","2019-10-05","A3211","2019-08-28 18:24:42","A3211","2019-08-28 18:24:42","1"
"7","2","2019-10-12","2019-10-12","A3211","2019-08-28 18:24:42","A3211","2019-08-28 18:24:42","1"
"7","3","2019-10-19","2019-10-19","A3211","2019-08-28 18:24:42","A3211","2019-08-28 18:24:42","1"
"7","4","2019-10-26","2019-10-26","A3211","2019-08-28 18:24:42","A3211","2019-08-28 18:24:42","1"
"7","5","2019-11-02","2019-11-02","A3211","2019-09-30 11:53:33","A3211","2019-09-30 11:53:33","1"
"7","6","2019-11-09","2019-11-09","A3211","2019-09-30 11:53:33","A3211","2019-09-30 11:53:33","1"
"7","7","2019-11-16","2019-11-16","A3211","2019-09-30 11:53:33","A3211","2019-09-30 11:53:33","1"
"7","8","2019-11-23","2019-11-23","A3211","2019-09-30 11:53:33","A3211","2019-09-30 11:53:33","1"
"7","9","2019-11-30","2019-11-30","A3211","2019-09-30 11:53:33","A3211","2019-09-30 11:53:33","1"
"7","10","2019-12-07","2019-12-07","A3212","2019-11-05 17:33:36","A3212","2019-11-05 17:33:36","1"
"7","11","2019-12-14","2019-12-14","A3212","2019-11-05 17:33:36","A3212","2019-11-05 17:33:36","1"
