"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-03-29 13:08:52","A2636","2018-03-29 13:08:52","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-03-29 13:08:52","A2636","2018-03-29 13:08:52","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-03-29 13:08:52","A2636","2018-03-29 13:08:52","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-03-29 13:08:52","A2636","2018-03-29 13:08:52","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-03-29 13:08:52","A2636","2018-03-29 13:08:52","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-03-29 13:08:52","A2636","2018-03-29 13:08:52","1"
"2","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A2636","2018-03-29 13:09:19","A2636","2018-03-29 13:09:19","1"
"2","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2636","2018-03-29 13:09:19","A2636","2018-03-29 13:09:19","1"
"2","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A2636","2018-03-29 13:09:19","A2636","2018-03-29 13:09:19","1"
"2","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2636","2018-03-29 13:09:19","A2636","2018-03-29 13:09:19","1"
"2","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A2636","2018-03-29 13:09:19","A2636","2018-03-29 13:09:19","1"
"2","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A2636","2018-03-29 13:09:19","A2636","2018-03-29 13:09:19","1"
"2","9","1","2","9_1","繰り返し設定1","9","","FFFFFF","A2636","2018-03-29 13:09:21","A2636","2018-03-29 13:09:21","1"
"2","9","1","2","9_2","繰り返し設定1","9","","FFFFFF","A2636","2018-03-29 13:09:21","A2636","2018-03-29 13:09:21","1"
"2","9","1","2","9_3","繰り返し設定1","9","","FFFFFF","A2636","2018-03-29 13:09:21","A2636","2018-03-29 13:09:21","1"
"2","9","1","2","9_4","繰り返し設定1","9","","FFFFFF","A2636","2018-03-29 13:09:21","A2636","2018-03-29 13:09:21","1"
"2","9","1","2","9_5","繰り返し設定1","9","","FFFFFF","A2636","2018-03-29 13:09:21","A2636","2018-03-29 13:09:21","1"
"2","9","1","2","9_6","繰り返し設定1","9","","FFFFFF","A2636","2018-03-29 13:09:21","A2636","2018-03-29 13:09:21","1"
"2","10","1","2","9_7","繰り返し設定1","10","","FFFFFF","A2636","2018-03-29 13:15:55","A2636","2018-03-29 13:15:55","1"
"2","11","1","2","9_1","繰り返し設定1","11","","FFFFFF","A2636","2018-03-29 13:15:55","A2636","2018-03-29 13:15:55","1"
"2","12","1","2","9_4","繰り返し設定1","12","","FFFFFF","A2636","2018-03-29 13:15:55","A2636","2018-03-29 13:15:55","1"
"2","13","1","2","9_5","繰り返し設定1","13","","FFFFFF","A2636","2018-03-29 13:15:55","A2636","2018-03-29 13:15:55","1"
"2","14","1","2","9_6","繰り返し設定1","14","","FFFFFF","A2636","2018-03-29 13:15:55","A2636","2018-03-29 13:15:55","1"
"2","15","1","2","9_1","繰り返し設定1","15","","FFFFFF","A2636","2018-05-11 14:26:14","A2636","2018-05-11 14:26:14","1"
"2","15","1","2","9_2","繰り返し設定1","15","","FFFFFF","A2636","2018-05-11 14:26:14","A2636","2018-05-11 14:26:14","1"
"2","15","1","2","9_3","繰り返し設定1","15","","FFFFFF","A2636","2018-05-11 14:26:14","A2636","2018-05-11 14:26:14","1"
"2","15","1","2","9_4","繰り返し設定1","15","","FFFFFF","A2636","2018-05-11 14:26:14","A2636","2018-05-11 14:26:14","1"
"2","15","1","2","9_5","繰り返し設定1","15","","FFFFFF","A2636","2018-05-11 14:26:14","A2636","2018-05-11 14:26:14","1"
"2","15","1","2","9_6","繰り返し設定1","15","","FFFFFF","A2636","2018-05-11 14:26:14","A2636","2018-05-11 14:26:14","1"
"2","16","1","2","9_6","繰り返し設定1","16","","FFFFFF","A1589","2019-03-20 12:08:19","A1589","2019-03-20 12:08:19","1"
"2","17","1","2","9_1","繰り返し設定1","17","","FFFFFF","A1589","2019-03-20 12:08:19","A1589","2019-03-20 12:08:19","1"
"2","17","1","2","9_2","繰り返し設定1","17","","FFFFFF","A1589","2019-03-20 12:08:19","A1589","2019-03-20 12:08:19","1"
"2","17","1","2","9_3","繰り返し設定1","17","","FFFFFF","A1589","2019-03-20 12:08:19","A1589","2019-03-20 12:08:19","1"
"2","17","1","2","9_4","繰り返し設定1","17","","FFFFFF","A1589","2019-03-20 12:08:19","A1589","2019-03-20 12:08:19","1"
"2","17","1","2","9_5","繰り返し設定1","17","","FFFFFF","A1589","2019-03-20 12:08:19","A1589","2019-03-20 12:08:19","1"
"2","17","1","2","9_6","繰り返し設定1","17","","FFFFFF","A1589","2019-03-20 12:08:19","A1589","2019-03-20 12:08:19","1"
"2","18","1","2","9_1","繰り返し設定1","18","","FFFFFF","A1589","2019-03-20 12:08:19","A1589","2019-03-20 12:08:19","1"
"2","20","1","2","9_2","繰り返し設定1","20","","FFFFFF","A1589","2019-03-20 12:08:19","A1589","2019-03-20 12:08:19","1"
"2","22","1","2","9_3","繰り返し設定1","22","","FFFFFF","A1589","2019-03-20 12:08:19","A1589","2019-03-20 12:08:19","1"
"2","24","1","2","9_4","繰り返し設定1","24","","FFFFFF","A1589","2019-03-20 12:08:19","A1589","2019-03-20 12:08:19","1"
"2","26","1","2","9_5","繰り返し設定1","26","","FFFFFF","A1589","2019-03-20 12:08:19","A1589","2019-03-20 12:08:19","1"
"2","28","1","2","9_6","繰り返し設定1","28","","FFFFFF","A1589","2019-03-20 12:08:19","A1589","2019-03-20 12:08:19","1"
