"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","2018-04-05","A2636","2018-04-05 15:19:52","A2636","2018-04-05 15:19:52","1"
"2","2018-04-06","A2636","2018-04-05 15:19:52","A2636","2018-04-05 15:19:52","1"
"2","2018-04-07","A2636","2018-04-05 15:19:51","A2636","2018-04-05 15:19:51","1"
"2","2018-04-09","A2636","2018-04-05 15:19:50","A2636","2018-04-05 15:19:50","1"
"2","2018-04-10","A2636","2018-04-05 15:19:49","A2636","2018-04-05 15:19:49","1"
"2","2018-04-11","A2636","2018-04-05 15:19:48","A2636","2018-04-05 15:19:48","1"
"2","2018-04-12","A2636","2018-04-05 15:19:47","A2636","2018-04-05 15:19:47","1"
"2","2018-04-13","A2636","2018-04-05 15:19:47","A2636","2018-04-05 15:19:47","1"
"2","2018-04-14","A2636","2018-04-05 15:19:46","A2636","2018-04-05 15:19:46","1"
"2","2018-04-15","A2636","2018-04-05 15:19:45","A2636","2018-04-05 15:19:45","1"
"2","2018-04-29","A2636","2018-03-29 13:15:44","A2636","2018-03-29 13:15:44","1"
"3","2018-04-05","A2636","2018-04-05 15:20:05","A2636","2018-04-05 15:20:05","1"
"3","2018-04-06","A2636","2018-04-05 15:20:05","A2636","2018-04-05 15:20:05","1"
"3","2018-04-07","A2636","2018-04-05 15:20:04","A2636","2018-04-05 15:20:04","1"
"3","2018-04-09","A2636","2018-04-05 15:20:09","A2636","2018-04-05 15:20:09","1"
"3","2018-04-10","A2636","2018-04-05 15:20:08","A2636","2018-04-05 15:20:08","1"
"3","2018-04-11","A2636","2018-04-05 15:20:08","A2636","2018-04-05 15:20:08","1"
"3","2018-04-12","A2636","2018-04-05 15:20:07","A2636","2018-04-05 15:20:07","1"
"3","2018-04-13","A2636","2018-04-05 15:20:06","A2636","2018-04-05 15:20:06","1"
"3","2018-04-14","A2636","2018-04-05 15:20:03","A2636","2018-04-05 15:20:03","1"
"3","2018-04-15","A2636","2018-04-05 15:20:03","A2636","2018-04-05 15:20:03","1"
"3","2018-04-29","A2636","2018-03-29 13:16:23","A2636","2018-03-29 13:16:23","1"
"3","2019-04-01","A1589","2019-03-04 10:41:40","A1589","2019-03-04 10:41:40","1"
"3","2019-04-02","A1589","2019-03-04 10:41:58","A1589","2019-03-04 10:41:58","1"
"3","2019-04-03","A1589","2019-03-04 10:41:57","A1589","2019-03-04 10:41:57","1"
"3","2019-04-04","A1589","2019-03-04 10:41:57","A1589","2019-03-04 10:41:57","1"
"3","2019-04-05","A1589","2019-03-04 10:41:56","A1589","2019-03-04 10:41:56","1"
"3","2019-04-06","A1589","2019-03-04 10:41:55","A1589","2019-03-04 10:41:55","1"
"3","2019-04-08","A1589","2019-03-04 10:41:41","A1589","2019-03-04 10:41:41","1"
"3","2019-04-09","A1589","2019-03-04 10:41:51","A1589","2019-03-04 10:41:51","1"
"3","2019-04-10","A1589","2019-03-04 10:41:51","A1589","2019-03-04 10:41:51","1"
"3","2019-04-11","A1589","2019-03-04 10:41:53","A1589","2019-03-04 10:41:53","1"
"3","2019-04-12","A1589","2019-03-04 10:41:53","A1589","2019-03-04 10:41:53","1"
"3","2019-04-13","A1589","2019-03-04 10:41:54","A1589","2019-03-04 10:41:54","1"
"3","2019-04-15","A1589","2019-03-04 10:41:41","A1589","2019-03-04 10:41:41","1"
"3","2019-04-16","A1589","2019-03-04 10:41:50","A1589","2019-03-04 10:41:50","1"
"3","2019-04-17","A1589","2019-03-04 10:41:50","A1589","2019-03-04 10:41:50","1"
"3","2019-04-18","A1589","2019-03-04 10:41:49","A1589","2019-03-04 10:41:49","1"
"3","2019-04-19","A1589","2019-03-04 10:41:48","A1589","2019-03-04 10:41:48","1"
"3","2019-04-20","A1589","2019-03-04 10:41:48","A1589","2019-03-04 10:41:48","1"
"3","2019-04-22","A1589","2019-03-04 10:41:42","A1589","2019-03-04 10:41:42","1"
"3","2019-04-23","A1589","2019-03-04 10:41:44","A1589","2019-03-04 10:41:44","1"
"3","2019-04-24","A1589","2019-03-04 10:41:45","A1589","2019-03-04 10:41:45","1"
"3","2019-04-25","A1589","2019-03-04 10:41:46","A1589","2019-03-04 10:41:46","1"
"3","2019-04-26","A1589","2019-03-04 10:41:46","A1589","2019-03-04 10:41:46","1"
"3","2019-04-27","A1589","2019-03-04 10:41:47","A1589","2019-03-04 10:41:47","1"
"3","2019-04-29","A1589","2019-03-04 10:41:43","A1589","2019-03-04 10:41:43","1"
"3","2019-04-30","A1589","2019-03-04 10:41:44","A1589","2019-03-04 10:41:44","1"
"3","2019-05-01","A1589","2019-03-04 10:42:00","A1589","2019-03-04 10:42:00","1"
"3","2019-05-02","A1589","2019-03-04 10:42:01","A1589","2019-03-04 10:42:01","1"
"3","2019-05-03","A1589","2019-03-04 10:42:01","A1589","2019-03-04 10:42:01","1"
"3","2019-05-04","A1589","2019-03-04 10:42:02","A1589","2019-03-04 10:42:02","1"
"3","2019-05-06","A1589","2019-03-04 10:42:06","A1589","2019-03-04 10:42:06","1"
"3","2019-05-07","A1589","2019-03-04 10:42:05","A1589","2019-03-04 10:42:05","1"
"3","2019-05-08","A1589","2019-03-04 10:42:04","A1589","2019-03-04 10:42:04","1"
"3","2019-05-09","A1589","2019-03-04 10:42:04","A1589","2019-03-04 10:42:04","1"
"3","2019-05-10","A1589","2019-03-04 10:42:03","A1589","2019-03-04 10:42:03","1"
"3","2019-05-11","A1589","2019-03-04 10:42:02","A1589","2019-03-04 10:42:02","1"
"3","2019-05-13","A1589","2019-03-04 10:42:07","A1589","2019-03-04 10:42:07","1"
"3","2019-05-14","A1589","2019-03-04 10:42:17","A1589","2019-03-04 10:42:17","1"
"3","2019-05-15","A1589","2019-03-04 10:42:18","A1589","2019-03-04 10:42:18","1"
"3","2019-05-16","A1589","2019-03-04 10:42:18","A1589","2019-03-04 10:42:18","1"
"3","2019-05-17","A1589","2019-03-04 10:42:20","A1589","2019-03-04 10:42:20","1"
"3","2019-05-18","A1589","2019-03-04 10:42:20","A1589","2019-03-04 10:42:20","1"
"3","2019-05-20","A1589","2019-03-04 10:42:16","A1589","2019-03-04 10:42:16","1"
"3","2019-05-21","A1589","2019-03-04 10:42:15","A1589","2019-03-04 10:42:15","1"
"3","2019-05-22","A1589","2019-03-04 10:42:15","A1589","2019-03-04 10:42:15","1"
"3","2019-05-23","A1589","2019-03-04 10:42:13","A1589","2019-03-04 10:42:13","1"
"3","2019-05-24","A1589","2019-03-04 10:42:14","A1589","2019-03-04 10:42:14","1"
"3","2019-05-25","A1589","2019-03-04 10:42:12","A1589","2019-03-04 10:42:12","1"
"3","2019-05-27","A1589","2019-03-04 10:42:08","A1589","2019-03-04 10:42:08","1"
"3","2019-05-28","A1589","2019-03-04 10:42:09","A1589","2019-03-04 10:42:09","1"
"3","2019-05-29","A1589","2019-03-04 10:42:10","A1589","2019-03-04 10:42:10","1"
"3","2019-05-30","A1589","2019-03-04 10:42:10","A1589","2019-03-04 10:42:10","1"
"3","2019-05-31","A1589","2019-03-04 10:42:11","A1589","2019-03-04 10:42:11","1"
"4","2018-04-05","A2636","2018-04-05 15:20:23","A2636","2018-04-05 15:20:23","1"
"4","2018-04-06","A2636","2018-04-05 15:20:24","A2636","2018-04-05 15:20:24","1"
"4","2018-04-07","A2636","2018-04-05 15:20:24","A2636","2018-04-05 15:20:24","1"
"4","2018-04-09","A2636","2018-04-05 15:20:22","A2636","2018-04-05 15:20:22","1"
"4","2018-04-10","A2636","2018-04-05 15:20:21","A2636","2018-04-05 15:20:21","1"
"4","2018-04-11","A2636","2018-04-05 15:20:21","A2636","2018-04-05 15:20:21","1"
"4","2018-04-12","A2636","2018-04-05 15:20:20","A2636","2018-04-05 15:20:20","1"
"4","2018-04-13","A2636","2018-04-05 15:20:19","A2636","2018-04-05 15:20:19","1"
"4","2018-04-14","A2636","2018-04-05 15:20:18","A2636","2018-04-05 15:20:18","1"
"4","2019-04-01","A1589","2019-03-04 10:42:58","A1589","2019-03-04 10:42:58","1"
