"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"4","1","2019-01-31",\N,"A2636","2019-01-31 16:45:08","A2636","2019-01-31 16:45:08","1"
"5","1","2019-10-05","2019-10-05","A3211","2019-08-28 17:50:53","A3211","2019-08-28 17:50:53","1"
"5","2","2019-10-12","2019-10-12","A3211","2019-08-28 17:50:53","A3211","2019-08-28 17:50:53","1"
"5","3","2019-10-19","2019-10-19","A3211","2019-08-28 17:50:53","A3211","2019-08-28 17:50:53","1"
"5","4","2019-10-26","2019-10-26","A3211","2019-08-28 17:50:53","A3211","2019-08-28 17:50:53","1"
"5","5","2019-11-02","2019-11-02","A3211","2019-09-30 15:11:22","A3211","2019-09-30 15:11:22","1"
"5","6","2019-11-09","2019-11-09","A3211","2019-09-30 15:11:22","A3211","2019-09-30 15:11:22","1"
"5","7","2019-11-16","2019-11-16","A3211","2019-09-30 15:11:22","A3211","2019-09-30 15:11:22","1"
"5","8","2019-11-23","2019-11-23","A3211","2019-09-30 15:11:22","A3211","2019-09-30 15:11:22","1"
"5","9","2019-11-30","2019-11-30","A3211","2019-09-30 15:11:22","A3211","2019-09-30 15:11:22","1"
"5","10","2019-12-07","2019-12-07","A3212","2019-11-05 16:27:31","A3212","2019-11-05 16:27:31","1"
"5","11","2019-12-14","2019-12-14","A3212","2019-11-05 16:27:31","A3212","2019-11-05 16:27:31","1"
"5","12","2019-12-21","2019-12-21","A3212","2019-11-05 16:27:31","A3212","2019-11-05 16:27:31","1"
"5","14","2019-12-28","2019-12-28","A3212","2019-11-05 17:13:45","A3212","2019-11-05 17:13:45","1"
"5","16","2020-01-11","2020-01-11","A3211","2019-12-23 14:39:56","A3211","2019-12-23 14:39:56","1"
"5","17","2020-01-18","2020-01-18","A3211","2019-12-23 14:39:56","A3211","2019-12-23 14:39:56","1"
"5","18","2020-01-25","2020-01-25","A3211","2019-12-23 14:39:56","A3211","2019-12-23 14:39:56","1"
