"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-01-17",\N,"A2636","2019-01-17 15:37:59","A2636","2019-01-17 15:37:59","1"
"2","1","2019-01-17",\N,"A2636","2019-01-17 15:38:46","A2636","2019-01-17 15:38:46","1"
"3","1","2019-02-19","2019-02-25","A2636","2019-02-19 16:17:53","B90658","2019-02-25 09:01:27","2"
"3","2","2019-02-26","2019-02-26","B90658","2019-02-25 09:01:27","B90658","2019-02-25 09:01:27","1"
"3","3","2019-02-27","2019-02-27","B90658","2019-02-25 09:01:27","B90658","2019-02-25 09:01:27","2"
"3","4","2019-02-28","2019-02-28","B90658","2019-02-25 09:01:27","B90658","2019-02-25 09:01:27","1"
"3","6","2019-03-01","2019-03-01","B90658","2019-02-25 09:01:27","B90658","2019-02-25 09:01:27","1"
"3","7","2019-03-02","2019-03-04","B90658","2019-02-25 09:01:27","B90658","2019-02-25 09:01:27","2"
"3","8","2019-03-05","2019-03-05","B90658","2019-02-25 09:01:27","B90658","2019-02-25 09:01:27","1"
"3","9","2019-03-06","2019-03-06","B90658","2019-02-25 09:01:27","B90658","2019-02-25 09:01:27","2"
"3","10","2019-03-07","2019-03-07","B90658","2019-02-25 09:01:27","B90658","2019-02-25 09:01:27","1"
"3","11","2019-03-08","2019-03-11","B90658","2019-02-25 09:01:27","B90658","2019-03-07 13:30:06","3"
"3","12","2019-03-14","2019-03-14","B90658","2019-02-25 09:01:27","B90658","2019-02-25 09:01:27","1"
"3","14","2019-03-16","2019-03-16","B90658","2019-02-25 09:01:27","B90658","2019-02-25 09:01:27","1"
"3","15","2019-03-17","2019-03-17","B90658","2019-02-25 09:01:27","B90658","2019-02-25 09:01:27","2"
"3","19","2019-03-20","2019-03-20","B90658","2019-02-25 09:01:27","B90658","2019-02-25 11:57:48","3"
"3","22","2019-05-02","2019-05-02","B90658","2019-02-25 11:57:11","B90658","2019-02-25 11:57:11","1"
"3","24","2019-05-03","2019-05-03","B90658","2019-02-25 11:57:12","B90658","2019-02-25 11:57:12","1"
"3","26","2019-05-04","2019-05-04","B90658","2019-02-25 11:57:12","B90658","2019-02-25 11:57:12","1"
"3","27","2019-05-05","2019-05-08","B90658","2019-02-25 11:57:12","B90658","2019-04-13 15:02:36","4"
"3","28","2019-03-21","2019-03-21","B90658","2019-02-25 11:57:48","B90658","2019-02-25 11:57:48","1"
"3","29","2019-07-15","2019-07-15","B90658","2019-02-25 11:57:48","B90658","2019-02-25 11:57:48","1"
"3","32","2019-03-13","2019-03-13","B90658","2019-03-07 13:30:06","B90658",\N,"1"
"3","33","2019-03-15","2019-03-15","B90658","2019-03-07 13:30:06","B90658","2019-03-07 13:30:06","1"
"3","35","2019-03-26","2019-03-26","B90658","2019-03-07 13:30:06","B90658","2019-03-07 13:30:06","1"
"3","36","2019-03-27","2019-03-27","B90658","2019-03-07 13:30:06","B90658","2019-03-18 15:21:00","3"
"3","38","2019-03-31","2019-03-31","B90658","2019-03-07 13:30:06","B90658","2019-03-07 13:30:06","2"
"3","39","2019-04-01","2019-04-01","B90658","2019-03-07 13:30:06","B90658","2019-03-07 13:30:06","1"
"3","42","2019-04-03","2019-04-03","B90658","2019-03-07 13:30:06","B90658","2019-03-09 11:59:54","3"
"3","44","2019-04-10","2019-04-10","B90658","2019-03-07 13:30:07","B90658","2019-03-26 16:09:08","3"
"3","46","2019-04-14","2019-04-14","B90658","2019-03-07 13:30:07","B90658","2019-03-07 13:30:07","2"
"3","51","2019-03-12","2019-03-12","B90658","2019-03-07 13:30:33","B90658","2019-03-07 13:30:33","1"
"3","53","2019-03-30","2019-03-30","B90658","2019-03-07 13:30:33","B90658","2019-03-07 13:30:33","1"
"3","55","2019-03-19","2019-03-19","B90658","2019-03-09 11:59:54","B90658","2019-03-09 11:59:54","1"
"3","56","2019-04-02","2019-04-02","B90658","2019-03-09 11:59:54","B90658","2019-03-09 11:59:54","1"
"3","57","2019-04-04","2019-04-04","B90658","2019-03-09 11:59:54","B90658","2019-03-09 11:59:54","1"
"3","60","2019-04-28","2019-04-28","B90658","2019-03-09 11:59:54","B90658","2019-03-26 16:09:08","2"
"3","61","2019-03-18","2019-03-18","B90658","2019-03-11 14:35:23","B90658","2019-03-11 14:35:23","1"
"3","63","2019-03-22","2019-03-22","B90658","2019-03-18 15:21:00","B90658","2019-03-18 15:21:00","1"
"3","64","2019-03-23","2019-03-23","B90658","2019-03-18 15:21:00","B90658","2019-03-18 15:21:00","1"
"3","65","2019-03-24","2019-03-24","B90658","2019-03-18 15:21:00","B90658",\N,"1"
"3","68","2019-03-29","2019-03-29","B90658","2019-03-18 15:21:00","B90658",\N,"1"
"3","70","2019-04-09","2019-04-09","B90658","2019-03-18 15:21:00","B90658","2019-03-18 15:21:00","1"
"3","71","2019-03-25","2019-03-25","B90658","2019-03-19 16:07:50","B90658","2019-03-19 16:07:50","1"
"3","72","2019-03-28","2019-03-28","B90658","2019-03-19 16:07:50","B90658","2019-03-19 16:07:50","1"
"3","73","2019-04-05","2019-04-05","B90658","2019-03-19 16:07:50","B90658","2019-03-19 16:07:50","1"
"3","74","2019-04-06","2019-04-07","B90658","2019-03-19 16:07:50","B90658",\N,"1"
"3","75","2019-04-08","2019-04-08","B90658","2019-03-19 16:07:50","B90658","2019-03-19 16:07:50","1"
"3","76","2019-04-22","2019-04-22","B90658","2019-03-19 16:07:51","B90658","2019-03-19 16:07:51","1"
"3","78","2019-04-24","2019-04-25","B90658","2019-03-19 16:07:51","B90658","2019-04-11 16:00:49","2"
"3","81","2019-04-11","2019-04-11","B90658","2019-03-26 16:09:08","B90658","2019-03-26 16:09:08","1"
"3","84","2019-04-15","2019-04-15","B90658","2019-03-26 16:09:08","B90658","2019-03-26 16:09:08","1"
"3","85","2019-04-29","2019-04-29","B90658","2019-03-26 16:09:08","B90658","2019-03-26 16:09:08","1"
