"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-30 16:45:53","A2062","2017-08-30 16:45:53","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-30 16:48:43","A2062","2017-08-30 16:48:43","1"
"2","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2062","2017-11-15 16:38:20","A2062","2017-11-15 16:38:20","1"
"2","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2062","2017-11-15 16:38:20","A2062","2017-11-15 16:38:20","1"
"2","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2062","2017-11-15 16:38:20","A2062","2017-11-15 16:38:20","1"
"2","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2062","2017-11-15 16:38:20","A2062","2017-11-15 16:38:20","1"
"2","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2062","2017-11-15 16:38:20","A2062","2017-11-15 16:38:20","1"
"2","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2062","2017-11-15 16:38:20","A2062","2017-11-15 16:38:20","1"
"2","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A2062","2018-02-14 15:42:13","A2062","2018-02-14 15:42:13","1"
"2","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A2636","2018-04-02 16:07:05","A2636","2018-04-02 16:07:05","1"
"2","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A2636","2018-04-02 16:07:05","A2636","2018-04-02 16:07:05","1"
"2","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","B37766","2018-04-23 09:37:39","B37766","2018-04-23 09:37:39","1"
"2","7","1","2","9_4","繰り返し設定1","7","","FFFFFF","B37766","2018-04-23 09:37:39","B37766","2018-04-23 09:37:39","1"
"2","8","1","2","9_3","繰り返し設定1","8","","FFFFFF","B37766","2018-04-23 09:37:39","B37766","2018-04-23 09:37:39","1"
"2","8","1","2","9_4","繰り返し設定1","8","","FFFFFF","B37766","2018-04-23 09:37:39","B37766","2018-04-23 09:37:39","1"
"2","9","1","2","9_3","繰り返し設定1","9","","FFFFFF","B37766","2018-04-23 09:37:40","B37766","2018-04-23 09:37:40","1"
"2","11","1","2","9_4","繰り返し設定1","11","","FFFFFF","B37766","2018-04-23 09:37:40","B37766","2018-04-23 09:37:40","1"
"2","12","1","2","9_3","繰り返し設定1","12","","FFFFFF","B37766","2018-04-23 09:37:40","B37766","2018-04-23 09:37:40","1"
"2","12","1","2","9_4","繰り返し設定1","12","","FFFFFF","B37766","2018-04-23 09:37:40","B37766","2018-04-23 09:37:40","1"
"2","13","1","2","9_3","繰り返し設定1","13","","FFFFFF","B37766","2018-04-23 09:37:40","B37766","2018-04-23 09:37:40","1"
"2","15","1","2","9_4","繰り返し設定1","15","","FFFFFF","B37766","2018-04-23 09:37:40","B37766","2018-04-23 09:37:40","1"
"2","16","1","2","9_3","繰り返し設定1","16","","FFFFFF","B37766","2018-04-23 09:37:40","B37766","2018-04-23 09:37:40","1"
"2","16","1","2","9_4","繰り返し設定1","16","","FFFFFF","B37766","2018-04-23 09:37:40","B37766","2018-04-23 09:37:40","1"
"2","17","1","2","9_3","繰り返し設定1","17","","FFFFFF","B37766","2018-04-23 09:37:41","B37766","2018-04-23 09:37:41","1"
"2","19","1","2","9_4","繰り返し設定1","19","","FFFFFF","B37766","2018-04-23 09:37:41","B37766","2018-04-23 09:37:41","1"
"2","20","1","2","9_3","繰り返し設定1","20","","FFFFFF","B37766","2018-04-23 09:37:41","B37766","2018-04-23 09:37:41","1"
"2","20","1","2","9_4","繰り返し設定1","20","","FFFFFF","B37766","2018-04-23 09:37:41","B37766","2018-04-23 09:37:41","1"
"2","21","1","2","9_3","繰り返し設定1","21","","FFFFFF","B37766","2018-04-23 09:37:41","B37766","2018-04-23 09:37:41","1"
"2","23","1","2","9_4","繰り返し設定1","23","","FFFFFF","B37766","2018-04-23 09:37:41","B37766","2018-04-23 09:37:41","1"
"2","24","1","2","9_3","繰り返し設定1","24","","FFFFFF","B37766","2018-04-23 09:37:41","B37766","2018-04-23 09:37:41","1"
"2","24","1","2","9_4","繰り返し設定1","24","","FFFFFF","B37766","2018-04-23 09:37:41","B37766","2018-04-23 09:37:41","1"
"2","25","1","2","9_3","繰り返し設定1","25","","FFFFFF","B37766","2018-04-23 09:37:41","B37766","2018-04-23 09:37:41","1"
"2","26","1","2","9_3","繰り返し設定1","26","","FFFFFF","B37766","2018-04-23 09:37:41","B37766","2018-04-23 09:37:41","1"
"2","26","1","2","9_4","繰り返し設定1","26","","FFFFFF","B37766","2018-04-23 09:37:41","B37766","2018-04-23 09:37:41","1"
"2","27","1","2","9_3","繰り返し設定1","27","","FFFFFF","B37766","2018-04-23 09:37:41","B37766","2018-04-23 09:37:41","1"
"2","29","1","2","9_4","繰り返し設定1","29","","FFFFFF","B37766","2018-04-23 09:37:41","B37766","2018-04-23 09:37:41","1"
"2","30","1","2","9_3","繰り返し設定1","30","","FFFFFF","B37766","2018-04-23 09:37:41","B37766","2018-04-23 09:37:41","1"
"2","30","1","2","9_4","繰り返し設定1","30","","FFFFFF","B37766","2018-04-23 09:37:41","B37766","2018-04-23 09:37:41","1"
"2","31","1","2","9_3","繰り返し設定1","31","","FFFFFF","B37766","2018-04-23 09:37:41","B37766","2018-04-23 09:37:41","1"
"2","33","1","2","9_4","繰り返し設定1","33","","FFFFFF","B37766","2018-04-23 09:37:41","B37766","2018-04-23 09:37:41","1"
"2","34","1","2","9_3","繰り返し設定1","34","","FFFFFF","B37766","2018-04-23 09:37:41","B37766","2018-04-23 09:37:41","1"
"2","34","1","2","9_4","繰り返し設定1","34","","FFFFFF","B37766","2018-04-23 09:37:41","B37766","2018-04-23 09:37:41","1"
