"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
37766,30,A2062,2018-02-14 18:57:37,A2062,2018-02-14 18:57:37,1
37766,31,A2062,2018-02-14 18:57:37,A2062,2018-02-14 18:57:37,1
37766,32,A2062,2018-02-14 18:57:37,A2062,2018-02-14 18:57:37,1
37766,33,A2062,2018-02-14 18:57:37,A2062,2018-02-14 18:57:37,1
37766,36,A2062,2018-02-14 18:57:37,A2062,2018-02-14 18:57:37,1
37766,37,A2062,2018-02-14 18:57:37,A2062,2018-02-14 18:57:37,1
37766,38,A2062,2018-02-14 18:57:37,A2062,2018-02-14 18:57:37,1
37766,150,A2062,2018-02-14 18:57:37,A2062,2018-02-14 18:57:37,1
37766,203,A2062,2018-02-14 18:57:37,A2062,2018-02-14 18:57:37,1
