"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2018-02-09","A2062","2017-09-08 12:45:39","A2062","2017-09-08 12:45:39","1"
"1","2018-02-17","A2062","2017-09-08 12:43:20","A2062","2017-09-08 12:43:20","1"
"1","2018-02-23","A2062","2017-09-08 12:45:42","A2062","2017-09-08 12:45:42","1"
"2","2017-10-07","A2062","2017-09-14 18:34:55","A2062","2017-09-14 18:34:55","1"
"2","2017-10-13","A2062","2017-09-14 18:34:50","A2062","2017-09-14 18:34:50","1"
"2","2017-10-21","A2062","2017-09-14 18:34:59","A2062","2017-09-14 18:34:59","1"
"2","2017-10-27","A2062","2017-09-14 18:34:53","A2062","2017-09-14 18:34:53","1"
"2","2017-10-28","A2062","2017-09-14 18:35:01","A2062","2017-09-14 18:35:01","1"
"2","2017-11-03","A2062","2017-09-14 18:35:06","A2062","2017-09-14 18:35:06","1"
"2","2017-11-04","A2062","2017-09-14 18:35:18","A2062","2017-09-14 18:35:18","1"
"2","2017-11-10","A2062","2017-09-14 18:35:07","A2062","2017-09-14 18:35:07","1"
"2","2017-11-18","A2062","2017-09-14 18:35:15","A2062","2017-09-14 18:35:15","1"
"2","2017-11-23","A2062","2017-09-14 18:35:10","A2062","2017-09-14 18:35:10","1"
"2","2017-11-24","A2062","2017-09-14 18:35:09","A2062","2017-09-14 18:35:09","1"
"2","2017-12-02","A2062","2017-09-14 18:35:34","A2062","2017-09-14 18:35:34","1"
"2","2017-12-08","A2062","2017-09-14 18:35:32","A2062","2017-09-14 18:35:32","1"
"2","2017-12-16","A2062","2017-09-14 18:35:36","A2062","2017-09-14 18:35:36","1"
"2","2017-12-22","A2062","2017-09-14 18:35:28","A2062","2017-09-14 18:35:28","1"
"2","2017-12-23","A2062","2017-09-14 18:35:22","A2062","2017-09-14 18:35:22","1"
"2","2017-12-29","A2062","2017-09-14 18:35:27","A2062","2017-09-14 18:35:27","1"
"2","2017-12-30","A2062","2017-09-14 18:35:25","A2062","2017-09-14 18:35:25","1"
"4","2017-09-26","B37814","2017-09-25 21:56:45","B37814","2017-09-25 21:56:45","1"
"4","2017-10-10","A2062","2017-10-03 13:04:50","A2062","2017-10-03 13:04:50","1"
"4","2017-10-13","A2062","2017-09-19 10:52:22","A2062","2017-09-19 10:52:22","1"
"4","2017-10-14","B37814","2017-10-07 16:13:55","B37814","2017-10-07 16:13:55","1"
"4","2017-10-17","B37814","2017-10-11 02:11:00","B37814","2017-10-11 02:11:00","1"
"4","2017-10-19","B37814","2017-10-11 02:11:20","B37814","2017-10-11 02:11:20","1"
"4","2017-10-21","A2062","2017-09-19 10:37:24","A2062","2017-09-19 10:37:24","1"
"4","2017-10-26","B37814","2017-10-17 23:39:28","B37814","2017-10-17 23:39:28","1"
"4","2017-10-27","A2062","2017-09-19 10:52:23","A2062","2017-09-19 10:52:23","1"
"4","2017-10-28","B37814","2017-09-20 11:31:52","B37814","2017-09-20 11:31:52","1"
"4","2017-11-02","B37814","2017-10-24 19:07:14","B37814","2017-10-24 19:07:14","1"
"4","2017-11-03","A2062","2017-09-19 10:29:17","A2062","2017-09-19 10:29:17","1"
"4","2017-11-09","B37814","2017-10-30 21:28:08","B37814","2017-10-30 21:28:08","1"
"4","2017-11-10","A2062","2017-09-19 10:52:28","A2062","2017-09-19 10:52:28","1"
"4","2017-11-11","B37814","2017-10-07 16:14:40","B37814","2017-10-07 16:14:40","1"
"4","2017-11-18","A2062","2017-09-19 10:37:28","A2062","2017-09-19 10:37:28","1"
"4","2017-11-23","A2062","2017-09-19 10:29:20","A2062","2017-09-19 10:29:20","1"
"4","2017-11-28","B37814","2017-11-20 22:48:13","B37814","2017-11-20 22:48:13","1"
"4","2017-11-30","B37814","2017-11-20 22:48:18","B37814","2017-11-20 22:48:18","1"
"4","2017-12-02","B37814","2017-11-25 01:08:00","B37814","2017-11-25 01:08:00","1"
"4","2017-12-05","B37814","2017-11-28 00:53:18","B37814","2017-11-28 00:53:18","1"
"4","2017-12-07","B37814","2017-10-14 15:17:55","B37814","2017-10-14 15:17:55","1"
"4","2017-12-08","A2062","2017-09-19 10:52:33","A2062","2017-09-19 10:52:33","1"
"4","2017-12-09","B37814","2017-11-18 01:25:51","B37814","2017-11-18 01:25:51","1"
"4","2017-12-12","B37814","2017-12-02 00:53:00","B37814","2017-12-02 00:53:00","1"
"4","2017-12-14","B37814","2017-12-02 00:52:55","B37814","2017-12-02 00:52:55","1"
"4","2017-12-15","B37814","2017-11-28 00:54:00","B37814","2017-11-28 00:54:00","1"
"4","2017-12-16","A2062","2017-09-19 10:37:49","A2062","2017-09-19 10:37:49","1"
"4","2017-12-19","B37814","2017-12-06 01:47:09","B37814","2017-12-06 01:47:09","1"
"4","2017-12-21","B37814","2017-12-09 23:03:31","B37814","2017-12-09 23:03:31","1"
"4","2017-12-22","A2062","2017-09-19 10:52:35","A2062","2017-09-19 10:52:35","1"
"4","2017-12-23","A2062","2017-09-19 10:29:24","A2062","2017-09-19 10:29:24","1"
"4","2017-12-28","B37814","2017-12-12 19:32:46","B37814","2017-12-12 19:32:46","1"
"4","2017-12-29","B37814","2017-09-25 12:46:40","B37814","2017-09-25 12:46:40","1"
"4","2017-12-30","A2062","2017-09-19 10:52:09","A2062","2017-09-19 10:52:09","1"
"4","2018-02-06","B37814","2018-01-10 01:12:39","B37814","2018-01-10 01:12:39","1"
"4","2018-02-16","B37814","2018-01-10 01:12:46","B37814","2018-01-10 01:12:46","1"
"4","2018-03-15","B37814","2018-01-10 01:12:55","B37814","2018-01-10 01:12:55","1"
"4","2018-08-24","B37814","2018-08-16 19:59:23","B37814","2018-08-16 19:59:23","1"
"4","2018-08-25","B37814","2018-07-26 20:39:12","B37814","2018-07-26 20:39:12","1"
"4","2018-08-31","B37814","2018-07-19 19:35:31","B37814","2018-07-19 19:35:31","1"
"4","2018-09-22","B37814","2018-08-21 20:15:29","B37814","2018-08-21 20:15:29","1"
"4","2018-10-13","B37814","2018-10-11 20:07:37","B37814","2018-10-11 20:07:37","1"
"4","2018-10-16","B37814","2018-10-11 20:07:41","B37814","2018-10-11 20:07:41","1"
"4","2018-10-18","B37814","2018-10-11 20:07:43","B37814","2018-10-11 20:07:43","1"
"4","2018-10-19","B37814","2018-10-11 20:07:45","B37814","2018-10-11 20:07:45","1"
"4","2018-10-23","B37814","2018-10-11 20:07:48","B37814","2018-10-11 20:07:48","1"
"4","2018-10-27","B37814","2018-10-11 20:07:52","B37814","2018-10-11 20:07:52","1"
"4","2018-10-30","B37814","2018-10-11 20:07:55","B37814","2018-10-11 20:07:55","1"
"4","2018-11-01","B37814","2018-10-17 18:47:03","B37814","2018-10-17 18:47:03","1"
"4","2018-11-02","B37814","2018-10-02 06:36:00","B37814","2018-10-02 06:36:00","1"
"4","2018-11-06","B37814","2018-10-17 18:47:08","B37814","2018-10-17 18:47:08","1"
"4","2018-11-10","B37814","2018-08-21 20:18:02","B37814","2018-08-21 20:18:02","1"
"4","2018-11-15","B37814","2018-11-03 17:51:29","B37814","2018-11-03 17:51:29","1"
"4","2018-11-30","B37814","2018-11-16 01:11:17","B37814","2018-11-16 01:11:17","1"
"4","2018-12-01","B37814","2018-11-03 17:51:55","B37814","2018-11-03 17:51:55","1"
"4","2018-12-08","B37814","2018-11-16 01:11:27","B37814","2018-11-16 01:11:27","1"
"4","2019-01-01","B37814","2018-08-21 20:16:42","B37814","2018-08-21 20:16:42","1"
"4","2019-01-03","B37814","2018-08-21 20:16:43","B37814","2018-08-21 20:16:43","1"
"4","2019-05-25","B37814","2019-04-23 21:13:31","B37814","2019-04-23 21:13:31","1"
"4","2019-06-21","B37814","2019-05-18 19:03:58","B37814","2019-05-18 19:03:58","1"
"4","2019-08-01","B37814","2019-07-04 18:19:20","B37814","2019-07-04 18:19:20","1"
"4","2019-09-06","B37814","2019-08-06 20:16:01","B37814","2019-08-06 20:16:01","1"
"4","2019-10-04","B37814","2019-08-17 16:37:23","B37814","2019-08-17 16:37:23","1"
"4","2019-10-18","B37814","2019-10-03 20:30:36","B37814","2019-10-03 20:30:36","1"
"4","2019-10-24","B37814","2019-10-16 18:39:41","B37814","2019-10-16 18:39:41","1"
"4","2019-10-25","B37814","2019-10-04 14:50:19","B37814","2019-10-04 14:50:19","1"
"4","2019-10-26","B37814","2019-10-16 18:39:50","B37814","2019-10-16 18:39:50","1"
"4","2019-10-29","B37814","2019-10-16 18:38:33","B37814","2019-10-16 18:38:33","1"
"4","2019-10-31","B37814","2019-10-16 18:38:38","B37814","2019-10-16 18:38:38","1"
"4","2019-11-01","B37814","2019-10-25 19:20:51","B37814","2019-10-25 19:20:51","1"
"4","2019-11-02","B37814","2019-10-16 18:38:43","B37814","2019-10-16 18:38:43","1"
"4","2019-11-09","B37814","2019-09-05 12:03:04","B37814","2019-09-05 12:03:04","1"
"4","2019-11-19","B37814","2019-11-09 07:11:16","B37814","2019-11-09 07:11:16","1"
"4","2019-11-26","B37814","2019-11-18 23:59:50","B37814","2019-11-18 23:59:50","1"
"4","2019-12-10","B37814","2019-12-09 21:15:43","B37814","2019-12-09 21:15:43","1"
"4","2019-12-12","B37814","2019-12-09 21:15:46","B37814","2019-12-09 21:15:46","1"
"4","2019-12-14","B37814","2019-10-25 19:21:28","B37814","2019-10-25 19:21:28","1"
"4","2019-12-28","B37814","2019-11-27 20:04:30","B37814","2019-11-27 20:04:30","1"
"4","2019-12-31","B37814","2019-08-06 20:19:04","B37814","2019-08-06 20:19:04","1"
"4","2020-01-25","B37814","2020-01-14 22:09:49","B37814","2020-01-14 22:09:49","1"
"4","2020-02-13","B37814","2019-12-28 22:04:12","B37814","2019-12-28 22:04:12","1"
"4","2020-04-11","B37814","2020-04-10 09:27:06","B37814","2020-04-10 09:27:06","1"
"4","2020-04-14","B37814","2020-04-10 09:27:02","B37814","2020-04-10 09:27:02","1"
"4","2020-04-16","B37814","2020-04-10 09:27:10","B37814","2020-04-10 09:27:10","1"
"4","2020-04-17","B37814","2020-04-10 09:27:04","B37814","2020-04-10 09:27:04","1"
"4","2020-04-21","B37814","2020-04-10 09:27:12","B37814","2020-04-10 09:27:12","1"
"4","2020-04-23","B37814","2020-04-10 09:27:13","B37814","2020-04-10 09:27:13","1"
"4","2020-04-25","B37814","2020-04-10 09:27:15","B37814","2020-04-10 09:27:15","1"
"4","2020-04-28","B37814","2020-04-10 09:27:16","B37814","2020-04-10 09:27:16","1"
"4","2020-04-30","B37814","2020-04-10 09:27:18","B37814","2020-04-10 09:27:18","1"
"4","2020-05-01","B37814","2020-04-10 09:27:22","B37814","2020-04-10 09:27:22","1"
"5","2017-09-20","A2062","2017-09-20 13:01:10","A2062","2017-09-20 13:01:10","1"
