"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2018-10-19","A2636","2018-10-19 10:58:55","A2636","2018-10-19 10:58:55","1"
"1","2018-10-22","A2636","2018-10-19 10:58:56","A2636","2018-10-19 10:58:56","1"
"1","2018-10-23","A2636","2018-10-19 10:58:57","A2636","2018-10-19 10:58:57","1"
"1","2018-10-24","A2636","2018-10-19 10:58:58","A2636","2018-10-19 10:58:58","1"
"1","2018-10-25","A2636","2018-10-19 10:58:58","A2636","2018-10-19 10:58:58","1"
"1","2018-10-26","A2636","2018-10-19 10:58:59","A2636","2018-10-19 10:58:59","1"
"1","2018-10-29","A2636","2018-10-19 10:59:00","A2636","2018-10-19 10:59:00","1"
"1","2018-10-30","A2636","2018-10-19 10:59:00","A2636","2018-10-19 10:59:00","1"
"1","2018-10-31","A2636","2018-10-19 10:59:01","A2636","2018-10-19 10:59:01","1"
"1","2018-11-01","A2636","2018-10-19 10:59:05","A2636","2018-10-19 10:59:05","1"
"1","2018-11-02","A2636","2018-10-19 10:59:06","A2636","2018-10-19 10:59:06","1"
"1","2018-11-05","A2636","2018-10-19 10:59:07","A2636","2018-10-19 10:59:07","1"
"1","2018-11-06","A2636","2018-10-19 10:59:08","A2636","2018-10-19 10:59:08","1"
"1","2018-11-07","A2636","2018-10-19 10:59:08","A2636","2018-10-19 10:59:08","1"
"1","2018-11-08","A2636","2018-10-19 10:59:09","A2636","2018-10-19 10:59:09","1"
"1","2018-11-09","A2636","2018-10-19 10:59:10","A2636","2018-10-19 10:59:10","1"
"1","2019-01-07","A2636","2018-10-19 10:58:00","A2636","2018-10-19 10:58:00","1"
"1","2019-01-08","A2636","2018-10-19 10:58:01","A2636","2018-10-19 10:58:01","1"
"1","2019-01-09","A2636","2018-10-19 10:58:01","A2636","2018-10-19 10:58:01","1"
"1","2019-01-10","A2636","2018-10-19 10:58:02","A2636","2018-10-19 10:58:02","1"
"1","2019-01-11","A2636","2018-10-19 10:58:03","A2636","2018-10-19 10:58:03","1"
"1","2019-01-12","A2636","2018-10-19 10:58:04","A2636","2018-10-19 10:58:04","1"
"1","2019-01-14","A2636","2018-10-19 10:58:09","A2636","2018-10-19 10:58:09","1"
"1","2019-01-15","A2636","2018-10-19 10:58:08","A2636","2018-10-19 10:58:08","1"
"1","2019-01-16","A2636","2018-10-19 10:58:08","A2636","2018-10-19 10:58:08","1"
"1","2019-01-17","A2636","2018-10-19 10:58:07","A2636","2018-10-19 10:58:07","1"
"1","2019-01-18","A2636","2018-10-19 10:58:06","A2636","2018-10-19 10:58:06","1"
"1","2019-01-19","A2636","2018-10-19 10:58:05","A2636","2018-10-19 10:58:05","1"
"1","2019-01-21","A2636","2018-10-19 10:58:10","A2636","2018-10-19 10:58:10","1"
"1","2019-01-22","A2636","2018-10-19 10:58:10","A2636","2018-10-19 10:58:10","1"
"1","2019-01-23","A2636","2018-10-19 10:58:11","A2636","2018-10-19 10:58:11","1"
"1","2019-01-24","A2636","2018-10-19 10:58:12","A2636","2018-10-19 10:58:12","1"
"1","2019-01-25","A2636","2018-10-19 10:58:12","A2636","2018-10-19 10:58:12","1"
"1","2019-01-26","A2636","2018-10-19 10:58:13","A2636","2018-10-19 10:58:13","1"
"1","2020-02-04","A3211","2019-11-01 10:19:26","A3211","2019-11-01 10:19:26","1"
"3","2019-01-12","A2636","2018-09-20 11:42:01","A2636","2018-09-20 11:42:01","1"
"3","2019-01-19","A2636","2018-09-20 11:42:02","A2636","2018-09-20 11:42:02","1"
"3","2019-01-26","A2636","2018-09-20 11:42:03","A2636","2018-09-20 11:42:03","1"
