"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-08-02","2018-10-18","A2636","2018-08-02 17:28:08","A2636","2018-10-19 10:57:08","2"
"1","2","2018-10-19","2018-12-31","A2636","2018-10-19 10:58:42","A2636","2018-10-19 10:58:42","1"
"1","3","2020-04-06","2020-04-06","A3271","2020-04-06 16:53:53","A3271","2020-04-06 16:53:53","1"
"1","4","2020-04-07","2020-04-07","A3271","2020-04-06 16:53:53","A3271","2020-04-06 16:53:53","1"
"1","5","2020-04-08","2020-04-08","A3271","2020-04-06 16:53:53","A3271","2020-04-06 16:53:53","1"
"1","6","2020-04-09","2020-04-09","A3271","2020-04-06 16:53:53","A3271","2020-04-06 16:53:53","1"
"1","7","2020-04-13","2020-04-13","A3271","2020-04-06 16:53:53","A3271","2020-04-06 16:53:53","1"
"1","8","2020-04-14","2020-04-14","A3271","2020-04-06 16:53:53","A3271","2020-04-06 16:53:53","1"
"1","9","2020-04-15","2020-04-15","A3271","2020-04-06 16:53:53","A3271","2020-04-06 16:53:53","1"
"1","10","2020-04-16","2020-04-16","A3271","2020-04-06 16:53:53","A3271","2020-04-06 16:53:53","1"
"1","11","2020-04-20","2020-04-20","A3271","2020-04-06 16:53:53","A3271","2020-04-06 16:53:53","1"
"1","12","2020-04-21","2020-04-21","A3271","2020-04-06 16:53:53","A3271","2020-04-06 16:53:53","1"
"1","13","2020-04-22","2020-04-22","A3271","2020-04-06 16:53:53","A3271","2020-04-06 16:53:53","1"
"1","14","2020-04-23","2020-04-23","A3271","2020-04-06 16:53:53","A3271","2020-04-06 16:53:53","1"
"1","15","2020-04-27","2020-04-27","A3271","2020-04-06 16:53:53","A3271","2020-04-06 16:53:53","1"
"1","16","2020-04-28","2020-04-28","A3271","2020-04-06 16:53:53","A3271","2020-04-06 16:53:53","1"
"1","17","2020-04-29","2020-04-29","A3271","2020-04-06 16:53:53","A3271","2020-04-06 16:53:53","1"
"1","18","2020-04-30","2020-04-30","A3271","2020-04-06 16:53:53","A3271","2020-04-06 16:53:53","1"
"1","19","2020-05-04","2020-05-04","A3271","2020-04-06 16:53:53","A3271","2020-04-06 16:53:53","1"
"1","20","2020-05-05","2020-05-05","A3271","2020-04-06 16:53:53","A3271","2020-04-06 16:53:53","1"
"1","21","2020-05-06","2020-05-06","A3271","2020-04-06 16:53:53","A3271","2020-04-06 16:53:53","1"
"1","22","2020-05-07","2020-05-07","A3271","2020-04-06 16:53:53","A3271","2020-04-06 16:53:53","1"
"1","23","2020-05-11","2020-05-11","A3271","2020-04-06 16:53:53","A3271","2020-04-06 16:53:53","1"
