"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-11-09 15:13:00","A2867","2018-11-09 15:13:00","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-11-09 15:13:00","A2867","2018-11-09 15:13:00","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2867","2018-11-09 15:13:00","A2867","2018-11-09 15:13:00","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-11-09 15:13:00","A2867","2018-11-09 15:13:00","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-11-09 15:13:00","A2867","2018-11-09 15:13:00","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2867","2018-11-09 15:13:00","A2867","2018-11-09 15:13:00","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-11-12 10:22:19","A2636","2018-11-12 10:22:19","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-11-12 10:22:19","A2636","2018-11-12 10:22:19","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-11-12 10:22:19","A2636","2018-11-12 10:22:19","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-11-12 10:22:19","A2636","2018-11-12 10:22:19","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-11-12 10:22:19","A2636","2018-11-12 10:22:19","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-11-12 10:22:19","A2636","2018-11-12 10:22:19","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-11-12 10:22:43","A2636","2018-11-12 10:22:43","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-11-12 10:22:43","A2636","2018-11-12 10:22:43","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-11-12 10:22:43","A2636","2018-11-12 10:22:43","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-11-12 10:22:43","A2636","2018-11-12 10:22:43","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-11-12 10:22:43","A2636","2018-11-12 10:22:43","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-11-12 10:22:43","A2636","2018-11-12 10:22:43","1"
"4","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2867","2019-11-01 16:55:54","A2867","2019-11-01 16:55:54","1"
"4","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A2867","2019-11-01 16:55:54","A2867","2019-11-01 16:55:54","1"
"4","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A2867","2019-11-01 16:55:54","A2867","2019-11-01 16:55:54","1"
"5","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3219","2019-11-05 17:39:36","A3219","2019-11-05 17:39:36","1"
"5","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A3211","2019-11-12 10:34:39","A3211","2019-11-12 10:34:39","1"
"5","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A3211","2019-11-12 10:34:39","A3211","2019-11-12 10:34:39","1"
