"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2018-02-16 16:04:25","A2062","2018-02-16 16:04:25","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2018-02-16 16:04:25","A2062","2018-02-16 16:04:25","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2018-02-16 16:04:25","A2062","2018-02-16 16:04:25","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2018-02-16 16:04:25","A2062","2018-02-16 16:04:25","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2018-02-16 16:04:25","A2062","2018-02-16 16:04:25","1"
"4","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2636","2018-03-30 12:21:39","A2636","2018-03-30 12:21:39","1"
"4","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2636","2018-03-30 12:21:39","A2636","2018-03-30 12:21:39","1"
"4","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2636","2018-03-30 12:21:39","A2636","2018-03-30 12:21:39","1"
"4","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2636","2018-03-30 12:21:39","A2636","2018-03-30 12:21:39","1"
"4","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2636","2018-03-30 12:21:39","A2636","2018-03-30 12:21:39","1"
"4","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A2636","2018-04-10 15:40:54","A2636","2018-04-10 15:40:54","1"
"4","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A2636","2018-04-10 15:40:54","A2636","2018-04-10 15:40:54","1"
