"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"4","1","2018-02-16","2018-03-29","A2062","2018-02-16 16:04:25","A2636","2018-03-30 12:17:48","2"
"4","2","2018-03-30","2018-04-09","A2636","2018-03-30 12:21:39","A2636","2018-04-10 12:37:02","2"
"4","4","2018-04-10","2018-12-25","A2636","2018-04-10 15:40:54","B81818","2018-11-13 11:47:22","2"
"4","5","2018-12-26","2018-12-26","B81818","2018-11-13 11:47:22","B81818","2018-11-13 11:47:22","1"
"4","7","2018-12-27","2018-12-27","B81818","2018-11-13 11:47:22","B81818","2018-11-13 11:47:22","1"
"4","8","2018-12-28","2018-12-30","B81818","2018-11-13 11:47:22","B81818","2018-11-13 11:47:22","2"
"4","9","2018-12-31","2018-12-31","B81818","2018-11-13 11:47:22","B81818","2018-11-13 11:47:22","1"
"4","11","2019-01-01","2019-01-01","B81818","2018-11-13 11:47:22","B81818","2018-11-13 11:47:22","1"
"4","13","2019-01-02","2019-01-02","B81818","2018-11-13 11:47:22","B81818","2018-11-13 11:47:22","1"
"4","15","2019-01-03","2019-01-03","B81818","2018-11-13 11:47:22","B81818","2018-11-13 11:47:22","1"
"4","17","2019-01-04","2019-01-04","B81818","2018-11-13 11:47:22","B81818","2018-11-13 11:47:22","1"
"4","18","2019-01-05","2019-01-06","B81818","2018-11-13 11:47:22","B81818","2018-11-13 11:47:23","2"
"4","19","2019-01-07","2019-01-07","B81818","2018-11-13 11:47:23","B81818","2018-11-13 11:47:23","1"
"4","20","2019-01-08","2019-02-10","B81818","2018-11-13 11:47:23","B81818","2018-11-13 11:47:23","2"
"4","21","2019-02-11","2019-02-11","B81818","2018-11-13 11:47:23","B81818","2018-11-13 11:47:23","1"
"4","22","2019-02-12","2019-03-20","B81818","2018-11-13 11:47:23","B81818","2018-11-13 11:47:23","2"
"4","23","2019-03-21","2019-03-21","B81818","2018-11-13 11:47:23","B81818","2018-11-13 11:47:23","1"
"4","24","2019-03-22","2019-04-28","B81818","2018-11-13 11:47:23","B81818","2018-11-13 11:47:23","2"
"4","25","2019-04-29","2019-04-29","B81818","2018-11-13 11:47:23","B81818","2018-11-13 11:47:23","1"
"4","26","2019-04-30",\N,"B81818","2018-11-13 11:47:23","B81818",\N,"1"
"5","1","2018-07-05","2018-07-05","A2062","2018-06-25 13:11:39","A2062","2018-06-25 13:11:39","1"
"6","1","2018-03-30","2018-04-09","A2636","2018-03-30 12:25:08","A2636","2018-04-10 15:32:22","2"
"6","2","2018-04-10","2018-05-31","A2636","2018-04-10 15:32:22","A2636","2018-04-10 15:32:22","1"
"6","3","2019-03-14","2019-03-14","A2636","2019-03-14 15:06:56","A2636","2019-03-14 15:06:56","1"
"6","4","2019-03-15","2019-03-15","A2636","2019-03-14 15:06:56","A2636","2019-03-14 15:06:56","1"
"6","6","2019-03-18","2019-03-18","A2636","2019-03-14 15:06:56","A2636","2019-03-14 15:06:56","1"
"6","7","2019-03-19","2019-03-19","A2636","2019-03-14 15:06:56","A2636","2019-03-14 15:06:56","1"
"6","8","2019-03-20","2019-03-20","A2636","2019-03-14 15:06:56","A2636","2019-03-14 15:06:56","1"
"6","9","2019-03-21","2019-03-21","A2636","2019-03-14 15:06:56","A2636","2019-03-14 15:06:56","1"
"6","10","2019-03-22","2019-03-22","A2636","2019-03-14 15:06:56","A2636","2019-03-14 15:06:56","1"
"6","12","2019-03-25","2019-03-25","A2636","2019-03-14 15:06:56","A2636","2019-03-14 15:06:56","1"
"6","13","2019-03-26","2019-03-26","A2636","2019-03-14 15:06:56","A2636","2019-03-14 15:06:56","1"
"6","14","2019-03-27","2019-03-27","A2636","2019-03-14 15:06:56","A2636","2019-03-14 15:06:56","1"
"6","15","2019-03-28","2019-03-28","A2636","2019-03-14 15:06:56","A2636","2019-03-14 15:06:56","1"
"6","16","2019-03-29","2019-03-29","A2636","2019-03-14 15:06:56","A2636","2019-03-14 15:06:56","1"
"6","18","2019-04-01","2019-04-01","A2636","2019-03-14 15:06:56","A2636","2019-03-14 15:06:56","1"
"6","19","2019-04-02","2019-04-02","A2636","2019-03-14 15:06:56","A2636","2019-03-14 15:06:56","1"
"6","20","2019-04-03","2019-04-03","A2636","2019-03-14 15:06:56","A2636","2019-03-14 15:06:56","1"
"6","21","2019-04-04","2019-04-04","A2636","2019-03-14 15:06:56","A2636","2019-03-14 15:06:56","1"
"6","22","2019-04-05","2019-04-05","A2636","2019-03-14 15:06:56","A2636","2019-03-14 15:06:56","1"
"6","24","2019-04-08","2019-04-08","A2636","2019-03-14 15:06:56","A2636","2019-03-14 15:06:56","1"
"6","25","2019-04-09","2019-04-09","A2636","2019-03-14 15:06:56","A2636","2019-03-14 15:06:56","1"
"6","26","2019-04-10","2019-04-10","A2636","2019-03-14 15:06:56","A2636","2019-03-14 15:06:56","1"
"6","27","2019-04-11","2019-04-11","A2636","2019-03-14 15:06:56","A2636","2019-03-14 15:06:56","1"
"6","28","2019-04-12","2019-04-12","A2636","2019-03-14 15:06:56","A2636","2019-03-14 15:06:56","1"
"6","30","2019-04-15","2019-04-15","A2636","2019-03-14 15:06:56","A2636","2019-03-14 15:06:56","1"
"6","31","2019-04-16","2019-04-16","A2636","2019-03-14 15:06:56","A2636","2019-03-14 15:06:56","1"
