"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-08-25","2017-08-25","A2062","2017-08-23 18:13:46","A2062","2017-08-23 18:14:07","2"
"1","2","2017-08-26","2017-08-26","A2062","2017-08-23 18:14:07","A2062","2017-08-23 18:14:07","1"
"1","3","2017-08-27","2017-09-11","A2062","2017-08-23 18:14:07","B42092","2017-09-12 14:31:31","2"
"1","6","2017-09-12","2017-10-31","B42092","2017-09-12 14:32:25","B42092","2017-10-31 10:06:51","2"
"1","7","2017-11-01","2017-11-01","B42092","2017-10-31 10:06:51","B42092","2017-10-31 10:06:51","1"
"1","8","2017-11-02","2017-11-02","B42092","2017-10-31 10:06:51","B42092","2017-10-31 10:06:52","2"
"1","9","2017-11-03","2017-11-03","B42092","2017-10-31 10:06:52","B42092","2017-10-31 10:06:52","1"
"1","11","2017-11-04","2017-11-04","B42092","2017-10-31 10:06:52","B42092","2017-10-31 10:06:52","1"
"1","12","2017-11-05","2017-11-05","B42092","2017-10-31 10:06:52","B42092","2017-10-31 10:06:54","2"
"1","13","2017-11-06","2017-11-06","B42092","2017-10-31 10:06:53","B42092","2017-10-31 10:06:53","1"
"1","56","2017-11-07","2017-11-19","A2062","2017-11-07 17:20:02","B42092","2017-11-15 09:38:50","2"
"1","57","2017-11-20","2017-11-20","B42092","2017-11-15 09:38:47","B42092","2017-11-15 09:38:47","1"
"1","58","2017-11-21","2017-12-08","B42092","2017-11-15 09:38:47","B42092","2017-11-15 09:38:52","2"
"1","59","2017-12-09","2017-12-09","B42092","2017-11-15 09:38:50","B42092","2017-11-15 09:38:50","1"
"1","60","2017-12-10","2018-01-14","B42092","2017-11-15 09:38:50","B42092","2017-12-22 12:00:24","4"
"1","61","2018-02-16","2018-02-16","B42092","2017-11-15 09:38:52","B42092","2017-11-15 09:38:52","1"
"1","63","2018-01-16","2018-01-16","B42092","2017-11-15 12:36:26","B42092","2017-11-15 12:36:26","1"
"1","65","2018-01-23","2018-01-23","B42092","2017-11-29 16:25:31","B42092","2017-11-29 16:25:31","1"
"1","67","2018-01-26","2018-01-26","B42092","2017-12-01 11:44:12","B42092","2017-12-01 11:44:12","1"
"1","68","2018-01-27","2018-01-28","B42092","2017-12-01 11:44:12","B42092","2018-01-05 11:33:36","3"
"1","69","2018-01-15","2018-01-15","B42092","2017-12-22 12:00:24","B42092","2017-12-22 12:00:24","1"
"1","71","2018-01-18","2018-01-19","B42092","2017-12-22 12:00:24","B42092","2017-12-22 12:00:24","2"
"1","72","2018-01-20","2018-01-20","B42092","2017-12-22 12:00:24","B42092","2017-12-22 12:00:24","1"
"1","73","2018-01-21","2018-01-22","B42092","2017-12-22 12:00:24","B42092",\N,"1"
"1","74","2018-01-30","2018-01-30","B42092","2017-12-22 12:00:24","B42092","2017-12-22 12:00:24","1"
"1","75","2018-01-31","2018-02-02","B42092","2017-12-22 12:00:24","B42092","2018-01-24 14:50:20","3"
"1","76","2018-03-30","2018-03-30","B42092","2017-12-22 12:00:25","B42092","2017-12-22 12:00:25","1"
"1","78","2018-03-31","2018-03-31","B42092","2017-12-22 12:00:25","B42092","2017-12-22 12:00:25","1"
"1","79","2018-04-01","2018-04-05","B42092","2017-12-22 12:00:26","B42092","2018-03-20 15:06:14","4"
"1","82","2018-01-29","2018-01-29","B42092","2018-01-05 11:33:36","B42092","2018-01-05 11:33:36","1"
"1","84","2018-01-24","2018-01-24","B42092","2018-01-05 11:35:34","B42092","2018-01-05 11:35:34","1"
"1","85","2018-01-25","2018-01-25","B42092","2018-01-05 11:36:16","B42092","2018-01-05 11:36:16","1"
"1","86","2018-01-17","2018-01-17","B42092","2018-01-12 12:12:25","B42092","2018-01-12 12:12:25","1"
"1","87","2018-02-26","2018-02-26","B42092","2018-01-12 12:12:25","B42092","2018-01-12 12:12:25","1"
"1","89","2018-02-09","2018-02-09","B42092","2018-01-13 10:17:51","B42092","2018-01-13 10:17:51","1"
"1","91","2018-03-02","2018-03-02","B42092","2018-01-19 15:03:37","B42092","2018-01-19 15:03:37","1"
"1","92","2018-03-03","2018-03-04","B42092","2018-01-19 15:03:37","B42092","2018-01-24 14:50:21","2"
"1","93","2018-02-03","2018-02-03","B42092","2018-01-24 14:50:20","B42092","2018-01-24 14:50:20","1"
"1","94","2018-02-04","2018-02-06","B42092","2018-01-24 14:50:20","B42092","2018-01-29 10:57:28","2"
"1","95","2018-02-23","2018-02-23","B42092","2018-01-24 14:50:20","B42092","2018-01-24 14:50:20","1"
"1","96","2018-02-24","2018-02-25","B42092","2018-01-24 14:50:21","B42092",\N,"1"
"1","97","2018-03-05","2018-03-05","B42092","2018-01-24 14:50:21","B42092","2018-01-24 14:50:21","1"
"1","99","2018-03-24","2018-03-24","B42092","2018-01-24 14:50:21","B42092","2018-01-24 14:50:21","1"
"1","100","2018-03-25","2018-03-25","B42092","2018-01-24 14:50:21","B42092","2018-03-09 17:00:26","2"
"1","101","2018-02-10","2018-02-10","B42092","2018-01-26 08:37:00","B42092","2018-01-26 08:37:00","1"
"1","102","2018-02-11","2018-02-12","B42092","2018-01-26 08:37:00","B42092","2018-02-10 09:53:39","2"
"1","103","2018-02-21","2018-02-21","B42092","2018-01-29 08:20:20","B42092","2018-01-29 08:20:20","1"
"1","104","2018-02-22","2018-02-22","B42092","2018-01-29 08:20:20","B42092",\N,"1"
"1","105","2018-02-07","2018-02-07","B42092","2018-01-29 10:57:28","B42092","2018-01-29 10:57:28","1"
"1","106","2018-02-08","2018-02-08","B42092","2018-01-29 10:57:28","B42092",\N,"1"
"1","108","2018-02-18","2018-02-18","B42092","2018-01-29 11:22:34","B42092","2018-01-29 11:24:28","2"
"1","109","2018-02-17","2018-02-17","B42092","2018-01-29 11:24:28","B42092","2018-01-29 11:24:28","1"
"1","110","2018-02-19","2018-02-19","B42092","2018-01-29 11:24:28","B42092","2018-01-29 11:24:28","1"
"1","112","2018-03-20","2018-03-20","B42092","2018-02-03 11:00:21","B42092","2018-02-03 11:00:21","1"
"1","113","2018-03-21","2018-03-22","B42092","2018-02-03 11:00:21","B42092","2018-03-17 08:17:20","2"
"1","114","2018-02-20","2018-02-20","B42092","2018-02-06 10:51:40","B42092","2018-02-06 10:51:40","1"
"1","115","2018-02-28","2018-02-28","B42092","2018-02-07 15:53:22","B42092","2018-02-07 15:53:22","1"
"1","116","2018-03-01","2018-03-01","B42092","2018-02-07 15:53:22","B42092",\N,"1"
"1","117","2018-02-27","2018-02-27","B42092","2018-02-07 16:58:14","B42092","2018-02-07 16:58:14","1"
"1","118","2018-02-13","2018-02-13","B42092","2018-02-10 09:53:39","B42092","2018-02-10 09:53:39","1"
"1","119","2018-02-14","2018-02-15","B42092","2018-02-10 09:53:39","B42092",\N,"1"
"1","120","2018-03-09","2018-03-09","B42092","2018-02-13 09:09:13","B42092","2018-02-13 09:09:13","1"
"1","121","2018-03-10","2018-03-11","B42092","2018-02-13 09:09:13","B42092","2018-02-17 12:36:15","3"
"1","122","2018-03-13","2018-03-13","B42092","2018-02-16 16:17:03","B42092","2018-02-16 16:17:03","1"
"1","124","2018-03-06","2018-03-06","B42092","2018-02-17 12:03:31","B42092","2018-02-17 12:03:31","1"
"1","125","2018-03-07","2018-03-08","B42092","2018-02-17 12:03:31","B42092",\N,"1"
"1","128","2018-03-14","2018-03-14","B42092","2018-02-20 11:56:54","B42092","2018-02-20 11:56:54","1"
"1","129","2018-03-15","2018-03-16","B42092","2018-02-20 11:56:54","B42092","2018-03-17 08:17:20","3"
"1","130","2018-03-12","2018-03-12","B42092","2018-02-20 11:57:11","B42092","2018-02-20 11:57:11","1"
"1","131","2018-03-26","2018-03-26","B42092","2018-03-09 17:00:26","B42092","2018-03-09 17:00:26","1"
"1","133","2018-03-19","2018-03-19","B42092","2018-03-14 10:19:37","B42092","2018-03-14 10:19:37","1"
"1","134","2018-03-27","2018-03-27","B42092","2018-03-14 10:19:37","B42092","2018-03-14 10:19:37","1"
"1","136","2018-03-28","2018-03-28","B42092","2018-03-14 10:19:37","B42092","2018-03-14 10:19:37","1"
"1","137","2018-03-29","2018-03-29","B42092","2018-03-14 10:19:37","B42092",\N,"1"
"1","138","2018-05-14","2018-05-14","B42092","2018-03-14 11:01:41","B42092","2018-03-14 11:01:41","1"
"1","139","2018-05-15","2018-05-27","B42092","2018-03-14 11:01:41","B42092","2018-03-14 11:01:43","2"
"1","140","2018-05-28","2018-05-28","B42092","2018-03-14 11:01:42","B42092","2018-03-14 11:01:42","1"
"1","141","2018-05-29","2018-05-29","B42092","2018-03-14 11:01:42","B42092","2018-04-13 16:40:34","2"
"1","142","2018-04-16","2018-04-16","B42092","2018-03-14 14:42:55","B42092","2018-03-14 14:42:55","1"
"1","143","2018-04-17","2018-04-19","B42092","2018-03-14 14:42:56","B42092","2018-03-20 15:06:15","2"
"1","144","2018-03-17","2018-03-17","B42092","2018-03-17 08:17:20","B42092","2018-03-17 08:17:20","1"
"1","145","2018-03-18","2018-03-18","B42092","2018-03-17 08:17:20","B42092",\N,"1"
"1","146","2018-03-23","2018-03-23","B42092","2018-03-17 08:17:20","B42092","2018-03-17 08:17:20","1"
"1","147","2018-04-06","2018-04-06","B42092","2018-03-20 15:06:14","B42092","2018-03-20 15:06:14","1"
"1","149","2018-04-07","2018-04-07","B42092","2018-03-20 15:06:14","B42092","2018-03-20 15:06:14","1"
"1","150","2018-04-08","2018-04-12","B42092","2018-03-20 15:06:14","B42092","2018-03-20 15:06:14","2"
"1","151","2018-04-13","2018-04-13","B42092","2018-03-20 15:06:14","B42092","2018-03-20 15:06:14","1"
"1","153","2018-04-14","2018-04-14","B42092","2018-03-20 15:06:14","B42092","2018-03-20 15:06:14","1"
