"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"20976","1","2","A3212","2019-09-05 11:32:57","A3212","2019-09-25 09:40:09","2"
"20979","2","1","A3212","2019-09-05 11:33:29","A3212","2019-09-25 09:40:26","2"
"20980","3","1","A2064","2017-11-17 15:24:45","A2064",\N,"1"
"20981","1","1","A3220","2019-09-05 11:32:55","A3220",\N,"1"
"20982","4","1","A3271","2019-09-05 11:33:16","A3271","2019-11-28 17:06:20","4"
"20983","5","1","A3271","2019-09-05 11:33:42","A3271","2019-11-28 17:06:36","5"
