"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-12-08","2017-12-17","A1589","2017-12-08 09:42:07","A1589","2017-12-18 09:51:48","3"
"1","6","2017-12-18","2018-06-29","A1589","2017-12-18 09:51:46","A2064","2018-06-29 11:18:19","3"
"1","7","2018-07-16","2018-07-16","A2636","2018-05-09 11:01:41","A2636","2018-05-09 11:01:41","1"
"1","8","2018-07-17","2018-08-10","A2636","2018-05-09 11:01:41","A2062","2018-08-07 17:08:42","3"
"1","9","2018-09-17","2018-09-17","A2636","2018-05-09 11:01:41","A2636","2018-05-09 11:01:41","1"
"1","10","2018-09-18","2018-09-21","A2636","2018-05-09 11:01:41","A2062","2018-08-07 17:08:45","3"
"1","11","2018-09-24","2018-09-24","A2636","2018-05-09 11:01:41","A2636","2018-05-09 11:01:41","1"
"1","12","2018-09-25","2018-09-28","A2636","2018-05-09 11:01:41","A2062","2018-08-07 17:08:46","3"
"1","13","2018-10-08","2018-10-08","A2636","2018-05-09 11:01:41","A2636","2018-05-09 11:01:41","1"
"1","14","2018-10-09","2018-10-12","A2636","2018-05-09 11:01:41","A2062","2018-08-07 17:08:46","2"
"1","15","2018-06-30","2018-06-30","A2064","2018-06-29 11:18:19","A2064","2018-06-29 11:18:19","1"
"1","16","2018-07-01","2018-07-15","A2064","2018-06-29 11:18:19","A2064",\N,"1"
"1","17","2018-08-11","2018-08-11","A2062","2018-08-07 17:08:41","A2062","2018-08-07 17:08:41","1"
"1","18","2018-08-12","2018-08-17","A2062","2018-08-07 17:08:41","A2062","2018-08-07 17:08:43","2"
"1","19","2018-08-18","2018-08-18","A2062","2018-08-07 17:08:42","A2062","2018-08-07 17:08:42","1"
"1","20","2018-08-19","2018-08-24","A2062","2018-08-07 17:08:42","A2062","2018-08-07 17:08:44","2"
"1","22","2018-08-26","2018-08-31","A2062","2018-08-07 17:08:43","A2062","2018-08-07 17:08:45","2"
"1","23","2018-09-01","2018-09-01","A2062","2018-08-07 17:08:44","A2062","2018-08-07 17:08:44","1"
"1","24","2018-09-02","2018-09-07","A2062","2018-08-07 17:08:44","A2062","2018-08-07 17:08:45","2"
"1","25","2018-09-08","2018-09-08","A2062","2018-08-07 17:08:45","A2062","2018-08-07 17:08:45","1"
"1","26","2018-09-09","2018-09-14","A2062","2018-08-07 17:08:45","A2062","2018-08-07 17:08:45","2"
"1","27","2018-09-15","2018-09-15","A2062","2018-08-07 17:08:45","A2062","2018-08-07 17:08:45","1"
"1","28","2018-09-16","2018-09-16","A2062","2018-08-07 17:08:45","A2062",\N,"1"
"1","29","2018-09-22","2018-09-22","A2062","2018-08-07 17:08:45","A2062","2018-08-07 17:08:45","1"
"1","30","2018-09-23","2018-09-23","A2062","2018-08-07 17:08:45","A2062",\N,"1"
"1","31","2018-09-29","2018-09-29","A2062","2018-08-07 17:08:45","A2062","2018-08-07 17:08:45","1"
"1","32","2018-09-30","2018-10-05","A2062","2018-08-07 17:08:45","A2062","2018-08-07 17:08:46","2"
"1","33","2018-10-06","2018-10-06","A2062","2018-08-07 17:08:46","A2062","2018-08-07 17:08:46","1"
"1","34","2018-10-07","2018-10-07","A2062","2018-08-07 17:08:46","A2062",\N,"1"
"1","35","2018-10-13","2018-10-13","A2062","2018-08-07 17:08:46","A2062","2018-08-07 17:08:46","1"
"1","36","2018-10-14","2018-10-19","A2062","2018-08-07 17:08:46","A2062","2018-08-07 17:08:46","2"
"1","37","2018-10-20","2018-10-20","A2062","2018-08-07 17:08:46","A2062","2018-08-07 17:08:46","1"
"1","38","2018-10-21","2018-10-26","A2062","2018-08-07 17:08:46","A2062","2018-08-07 17:08:46","2"
