"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
38641,30,system,2014-12-16 03:23:31,system,2014-12-16 03:23:31,1
38641,31,system,2014-12-16 03:23:31,system,2014-12-16 03:23:31,1
38641,32,system,2014-12-16 03:23:31,system,2014-12-16 03:23:31,1
38641,33,system,2014-12-16 03:23:31,system,2014-12-16 03:23:31,1
38641,36,system,2014-12-16 03:23:31,system,2014-12-16 03:23:31,1
38641,37,system,2014-12-16 03:23:31,system,2014-12-16 03:23:31,1
38641,38,system,2014-12-16 03:23:31,system,2014-12-16 03:23:31,1
38641,150,AD009,2017-08-08 03:38:46,AD009,2017-08-08 03:38:46,1
38641,203,AD009,2017-08-08 03:38:46,AD009,2017-08-08 03:38:46,1
