"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-11","A2062","2017-08-23 15:08:59","A2062","2017-08-23 15:08:59","1"
"1","2017-09-18","A2062","2017-08-23 15:08:52","A2062","2017-08-23 15:08:52","1"
"1","2017-10-09","A2062","2017-08-23 15:11:49","A2062","2017-08-23 15:11:49","1"
"1","2017-10-13","A2062","2017-08-23 15:12:09","A2062","2017-08-23 15:12:09","1"
"1","2017-10-27","A2062","2017-08-23 15:12:14","A2062","2017-08-23 15:12:14","1"
"1","2017-11-03","A2062","2017-08-23 15:11:53","A2062","2017-08-23 15:11:53","1"
"1","2017-11-05","B38354","2017-10-27 11:02:30","B38354","2017-10-27 11:02:30","1"
"1","2017-11-23","A2062","2017-08-23 15:11:51","A2062","2017-08-23 15:11:51","1"
"1","2017-12-27","B38354","2017-10-27 11:01:46","B38354","2017-10-27 11:01:46","1"
"1","2017-12-28","B38354","2017-10-27 11:01:47","B38354","2017-10-27 11:01:47","1"
"1","2017-12-29","B38354","2017-10-27 11:01:53","B38354","2017-10-27 11:01:53","1"
"1","2018-01-01","B38354","2017-10-27 11:02:04","B38354","2017-10-27 11:02:04","1"
"1","2018-01-02","B38354","2017-10-27 11:02:05","B38354","2017-10-27 11:02:05","1"
"1","2018-01-03","B38354","2017-10-27 11:02:06","B38354","2017-10-27 11:02:06","1"
"1","2018-01-04","B38354","2017-10-27 11:02:07","B38354","2017-10-27 11:02:07","1"
"1","2018-01-08","B38354","2017-10-27 11:02:03","B38354","2017-10-27 11:02:03","1"
"1","2018-02-12","B38354","2017-10-27 11:03:16","B38354","2017-10-27 11:03:16","1"
"1","2018-03-21","B38354","2017-10-27 11:03:44","B38354","2017-10-27 11:03:44","1"
"1","2018-04-02","A2636","2018-03-14 11:53:28","A2636","2018-03-14 11:53:28","1"
"1","2018-04-03","A2636","2018-03-14 11:53:29","A2636","2018-03-14 11:53:29","1"
"1","2018-04-04","A2636","2018-03-14 11:53:41","A2636","2018-03-14 11:53:41","1"
"1","2018-04-05","A2636","2018-03-14 11:53:42","A2636","2018-03-14 11:53:42","1"
"1","2018-04-06","A2636","2018-03-14 11:53:48","A2636","2018-03-14 11:53:48","1"
"1","2018-04-09","A2636","2018-03-14 11:53:27","A2636","2018-03-14 11:53:27","1"
"1","2018-04-10","A2636","2018-03-14 11:53:30","A2636","2018-03-14 11:53:30","1"
"1","2018-04-11","A2636","2018-03-14 11:53:40","A2636","2018-03-14 11:53:40","1"
"1","2018-04-12","A2636","2018-03-14 11:53:43","A2636","2018-03-14 11:53:43","1"
"1","2018-04-13","A2636","2018-03-14 11:53:47","A2636","2018-03-14 11:53:47","1"
"1","2018-04-16","A2636","2018-03-14 11:53:26","A2636","2018-03-14 11:53:26","1"
"1","2018-04-17","A2636","2018-03-14 11:53:30","A2636","2018-03-14 11:53:30","1"
"1","2018-04-18","A2636","2018-03-14 11:53:34","A2636","2018-03-14 11:53:34","1"
"1","2018-04-19","A2636","2018-03-14 11:53:44","A2636","2018-03-14 11:53:44","1"
"1","2018-04-20","A2636","2018-03-14 11:53:46","A2636","2018-03-14 11:53:46","1"
"1","2018-04-23","A2636","2018-03-14 11:53:25","A2636","2018-03-14 11:53:25","1"
"1","2018-04-24","A2636","2018-03-14 11:53:32","A2636","2018-03-14 11:53:32","1"
"1","2018-04-25","A2636","2018-03-14 11:53:33","A2636","2018-03-14 11:53:33","1"
"1","2018-04-26","A2636","2018-03-14 11:53:44","A2636","2018-03-14 11:53:44","1"
"1","2018-04-27","A2636","2018-03-14 11:53:45","A2636","2018-03-14 11:53:45","1"
"1","2018-04-30","A2062","2017-11-07 14:31:09","A2062","2017-11-07 14:31:09","1"
"1","2018-05-03","A1589","2017-12-27 18:32:21","A1589","2017-12-27 18:32:21","1"
"1","2018-05-04","A1589","2017-12-27 18:32:22","A1589","2017-12-27 18:32:22","1"
"1","2018-07-16","A2062","2018-02-02 17:42:40","A2062","2018-02-02 17:42:40","1"
"3","2017-11-03","B38354","2017-10-27 16:06:09","B38354","2017-10-27 16:06:09","1"
"3","2017-11-04","B38354","2017-10-27 16:06:12","B38354","2017-10-27 16:06:12","1"
"3","2017-11-05","B38354","2017-10-27 16:06:13","B38354","2017-10-27 16:06:13","1"
"3","2017-11-14","A2062","2017-11-07 14:36:07","A2062","2017-11-07 14:36:07","1"
"3","2017-11-15","A2062","2017-11-07 14:36:06","A2062","2017-11-07 14:36:06","1"
"3","2017-11-22","A2062","2017-11-07 14:36:24","A2062","2017-11-07 14:36:24","1"
"3","2017-11-23","A2062","2017-11-07 14:36:26","A2062","2017-11-07 14:36:26","1"
"3","2017-11-24","A2062","2017-11-07 14:36:26","A2062","2017-11-07 14:36:26","1"
"3","2017-11-28","A2062","2017-11-07 14:36:22","A2062","2017-11-07 14:36:22","1"
"3","2017-12-26","A2062","2017-11-07 14:37:01","A2062","2017-11-07 14:37:01","1"
"3","2017-12-27","A2062","2017-11-07 14:37:02","A2062","2017-11-07 14:37:02","1"
"3","2017-12-28","B38354","2017-10-27 16:08:42","B38354","2017-10-27 16:08:42","1"
"3","2018-01-02","B38354","2017-10-27 16:08:55","B38354","2017-10-27 16:08:55","1"
"3","2018-01-03","B38354","2017-10-27 16:08:56","B38354","2017-10-27 16:08:56","1"
"3","2018-01-04","B38354","2017-10-27 16:08:56","B38354","2017-10-27 16:08:56","1"
"3","2018-02-13","A2062","2017-11-07 14:37:21","A2062","2017-11-07 14:37:21","1"
"3","2018-03-21","A2062","2017-11-07 14:36:38","A2062","2017-11-07 14:36:38","1"
"3","2018-05-03","A1589","2017-12-27 18:32:34","A1589","2017-12-27 18:32:34","1"
"5","2018-01-01","A1589","2017-12-27 18:35:09","A1589","2017-12-27 18:35:09","1"
"5","2018-01-04","A1589","2017-12-27 18:35:15","A1589","2017-12-27 18:35:15","1"
"5","2018-01-05","A1589","2017-12-27 18:35:15","A1589","2017-12-27 18:35:15","1"
"5","2018-01-08","A1589","2017-12-27 18:35:10","A1589","2017-12-27 18:35:10","1"
"5","2018-02-12","A1589","2017-12-27 18:35:03","A1589","2017-12-27 18:35:03","1"
"5","2018-04-30","A1589","2017-12-27 18:35:07","A1589","2017-12-27 18:35:07","1"
"5","2018-05-03","A1589","2017-12-27 18:35:05","A1589","2017-12-27 18:35:05","1"
"5","2018-05-04","A1589","2017-12-27 18:35:05","A1589","2017-12-27 18:35:05","1"
"5","2018-07-16","A2062","2018-02-02 17:43:01","A2062","2018-02-02 17:43:01","1"
"6","2018-01-01","A1589","2017-12-27 18:36:23","A1589","2017-12-27 18:36:23","1"
"6","2018-01-04","A1589","2017-12-27 18:36:23","A1589","2017-12-27 18:36:23","1"
"6","2018-01-05","A1589","2017-12-27 18:36:24","A1589","2017-12-27 18:36:24","1"
"6","2018-01-08","A1589","2017-12-27 18:36:25","A1589","2017-12-27 18:36:25","1"
"6","2018-02-12","A1589","2017-12-27 18:36:27","A1589","2017-12-27 18:36:27","1"
"6","2018-04-30","A1589","2017-12-27 18:36:31","A1589","2017-12-27 18:36:31","1"
"6","2018-05-03","A1589","2017-12-27 18:36:29","A1589","2017-12-27 18:36:29","1"
"6","2018-05-04","A1589","2017-12-27 18:36:30","A1589","2017-12-27 18:36:30","1"
"6","2018-07-16","A2062","2018-02-02 17:43:16","A2062","2018-02-02 17:43:16","1"
"7","2018-04-30","A2636","2018-03-07 12:33:57","A2636","2018-03-07 12:33:57","1"
"7","2018-05-03","A2636","2018-03-07 12:33:59","A2636","2018-03-07 12:33:59","1"
"7","2018-05-04","A2636","2018-03-07 12:34:00","A2636","2018-03-07 12:34:00","1"
"7","2018-07-16","A2636","2018-03-07 12:34:18","A2636","2018-03-07 12:34:18","1"
"8","2018-04-30","A2636","2018-03-22 11:45:39","A2636","2018-03-22 11:45:39","1"
"8","2018-05-03","A2636","2018-03-07 12:35:40","A2636","2018-03-07 12:35:40","1"
"8","2018-07-16","A2636","2018-03-22 11:45:42","A2636","2018-03-22 11:45:42","1"
"8","2019-01-07","A1589","2018-10-06 15:03:22","A1589","2018-10-06 15:03:22","1"
"8","2019-01-08","A1589","2018-10-06 15:03:25","A1589","2018-10-06 15:03:25","1"
"8","2019-01-09","A1589","2018-10-06 15:03:26","A1589","2018-10-06 15:03:26","1"
"8","2019-01-10","A1589","2018-10-06 15:03:27","A1589","2018-10-06 15:03:27","1"
"8","2019-01-16","A1589","2018-10-06 15:03:33","A1589","2018-10-06 15:03:33","1"
"8","2019-01-17","A1589","2018-10-06 15:03:35","A1589","2018-10-06 15:03:35","1"
"8","2019-03-14","A1589","2018-10-06 15:03:46","A1589","2018-10-06 15:03:46","1"
"8","2019-03-18","A1589","2018-10-06 15:03:51","A1589","2018-10-06 15:03:51","1"
"9","2018-03-16","A2636","2018-03-16 15:55:42","A2636","2018-03-16 15:55:42","1"
"9","2018-03-19","A2636","2018-03-16 15:55:44","A2636","2018-03-16 15:55:44","1"
"9","2018-03-20","A2636","2018-03-16 15:55:47","A2636","2018-03-16 15:55:47","1"
"9","2018-03-21","A2636","2018-03-14 11:54:26","A2636","2018-03-14 11:54:26","1"
"9","2018-03-22","A2636","2018-03-16 15:55:44","A2636","2018-03-16 15:55:44","1"
"9","2018-03-23","A2636","2018-03-16 15:55:46","A2636","2018-03-16 15:55:46","1"
"9","2018-03-26","A2636","2018-03-16 15:55:48","A2636","2018-03-16 15:55:48","1"
"9","2018-03-27","A2636","2018-03-16 15:55:49","A2636","2018-03-16 15:55:49","1"
"9","2018-03-28","A2636","2018-03-16 15:55:49","A2636","2018-03-16 15:55:49","1"
"9","2018-03-29","A2636","2018-03-16 15:55:50","A2636","2018-03-16 15:55:50","1"
"9","2018-03-30","A2636","2018-03-16 15:55:51","A2636","2018-03-16 15:55:51","1"
"9","2018-04-30","A2636","2018-03-14 11:54:27","A2636","2018-03-14 11:54:27","1"
"10","2018-05-03","A2636","2018-03-14 11:44:05","A2636","2018-03-14 11:44:05","1"
"10","2018-05-04","A2636","2018-03-14 11:44:06","A2636","2018-03-14 11:44:06","1"
"10","2018-07-16","A2636","2018-03-14 11:44:08","A2636","2018-03-14 11:44:08","1"
