"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2062","2017-08-23 15:08:46","B38354","2019-03-15 13:31:38","14"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2017-08-23 15:09:50","B38354","2019-03-15 13:31:38","14"
"1","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2062","2017-08-23 15:09:50","B38354","2019-03-15 13:31:38","14"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2017-08-23 15:10:30","B38354","2019-03-15 13:31:38","14"
"1","5","1","5","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2062","2017-08-23 15:10:30","B38354","2019-03-15 13:31:38","14"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2017-08-23 15:11:14","B38354","2019-03-15 13:31:38","14"
"1","7","1","7","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2062","2017-08-23 15:11:14","B38354","2019-03-15 13:31:38","14"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B38354","2017-10-16 10:52:30","B38354","2019-03-15 13:31:38","14"
"1","11","1","11","帯パターン11","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B38354","2017-10-27 10:59:27","B38354","2019-03-15 13:31:38","14"
"1","12","1","12","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B38354","2017-10-27 10:59:27","B38354","2019-03-15 13:31:38","14"
"1","85","1","85","帯パターン85","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B38354","2017-10-27 11:00:29","B38354","2019-03-15 13:31:38","14"
"1","88","1","88","帯パターン88","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2062","2017-11-07 14:32:11","B38354","2019-03-15 13:31:38","14"
"1","90","1","90","帯パターン88","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B38354","2017-12-28 08:44:26","B38354","2019-03-15 13:31:38","11"
"1","91","1","91","帯パターン91","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B38354","2017-12-28 08:44:27","B38354","2019-03-15 13:31:38","11"
"1","92","1","92","帯パターン88","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B38354","2017-12-28 08:44:27","B38354","2019-03-15 13:31:38","11"
"1","93","1","93","帯パターン93","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B38354","2017-12-28 08:50:24","B38354","2019-03-15 13:31:38","9"
"1","94","1","94","帯パターン88","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B38354","2017-12-28 08:50:24","B38354","2019-03-15 13:31:38","9"
"1","95","1","95","帯パターン95","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B38354","2017-12-28 08:50:25","B38354","2019-03-15 13:31:38","9"
"1","97","1","97","帯パターン97","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B38354","2017-12-28 08:50:25","B38354","2019-03-15 13:31:38","9"
"1","99","1","99","帯パターン99","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B38354","2017-12-28 08:50:26","B38354","2019-03-15 13:31:38","9"
"1","101","1","101","帯パターン101","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B38354","2017-12-28 08:50:27","B38354","2019-03-15 13:31:38","9"
"1","102","1","102","帯パターン88","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B38354","2017-12-28 08:50:27","B38354","2019-03-15 13:31:38","9"
"1","103","1","103","帯パターン103","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B38354","2018-02-05 09:58:43","B38354","2019-03-15 13:31:38","8"
