"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2018-03-21","A2062","2018-02-22 16:31:50","A2062","2018-02-22 16:31:50","1"
"1","2018-04-30","A2062","2018-02-22 16:31:55","A2062","2018-02-22 16:31:55","1"
"1","2018-07-16","A2062","2018-02-22 16:31:57","A2062","2018-02-22 16:31:57","1"
"1","2019-05-27","A2062","2019-05-08 15:46:08","A2062","2019-05-08 15:46:08","1"
"1","2019-05-28","A2062","2019-05-08 15:46:05","A2062","2019-05-08 15:46:05","1"
"1","2019-06-03","A2636","2019-04-16 11:12:57","A2636","2019-04-16 11:12:57","1"
"1","2019-06-04","A2636","2019-04-16 11:12:58","A2636","2019-04-16 11:12:58","1"
"1","2019-06-05","A2636","2019-04-16 11:13:01","A2636","2019-04-16 11:13:01","1"
"1","2019-07-01","A2636","2019-04-16 11:13:08","A2636","2019-04-16 11:13:08","1"
"1","2019-07-02","A2636","2019-04-16 11:13:09","A2636","2019-04-16 11:13:09","1"
"1","2019-07-03","A2636","2019-04-16 11:13:12","A2636","2019-04-16 11:13:12","1"
"1","2019-08-05","A2636","2019-04-16 11:13:22","A2636","2019-04-16 11:13:22","1"
"1","2019-08-06","A2636","2019-04-16 11:13:23","A2636","2019-04-16 11:13:23","1"
"1","2019-08-07","A2636","2019-04-16 11:13:23","A2636","2019-04-16 11:13:23","1"
"1","2019-09-02","A2636","2019-04-16 11:13:30","A2636","2019-04-16 11:13:30","1"
"1","2019-09-03","A2636","2019-04-16 11:13:31","A2636","2019-04-16 11:13:31","1"
"1","2019-09-04","A2636","2019-04-16 11:13:32","A2636","2019-04-16 11:13:32","1"
"1","2019-10-01","A2636","2019-05-14 09:55:25","A2636","2019-05-14 09:55:25","1"
"1","2019-10-02","A2636","2019-05-14 09:55:26","A2636","2019-05-14 09:55:26","1"
"1","2019-11-05","A2636","2019-06-04 15:04:26","A2636","2019-06-04 15:04:26","1"
"1","2019-11-06","A2636","2019-06-04 15:04:27","A2636","2019-06-04 15:04:27","1"
"1","2019-11-11","B81167","2019-11-01 10:04:54","B81167","2019-11-01 10:04:54","1"
"1","2019-11-12","B81167","2019-11-01 10:04:55","B81167","2019-11-01 10:04:55","1"
"1","2019-11-13","B81167","2019-11-01 10:04:57","B81167","2019-11-01 10:04:57","1"
"1","2019-11-18","B81167","2019-11-01 10:04:58","B81167","2019-11-01 10:04:58","1"
"1","2019-11-19","B81167","2019-11-01 10:04:58","B81167","2019-11-01 10:04:58","1"
"1","2019-11-20","B81167","2019-11-01 10:04:59","B81167","2019-11-01 10:04:59","1"
"1","2019-11-25","B81167","2019-11-01 10:05:00","B81167","2019-11-01 10:05:00","1"
"1","2019-11-26","B81167","2019-11-01 10:05:01","B81167","2019-11-01 10:05:01","1"
"1","2019-11-27","B81167","2019-11-01 10:05:02","B81167","2019-11-01 10:05:02","1"
"1","2019-12-02","A2636","2019-07-03 17:50:10","A2636","2019-07-03 17:50:10","1"
"1","2019-12-03","A2636","2019-07-03 17:50:11","A2636","2019-07-03 17:50:11","1"
"1","2019-12-04","A2636","2019-07-03 17:50:13","A2636","2019-07-03 17:50:13","1"
"1","2019-12-09","B81167","2019-11-01 10:05:04","B81167","2019-11-01 10:05:04","1"
"1","2019-12-10","B81167","2019-11-01 10:05:09","B81167","2019-11-01 10:05:09","1"
"1","2019-12-11","B81167","2019-11-01 10:05:10","B81167","2019-11-01 10:05:10","1"
"1","2019-12-16","B81167","2019-11-01 10:05:13","B81167","2019-11-01 10:05:13","1"
"1","2019-12-17","B81167","2019-11-01 10:05:12","B81167","2019-11-01 10:05:12","1"
"1","2019-12-18","B81167","2019-11-01 10:05:11","B81167","2019-11-01 10:05:11","1"
"1","2019-12-23","B81167","2019-11-01 10:05:13","B81167","2019-11-01 10:05:13","1"
"1","2019-12-24","B81167","2019-11-01 10:05:14","B81167","2019-11-01 10:05:14","1"
"1","2019-12-25","B81167","2019-11-01 10:05:15","B81167","2019-11-01 10:05:15","1"
"1","2020-01-06","B81167","2019-11-01 10:05:18","B81167","2019-11-01 10:05:18","1"
"1","2020-01-07","B81167","2019-11-01 10:05:19","B81167","2019-11-01 10:05:19","1"
"1","2020-01-08","B81167","2019-11-01 10:05:20","B81167","2019-11-01 10:05:20","1"
"1","2020-01-14","B81167","2019-11-01 10:05:21","B81167","2019-11-01 10:05:21","1"
"1","2020-01-15","B81167","2019-11-01 10:05:22","B81167","2019-11-01 10:05:22","1"
"1","2020-01-20","B81167","2019-11-01 10:05:24","B81167","2019-11-01 10:05:24","1"
"1","2020-01-21","B81167","2019-11-01 10:05:23","B81167","2019-11-01 10:05:23","1"
"1","2020-01-22","B81167","2019-11-01 10:05:23","B81167","2019-11-01 10:05:23","1"
"1","2020-01-27","B81167","2019-11-01 10:05:26","B81167","2019-11-01 10:05:26","1"
"1","2020-01-28","B81167","2019-11-01 10:05:26","B81167","2019-11-01 10:05:26","1"
"1","2020-01-29","B81167","2019-11-01 10:05:27","B81167","2019-11-01 10:05:27","1"
"1","2020-02-03","B81167","2019-11-01 10:05:30","B81167","2019-11-01 10:05:30","1"
"1","2020-02-04","B81167","2019-11-01 10:05:31","B81167","2019-11-01 10:05:31","1"
"1","2020-02-05","B81167","2019-11-01 10:05:31","B81167","2019-11-01 10:05:31","1"
"1","2020-02-10","B81167","2019-11-01 10:05:33","B81167","2019-11-01 10:05:33","1"
"1","2020-02-12","B81167","2019-11-01 10:05:32","B81167","2019-11-01 10:05:32","1"
"1","2020-02-17","B81167","2019-11-01 10:05:34","B81167","2019-11-01 10:05:34","1"
"1","2020-02-18","B81167","2019-11-01 10:05:35","B81167","2019-11-01 10:05:35","1"
"1","2020-02-19","B81167","2019-11-01 10:05:37","B81167","2019-11-01 10:05:37","1"
"1","2020-02-25","B81167","2019-11-01 10:05:39","B81167","2019-11-01 10:05:39","1"
"1","2020-02-26","B81167","2019-11-01 10:05:38","B81167","2019-11-01 10:05:38","1"
"1","2020-03-02","B81167","2019-11-01 10:05:41","B81167","2019-11-01 10:05:41","1"
"1","2020-03-03","B81167","2019-11-01 10:05:42","B81167","2019-11-01 10:05:42","1"
"1","2020-03-04","B81167","2019-11-01 10:05:43","B81167","2019-11-01 10:05:43","1"
"1","2020-03-09","B81167","2019-11-01 10:05:44","B81167","2019-11-01 10:05:44","1"
"1","2020-03-10","B81167","2019-11-01 10:05:45","B81167","2019-11-01 10:05:45","1"
"1","2020-03-11","B81167","2019-11-01 10:05:46","B81167","2019-11-01 10:05:46","1"
"1","2020-03-16","B81167","2019-11-01 10:05:48","B81167","2019-11-01 10:05:48","1"
"1","2020-03-17","B81167","2019-11-01 10:05:47","B81167","2019-11-01 10:05:47","1"
"1","2020-03-18","B81167","2019-11-01 10:05:47","B81167","2019-11-01 10:05:47","1"
"1","2020-03-23","B81167","2019-11-01 10:05:49","B81167","2019-11-01 10:05:49","1"
"1","2020-03-24","B81167","2019-11-01 10:05:50","B81167","2019-11-01 10:05:50","1"
"1","2020-03-25","B81167","2019-11-01 10:05:51","B81167","2019-11-01 10:05:51","1"
"1","2020-03-30","B81167","2019-11-01 10:05:52","B81167","2019-11-01 10:05:52","1"
"1","2020-03-31","B81167","2019-11-01 10:05:53","B81167","2019-11-01 10:05:53","1"
"2","2018-03-21","A2062","2018-02-22 16:32:36","A2062","2018-02-22 16:32:36","1"
"2","2018-04-30","A2062","2018-02-22 16:32:40","A2062","2018-02-22 16:32:40","1"
"2","2018-05-03","A2062","2018-02-22 16:32:37","A2062","2018-02-22 16:32:37","1"
"2","2018-05-04","A2062","2018-02-22 16:32:38","A2062","2018-02-22 16:32:38","1"
"2","2018-05-05","A2062","2018-02-22 16:32:38","A2062","2018-02-22 16:32:38","1"
"2","2018-07-16","A2062","2018-02-22 16:32:43","A2062","2018-02-22 16:32:43","1"
"2","2018-08-11","A1589","2018-03-22 11:02:29","A1589","2018-03-22 11:02:29","1"
"2","2019-11-01","B81167","2019-11-01 10:11:16","B81167","2019-11-01 10:11:16","1"
"2","2019-11-02","B81167","2019-11-01 10:11:17","B81167","2019-11-01 10:11:17","1"
"2","2019-11-05","B81167","2019-11-01 10:11:10","B81167","2019-11-01 10:11:10","1"
"2","2019-11-06","B81167","2019-11-01 10:11:13","B81167","2019-11-01 10:11:13","1"
"2","2019-11-07","B81167","2019-11-01 10:11:13","B81167","2019-11-01 10:11:13","1"
"2","2019-11-09","B81167","2019-11-01 10:11:15","B81167","2019-11-01 10:11:15","1"
"2","2019-11-11","B81167","2019-11-01 10:11:18","B81167","2019-11-01 10:11:18","1"
"2","2019-11-12","B81167","2019-11-01 10:11:19","B81167","2019-11-01 10:11:19","1"
"2","2019-11-13","B81167","2019-11-01 10:11:20","B81167","2019-11-01 10:11:20","1"
"2","2019-11-14","B81167","2019-11-01 10:11:20","B81167","2019-11-01 10:11:20","1"
"2","2019-11-15","B81167","2019-11-01 10:11:21","B81167","2019-11-01 10:11:21","1"
"2","2019-11-16","B81167","2019-11-01 10:11:22","B81167","2019-11-01 10:11:22","1"
"2","2019-11-18","B81167","2019-11-01 10:11:23","B81167","2019-11-01 10:11:23","1"
"2","2019-11-19","B81167","2019-11-01 10:11:23","B81167","2019-11-01 10:11:23","1"
"2","2019-11-20","B81167","2019-11-01 10:11:24","B81167","2019-11-01 10:11:24","1"
"2","2019-11-21","B81167","2019-11-01 10:11:25","B81167","2019-11-01 10:11:25","1"
"2","2019-11-22","B81167","2019-11-01 10:11:25","B81167","2019-11-01 10:11:25","1"
"2","2019-11-25","B81167","2019-11-01 10:11:26","B81167","2019-11-01 10:11:26","1"
"2","2019-11-26","B81167","2019-11-01 10:11:27","B81167","2019-11-01 10:11:27","1"
"2","2019-11-27","B81167","2019-11-01 10:11:28","B81167","2019-11-01 10:11:28","1"
"2","2019-11-28","B81167","2019-11-01 10:11:29","B81167","2019-11-01 10:11:29","1"
"2","2019-11-29","B81167","2019-11-01 10:11:29","B81167","2019-11-01 10:11:29","1"
"2","2019-11-30","B81167","2019-11-01 10:11:30","B81167","2019-11-01 10:11:30","1"
"2","2019-12-02","B81167","2019-11-01 10:11:31","B81167","2019-11-01 10:11:31","1"
"2","2019-12-03","B81167","2019-11-01 10:11:32","B81167","2019-11-01 10:11:32","1"
"2","2019-12-04","B81167","2019-11-01 10:11:32","B81167","2019-11-01 10:11:32","1"
"2","2019-12-05","B81167","2019-11-01 10:11:33","B81167","2019-11-01 10:11:33","1"
"2","2019-12-06","B81167","2019-11-01 10:11:34","B81167","2019-11-01 10:11:34","1"
"2","2019-12-07","B81167","2019-11-01 10:11:34","B81167","2019-11-01 10:11:34","1"
"2","2019-12-09","B81167","2019-11-01 10:11:35","B81167","2019-11-01 10:11:35","1"
"2","2019-12-10","B81167","2019-11-01 10:11:36","B81167","2019-11-01 10:11:36","1"
"2","2019-12-11","B81167","2019-11-01 10:11:37","B81167","2019-11-01 10:11:37","1"
"2","2019-12-12","B81167","2019-11-01 10:11:38","B81167","2019-11-01 10:11:38","1"
"2","2019-12-13","B81167","2019-11-01 10:11:39","B81167","2019-11-01 10:11:39","1"
"2","2019-12-14","B81167","2019-11-01 10:11:40","B81167","2019-11-01 10:11:40","1"
"2","2019-12-16","B81167","2019-11-01 10:11:41","B81167","2019-11-01 10:11:41","1"
"2","2019-12-17","B81167","2019-11-01 10:11:41","B81167","2019-11-01 10:11:41","1"
"2","2019-12-18","B81167","2019-11-01 10:11:42","B81167","2019-11-01 10:11:42","1"
"2","2019-12-19","B81167","2019-11-01 10:11:43","B81167","2019-11-01 10:11:43","1"
"2","2019-12-20","B81167","2019-11-01 10:11:43","B81167","2019-11-01 10:11:43","1"
"2","2019-12-21","B81167","2019-11-01 10:11:44","B81167","2019-11-01 10:11:44","1"
"2","2019-12-23","B81167","2019-11-01 10:11:46","B81167","2019-11-01 10:11:46","1"
"2","2019-12-24","B81167","2019-11-01 10:11:46","B81167","2019-11-01 10:11:46","1"
"2","2019-12-25","B81167","2019-11-01 10:11:47","B81167","2019-11-01 10:11:47","1"
"2","2019-12-26","B81167","2019-11-01 10:11:48","B81167","2019-11-01 10:11:48","1"
"2","2019-12-27","B81167","2019-11-01 10:11:49","B81167","2019-11-01 10:11:49","1"
"2","2019-12-28","B81167","2019-11-01 10:11:49","B81167","2019-11-01 10:11:49","1"
"2","2020-01-06","B81167","2019-11-01 10:11:52","B81167","2019-11-01 10:11:52","1"
"2","2020-01-07","B81167","2019-11-01 10:11:52","B81167","2019-11-01 10:11:52","1"
"2","2020-01-08","B81167","2019-11-01 10:11:53","B81167","2019-11-01 10:11:53","1"
"2","2020-01-09","B81167","2019-11-01 10:11:54","B81167","2019-11-01 10:11:54","1"
"2","2020-01-10","B81167","2019-11-01 10:11:54","B81167","2019-11-01 10:11:54","1"
"2","2020-01-11","B81167","2019-11-01 10:11:55","B81167","2019-11-01 10:11:55","1"
"2","2020-01-14","B81167","2019-11-01 10:11:56","B81167","2019-11-01 10:11:56","1"
"2","2020-01-15","B81167","2019-11-01 10:11:56","B81167","2019-11-01 10:11:56","1"
"2","2020-01-16","B81167","2019-11-01 10:11:57","B81167","2019-11-01 10:11:57","1"
"2","2020-01-17","B81167","2019-11-01 10:11:57","B81167","2019-11-01 10:11:57","1"
"2","2020-01-18","B81167","2019-11-01 10:11:58","B81167","2019-11-01 10:11:58","1"
"2","2020-01-20","B81167","2019-11-01 10:15:37","B81167","2019-11-01 10:15:37","1"
"2","2020-01-21","B81167","2019-11-01 10:15:39","B81167","2019-11-01 10:15:39","1"
"2","2020-01-22","B81167","2019-11-01 10:15:40","B81167","2019-11-01 10:15:40","1"
"2","2020-01-23","B81167","2019-11-01 10:15:41","B81167","2019-11-01 10:15:41","1"
"2","2020-01-24","B81167","2019-11-01 10:15:41","B81167","2019-11-01 10:15:41","1"
"2","2020-01-25","B81167","2019-11-01 10:15:42","B81167","2019-11-01 10:15:42","1"
"2","2020-01-27","B81167","2019-11-01 10:15:44","B81167","2019-11-01 10:15:44","1"
