"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2062","2018-02-22 16:31:39","A3211","2020-03-16 13:05:32","8"
"1","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A1589","2018-03-22 11:11:59","A3211","2020-03-16 13:05:32","8"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A1589","2018-04-16 09:49:53","A3211","2020-03-16 13:05:32","8"
"1","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3219","2019-08-05 18:30:07","A3211","2020-03-16 13:05:32","6"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:43","A3211","2020-03-16 13:05:32","5"
"1","7","1","7","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81167","2019-11-01 10:04:43","A3211","2020-03-16 13:05:32","5"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:43","A3211","2020-03-16 13:05:32","5"
"1","9","1","9","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81167","2019-11-01 10:04:43","A3211","2020-03-16 13:05:32","5"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:43","A3211","2020-03-16 13:05:32","5"
"1","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:43","A3211","2020-03-16 13:05:32","5"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:44","A3211","2020-03-16 13:05:32","5"
"1","15","1","15","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81167","2019-11-01 10:04:44","A3211","2020-03-16 13:05:32","5"
"1","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:44","A3211","2020-03-16 13:05:32","5"
"1","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:44","A3211","2020-03-16 13:05:32","5"
"1","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:45","A3211","2020-03-16 13:05:32","5"
"1","21","1","21","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81167","2019-11-01 10:04:45","A3211","2020-03-16 13:05:32","5"
"1","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:45","A3211","2020-03-16 13:05:32","5"
"1","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:45","A3211","2020-03-16 13:05:32","5"
"1","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:45","A3211","2020-03-16 13:05:32","5"
"1","27","1","27","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81167","2019-11-01 10:04:45","A3211","2020-03-16 13:05:32","5"
"1","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:46","A3211","2020-03-16 13:05:32","5"
"1","31","1","31","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81167","2019-11-01 10:04:46","A3211","2020-03-16 13:05:32","5"
"1","32","1","32","帯パターン32","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:46","A3211","2020-03-16 13:05:32","5"
"1","34","1","34","帯パターン34","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:46","A3211","2020-03-16 13:05:32","5"
"1","36","1","36","帯パターン36","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:46","A3211","2020-03-16 13:05:32","5"
"1","37","1","37","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81167","2019-11-01 10:04:46","A3211","2020-03-16 13:05:32","5"
"1","38","1","38","帯パターン38","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:46","A3211","2020-03-16 13:05:32","5"
"1","40","1","40","帯パターン40","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:46","A3211","2020-03-16 13:05:32","5"
"1","41","1","41","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81167","2019-11-01 10:04:46","A3211","2020-03-16 13:05:32","5"
"1","42","1","42","帯パターン42","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:47","A3211","2020-03-16 13:05:32","5"
"1","44","1","44","帯パターン44","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:47","A3211","2020-03-16 13:05:32","5"
"1","45","1","45","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81167","2019-11-01 10:04:47","A3211","2020-03-16 13:05:32","5"
"1","46","1","46","帯パターン46","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:47","A3211","2020-03-16 13:05:32","5"
"1","47","1","47","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81167","2019-11-01 10:04:47","A3211","2020-03-16 13:05:32","5"
"1","48","1","48","帯パターン48","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:47","A3211","2020-03-16 13:05:32","5"
"1","50","1","50","帯パターン50","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:47","A3211","2020-03-16 13:05:32","5"
"1","52","1","52","帯パターン52","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:47","A3211","2020-03-16 13:05:32","5"
"1","53","1","53","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81167","2019-11-01 10:04:47","A3211","2020-03-16 13:05:32","5"
"1","54","1","54","帯パターン54","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:47","A3211","2020-03-16 13:05:32","5"
"1","56","1","56","帯パターン56","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:47","A3211","2020-03-16 13:05:32","5"
"1","58","1","58","帯パターン58","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:47","A3211","2020-03-16 13:05:32","5"
"1","59","1","59","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81167","2019-11-01 10:04:47","A3211","2020-03-16 13:05:32","5"
"1","60","1","60","帯パターン60","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:47","A3211","2020-03-16 13:05:32","5"
"1","62","1","62","帯パターン62","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:47","A3211","2020-03-16 13:05:32","5"
"1","64","1","64","帯パターン64","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:47","A3211","2020-03-16 13:05:32","5"
"1","65","1","65","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81167","2019-11-01 10:04:47","A3211","2020-03-16 13:05:32","5"
"1","66","1","66","帯パターン66","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B81167","2019-11-01 10:04:47","A3211","2020-03-16 13:05:32","5"
"1","67","1","67","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B81167","2019-11-01 10:04:47","A3211","2020-03-16 13:05:32","5"
