"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2018-02-22 16:31:39","A2062","2018-02-22 16:31:39","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2018-02-22 16:31:39","A2062","2018-02-22 16:31:39","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2018-02-22 16:31:39","A2062","2018-02-22 16:31:39","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2018-02-22 16:31:39","A2062","2018-02-22 16:31:39","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2018-02-22 16:31:39","A2062","2018-02-22 16:31:39","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2062","2018-02-22 16:31:39","A2062","2018-02-22 16:31:39","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A1589","2018-03-22 11:11:59","A1589","2018-03-22 11:11:59","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A1589","2018-03-22 11:11:59","A1589","2018-03-22 11:11:59","1"
"1","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A1589","2018-04-16 09:49:53","A1589","2018-04-16 09:49:53","1"
"1","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A1589","2018-04-16 09:49:53","A1589","2018-04-16 09:49:53","1"
"1","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A1589","2018-04-16 09:49:53","A1589","2018-04-16 09:49:53","1"
"1","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","A3219","2019-08-05 18:30:07","A3219","2019-08-05 18:30:07","1"
"1","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","A3219","2019-08-05 18:30:07","A3219","2019-08-05 18:30:07","1"
"1","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","A3219","2019-08-05 18:30:07","A3219","2019-08-05 18:30:07","1"
"1","6","1","2","9_1","繰り返し設定1","6","","FFFFFF","B81167","2019-11-01 10:04:43","B81167","2019-11-01 10:04:43","1"
"1","7","1","2","9_1","繰り返し設定1","7","","FFFFFF","B81167","2019-11-01 10:04:43","B81167","2019-11-01 10:04:43","1"
"1","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","B81167","2019-11-01 10:04:43","B81167","2019-11-01 10:04:43","1"
"1","7","1","2","9_3","繰り返し設定1","7","","FFFFFF","B81167","2019-11-01 10:04:43","B81167","2019-11-01 10:04:43","1"
"1","8","1","2","9_3","繰り返し設定1","8","","FFFFFF","B81167","2019-11-01 10:04:43","B81167","2019-11-01 10:04:43","1"
"1","9","1","2","9_1","繰り返し設定1","9","","FFFFFF","B81167","2019-11-01 10:04:43","B81167","2019-11-01 10:04:43","1"
"1","9","1","2","9_2","繰り返し設定1","9","","FFFFFF","B81167","2019-11-01 10:04:43","B81167","2019-11-01 10:04:43","1"
"1","9","1","2","9_3","繰り返し設定1","9","","FFFFFF","B81167","2019-11-01 10:04:43","B81167","2019-11-01 10:04:43","1"
"1","10","1","2","9_1","繰り返し設定1","10","","FFFFFF","B81167","2019-11-01 10:04:43","B81167","2019-11-01 10:04:43","1"
"1","12","1","2","9_2","繰り返し設定1","12","","FFFFFF","B81167","2019-11-01 10:04:43","B81167","2019-11-01 10:04:43","1"
"1","14","1","2","9_3","繰り返し設定1","14","","FFFFFF","B81167","2019-11-01 10:04:44","B81167","2019-11-01 10:04:44","1"
"1","15","1","2","9_1","繰り返し設定1","15","","FFFFFF","B81167","2019-11-01 10:04:44","B81167","2019-11-01 10:04:44","1"
"1","15","1","2","9_2","繰り返し設定1","15","","FFFFFF","B81167","2019-11-01 10:04:44","B81167","2019-11-01 10:04:44","1"
"1","15","1","2","9_3","繰り返し設定1","15","","FFFFFF","B81167","2019-11-01 10:04:44","B81167","2019-11-01 10:04:44","1"
"1","16","1","2","9_1","繰り返し設定1","16","","FFFFFF","B81167","2019-11-01 10:04:44","B81167","2019-11-01 10:04:44","1"
"1","18","1","2","9_2","繰り返し設定1","18","","FFFFFF","B81167","2019-11-01 10:04:44","B81167","2019-11-01 10:04:44","1"
"1","20","1","2","9_3","繰り返し設定1","20","","FFFFFF","B81167","2019-11-01 10:04:45","B81167","2019-11-01 10:04:45","1"
"1","21","1","2","9_1","繰り返し設定1","21","","FFFFFF","B81167","2019-11-01 10:04:45","B81167","2019-11-01 10:04:45","1"
"1","21","1","2","9_2","繰り返し設定1","21","","FFFFFF","B81167","2019-11-01 10:04:45","B81167","2019-11-01 10:04:45","1"
"1","21","1","2","9_3","繰り返し設定1","21","","FFFFFF","B81167","2019-11-01 10:04:45","B81167","2019-11-01 10:04:45","1"
"1","22","1","2","9_1","繰り返し設定1","22","","FFFFFF","B81167","2019-11-01 10:04:45","B81167","2019-11-01 10:04:45","1"
"1","24","1","2","9_2","繰り返し設定1","24","","FFFFFF","B81167","2019-11-01 10:04:45","B81167","2019-11-01 10:04:45","1"
"1","26","1","2","9_3","繰り返し設定1","26","","FFFFFF","B81167","2019-11-01 10:04:45","B81167","2019-11-01 10:04:45","1"
"1","27","1","2","9_1","繰り返し設定1","27","","FFFFFF","B81167","2019-11-01 10:04:45","B81167","2019-11-01 10:04:45","1"
"1","27","1","2","9_2","繰り返し設定1","27","","FFFFFF","B81167","2019-11-01 10:04:45","B81167","2019-11-01 10:04:45","1"
"1","27","1","2","9_3","繰り返し設定1","27","","FFFFFF","B81167","2019-11-01 10:04:45","B81167","2019-11-01 10:04:45","1"
