"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"20521","1","1","A3210","2019-09-02 19:47:01","A3210","2020-01-21 15:10:20","14"
"20522","1","2","A3210","2019-09-02 19:47:02","A3210","2020-01-21 15:12:45","14"
"20523","1","3","A3210","2019-09-02 19:47:04","A3210","2020-01-21 15:12:14","14"
"20524","2","0","A2062","2018-02-05 15:20:05","A2062",\N,"1"
"20525","4","1","A3210","2019-09-02 19:47:25","A3210","2020-01-21 15:23:01","7"
"20526","4","2","A3210","2019-09-02 19:47:27","A3210","2020-01-21 15:26:13","9"
"20527","4","3","A3210","2019-09-02 19:47:28","A3210","2020-01-21 15:22:33","8"
"20528","1","0","A3210","2019-10-28 10:48:22","A3210","2020-01-21 15:08:45","7"
