"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","2017-10-13","2018-03-12","A2062","2017-10-13 10:16:50","A2636","2018-03-13 17:15:27","2"
"1","4","2018-03-13","2018-03-13","A2636","2018-03-13 17:16:45","A2636","2018-03-13 17:16:45","1"
"1","6","2018-03-14","2018-03-14","A2636","2018-03-13 17:16:46","A2636","2018-03-13 17:16:46","1"
"1","8","2018-03-15","2018-03-15","A2636","2018-03-13 17:16:48","A2636","2018-03-13 17:16:48","1"
"1","10","2018-03-16","2018-03-16","A2636","2018-03-13 17:16:49","A2636","2018-03-13 17:16:49","1"
"1","12","2018-03-17","2018-03-17","A2636","2018-03-13 17:16:50","A2636","2018-03-13 17:16:50","1"
"1","13","2018-03-18","2018-03-18","A2636","2018-03-13 17:16:50","A2636","2018-03-13 17:16:53","2"
"1","14","2018-03-19","2018-03-19","A2636","2018-03-13 17:16:52","A2636","2018-03-13 17:16:52","1"
"1","16","2018-03-20","2018-03-20","A2636","2018-03-13 17:16:53","A2636","2018-03-13 17:16:53","1"
"1","18","2018-03-21","2018-03-21","A2636","2018-03-13 17:16:54","A2636","2018-03-13 17:16:54","1"
"1","20","2018-03-22","2018-03-22","A2636","2018-03-13 17:16:55","A2636","2018-03-13 17:16:55","1"
"1","22","2018-03-23","2018-03-23","A2636","2018-03-13 17:16:56","A2636","2018-03-13 17:16:56","1"
"1","24","2018-03-24","2018-03-24","A2636","2018-03-13 17:16:57","A2636","2018-03-13 17:16:57","1"
"1","25","2018-03-25","2018-03-25","A2636","2018-03-13 17:16:57","A2636","2018-03-13 17:16:59","2"
"1","26","2018-03-26","2018-03-26","A2636","2018-03-13 17:16:58","A2636","2018-03-13 17:16:58","1"
"1","28","2018-03-27","2018-03-27","A2636","2018-03-13 17:16:59","A2636","2018-03-13 17:16:59","1"
"1","30","2018-03-28","2018-03-28","A2636","2018-03-13 17:17:00","A2636","2018-03-13 17:17:00","1"
"1","32","2018-03-29","2018-03-29","A2636","2018-03-13 17:17:02","A2636","2018-03-13 17:17:02","1"
"1","34","2018-03-30","2018-03-30","A2636","2018-03-13 17:17:03","A2636","2018-03-13 17:17:03","1"
"1","36","2018-03-31","2018-03-31","A2636","2018-03-13 17:17:04","A2636","2018-03-13 17:17:04","1"
"1","37","2018-04-01","2018-04-01","A2636","2018-03-13 17:17:04","A2636","2018-03-13 17:17:06","2"
"1","38","2018-04-02","2018-04-02","A2636","2018-03-13 17:17:05","A2636","2018-03-13 17:17:05","1"
"1","40","2018-04-03","2018-04-03","A2636","2018-03-13 17:17:06","A2636","2018-03-13 17:17:06","1"
"1","42","2018-04-04","2018-04-04","A2636","2018-03-13 17:17:07","A2636","2018-03-13 17:17:07","1"
"1","44","2018-04-05","2018-04-05","A2636","2018-03-13 17:17:08","A2636","2018-03-13 17:17:08","1"
"1","46","2018-04-06","2018-04-06","A2636","2018-03-13 17:17:08","A2636","2018-03-13 17:17:08","1"
"1","48","2018-04-07","2018-04-07","A2636","2018-03-13 17:17:09","A2636","2018-03-13 17:17:09","1"
"1","49","2018-04-08","2018-04-08","A2636","2018-03-13 17:17:09","A2636","2018-03-13 17:17:11","2"
"1","50","2018-04-09","2018-04-09","A2636","2018-03-13 17:17:10","A2636","2018-03-13 17:17:10","1"
"1","52","2018-04-10","2018-04-10","A2636","2018-03-13 17:17:11","A2636","2018-03-13 17:17:11","1"
"1","54","2018-04-11","2018-04-11","A2636","2018-03-13 17:17:12","A2636","2018-03-13 17:17:12","1"
"1","56","2018-04-12","2018-04-12","A2636","2018-03-13 17:17:13","A2636","2018-03-13 17:17:13","1"
"1","58","2018-04-13","2018-04-13","A2636","2018-03-13 17:17:14","A2636","2018-03-13 17:17:14","1"
"1","60","2018-04-14","2018-04-14","A2636","2018-03-13 17:17:15","A2636","2018-03-13 17:17:15","1"
"1","61","2018-04-15","2018-04-15","A2636","2018-03-13 17:17:15","A2636","2018-03-13 17:17:16","2"
"1","62","2018-04-16","2018-04-16","A2636","2018-03-13 17:17:15","A2636","2018-03-13 17:17:15","1"
"1","64","2018-04-17","2018-04-17","A2636","2018-03-13 17:17:16","A2636","2018-03-13 17:17:16","1"
"1","66","2018-04-18","2018-04-18","A2636","2018-03-13 17:17:17","A2636","2018-03-13 17:17:17","1"
"1","68","2018-04-19","2018-04-19","A2636","2018-03-13 17:17:17","A2636","2018-03-13 17:17:17","1"
"1","70","2018-04-20","2018-04-20","A2636","2018-03-13 17:17:18","A2636","2018-03-13 17:17:18","1"
"1","72","2018-04-21","2018-04-21","A2636","2018-03-13 17:17:18","A2636","2018-03-13 17:17:18","1"
"1","73","2018-04-22","2018-04-22","A2636","2018-03-13 17:17:18","A2636","2018-03-13 17:17:19","2"
"1","74","2018-04-23","2018-04-23","A2636","2018-03-13 17:17:19","A2636","2018-03-13 17:17:19","1"
"1","76","2018-04-24","2018-04-24","A2636","2018-03-13 17:17:19","A2636","2018-03-13 17:17:19","1"
"1","78","2018-04-25","2018-04-25","A2636","2018-03-13 17:17:20","A2636","2018-03-13 17:17:20","1"
"1","80","2018-04-26","2018-04-26","A2636","2018-03-13 17:17:20","A2636","2018-03-13 17:17:20","1"
"1","82","2018-04-27","2018-04-27","A2636","2018-03-13 17:17:21","A2636","2018-03-13 17:17:21","1"
"1","84","2018-04-28","2018-04-28","A2636","2018-03-13 17:17:22","A2636","2018-03-13 17:17:22","1"
"1","85","2018-04-29","2018-04-29","A2636","2018-03-13 17:17:22","A2636","2018-03-13 17:17:22","2"
"1","86","2018-04-30","2018-04-30","A2636","2018-03-13 17:17:22","A2636","2018-03-13 17:17:22","1"
"1","88","2018-05-07","2018-05-07","A2636","2018-03-13 17:17:22","A2636","2018-03-13 17:17:22","1"
"1","90","2018-05-08","2018-05-08","A2636","2018-03-13 17:17:23","A2636","2018-03-13 17:17:23","1"
"1","92","2018-05-09","2018-05-09","A2636","2018-03-13 17:17:23","A2636","2018-03-13 17:17:23","1"
"1","94","2018-05-10","2018-05-10","A2636","2018-03-13 17:17:23","A2636","2018-03-13 17:17:23","1"
"1","96","2018-05-11","2018-05-11","A2636","2018-03-13 17:17:23","A2636","2018-03-13 17:17:23","1"
"1","98","2018-05-12","2018-05-12","A2636","2018-03-13 17:17:23","A2636","2018-03-13 17:17:23","1"
"1","99","2018-05-13","2018-05-13","A2636","2018-03-13 17:17:23","A2636","2018-03-13 17:17:23","2"
"1","100","2018-05-14","2018-05-14","A2636","2018-03-13 17:17:23","A2636","2018-03-13 17:17:23","1"
"1","102","2018-05-15","2018-05-15","A2636","2018-03-13 17:17:23","A2636","2018-03-13 17:17:23","1"
"1","103","2018-05-01","2018-05-01","A2636","2018-03-13 17:17:32","A2636","2018-03-13 17:17:32","1"
"1","104","2018-05-02","2018-05-06","A2636","2018-03-13 17:17:32","A2636",\N,"1"
"1","105","2019-03-05","2019-05-31","A2636","2019-03-05 16:12:26","A2636","2019-03-05 16:12:26","1"
"2","1","2018-02-05",\N,"A2062","2018-02-05 15:13:59","A2062","2018-02-05 15:13:59","1"
