"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2018-04-28","A2636","2018-04-17 17:48:04","A2636","2018-04-17 17:48:04","1"
"1","2018-04-29","A2636","2018-04-17 17:48:06","A2636","2018-04-17 17:48:06","1"
"1","2018-04-30","A1589","2018-03-22 15:31:17","A1589","2018-03-22 15:31:17","1"
"1","2018-05-01","A2636","2018-04-17 17:48:08","A2636","2018-04-17 17:48:08","1"
"1","2018-05-02","A2636","2018-04-17 17:48:10","A2636","2018-04-17 17:48:10","1"
"1","2018-05-03","A1589","2018-03-22 15:31:01","A1589","2018-03-22 15:31:01","1"
"1","2018-05-04","A1589","2018-03-22 15:31:16","A1589","2018-03-22 15:31:16","1"
"1","2018-05-05","A1589","2018-03-22 15:31:19","A1589","2018-03-22 15:31:19","1"
"1","2018-05-06","A2636","2018-04-17 17:48:11","A2636","2018-04-17 17:48:11","1"
"1","2018-07-16","A1589","2018-03-22 15:31:23","A1589","2018-03-22 15:31:23","1"
"1","2018-08-11","A1589","2018-03-22 15:31:21","A1589","2018-03-22 15:31:21","1"
"1","2018-08-12","A2636","2018-04-17 17:48:22","A2636","2018-04-17 17:48:22","1"
"1","2018-08-13","A2636","2018-04-17 17:48:24","A2636","2018-04-17 17:48:24","1"
"1","2018-08-14","A2636","2018-04-17 17:48:24","A2636","2018-04-17 17:48:24","1"
"1","2018-08-15","A2636","2018-04-17 17:48:26","A2636","2018-04-17 17:48:26","1"
"1","2018-08-16","A2636","2018-04-17 17:48:27","A2636","2018-04-17 17:48:27","1"
"1","2018-08-17","A2636","2018-04-17 17:48:27","A2636","2018-04-17 17:48:27","1"
"1","2018-08-18","A2636","2018-04-17 17:48:29","A2636","2018-04-17 17:48:29","1"
"1","2018-08-19","A2636","2018-04-17 17:48:31","A2636","2018-04-17 17:48:31","1"
"2","2018-04-28","A2636","2018-04-17 17:49:07","A2636","2018-04-17 17:49:07","1"
"2","2018-04-29","A2636","2018-04-17 17:49:08","A2636","2018-04-17 17:49:08","1"
"2","2018-04-30","A1589","2018-03-22 15:32:03","A1589","2018-03-22 15:32:03","1"
"2","2018-05-01","A2636","2018-04-17 17:49:10","A2636","2018-04-17 17:49:10","1"
"2","2018-05-02","A2636","2018-04-17 17:49:11","A2636","2018-04-17 17:49:11","1"
"2","2018-05-03","A1589","2018-03-22 15:32:06","A1589","2018-03-22 15:32:06","1"
"2","2018-05-04","A1589","2018-03-22 15:32:05","A1589","2018-03-22 15:32:05","1"
"2","2018-05-05","A1589","2018-03-22 15:32:05","A1589","2018-03-22 15:32:05","1"
"2","2018-05-06","A2636","2018-04-17 17:49:12","A2636","2018-04-17 17:49:12","1"
"2","2018-07-16","A1589","2018-03-22 15:32:11","A1589","2018-03-22 15:32:11","1"
"2","2018-08-11","A1589","2018-03-22 15:32:08","A1589","2018-03-22 15:32:08","1"
"2","2018-08-12","A2636","2018-04-17 17:49:19","A2636","2018-04-17 17:49:19","1"
"2","2018-08-13","A2636","2018-04-17 17:49:19","A2636","2018-04-17 17:49:19","1"
"2","2018-08-14","A2636","2018-04-17 17:49:20","A2636","2018-04-17 17:49:20","1"
"2","2018-08-15","A2636","2018-04-17 17:49:21","A2636","2018-04-17 17:49:21","1"
"2","2018-08-16","A2636","2018-04-17 17:49:22","A2636","2018-04-17 17:49:22","1"
"2","2018-08-17","A2636","2018-04-17 17:49:23","A2636","2018-04-17 17:49:23","1"
"2","2018-08-18","A2636","2018-04-17 17:49:23","A2636","2018-04-17 17:49:23","1"
"2","2018-08-19","A2636","2018-04-17 17:49:25","A2636","2018-04-17 17:49:25","1"
"3","2018-04-28","A2636","2018-04-17 17:49:41","A2636","2018-04-17 17:49:41","1"
"3","2018-04-29","A2636","2018-04-17 17:49:42","A2636","2018-04-17 17:49:42","1"
"3","2018-04-30","A2636","2018-04-17 17:49:43","A2636","2018-04-17 17:49:43","1"
"3","2018-05-01","A2636","2018-04-17 17:49:48","A2636","2018-04-17 17:49:48","1"
"3","2018-05-02","A2636","2018-04-17 17:49:46","A2636","2018-04-17 17:49:46","1"
"3","2018-05-03","A2636","2018-04-17 17:49:47","A2636","2018-04-17 17:49:47","1"
"3","2018-05-04","A2636","2018-04-17 17:49:49","A2636","2018-04-17 17:49:49","1"
"3","2018-05-05","A2636","2018-04-17 17:49:49","A2636","2018-04-17 17:49:49","1"
"3","2018-05-06","A2636","2018-04-17 17:49:51","A2636","2018-04-17 17:49:51","1"
"3","2018-08-11","A2636","2018-04-17 17:50:01","A2636","2018-04-17 17:50:01","1"
"3","2018-08-12","A2636","2018-04-17 17:50:08","A2636","2018-04-17 17:50:08","1"
"3","2018-08-13","A2636","2018-04-17 17:50:08","A2636","2018-04-17 17:50:08","1"
"3","2018-08-14","A2636","2018-04-17 17:50:07","A2636","2018-04-17 17:50:07","1"
"3","2018-08-15","A2636","2018-04-17 17:50:06","A2636","2018-04-17 17:50:06","1"
"3","2018-08-16","A2636","2018-04-17 17:50:05","A2636","2018-04-17 17:50:05","1"
"3","2018-08-17","A2636","2018-04-17 17:50:04","A2636","2018-04-17 17:50:04","1"
"3","2018-08-18","A2636","2018-04-17 17:50:03","A2636","2018-04-17 17:50:03","1"
"3","2018-08-19","A2636","2018-04-17 17:50:09","A2636","2018-04-17 17:50:09","1"
