"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
37770,30,system,2014-11-21 03:28:38,system,2014-11-21 03:28:38,1
37770,31,system,2014-11-21 03:28:38,system,2014-11-21 03:28:38,1
37770,32,system,2014-11-21 03:28:38,system,2014-11-21 03:28:38,1
37770,33,system,2014-11-21 03:28:38,system,2014-11-21 03:28:38,1
37770,36,system,2014-11-21 03:28:38,system,2014-11-21 03:28:38,1
37770,37,system,2014-11-21 03:28:38,system,2014-11-21 03:28:38,1
37770,38,system,2014-11-21 03:28:38,system,2014-11-21 03:28:38,1
37770,150,AD009,2017-08-08 02:30:38,AD009,2017-08-08 02:30:38,1
37770,203,AD009,2017-08-08 02:30:40,AD009,2017-08-08 02:30:40,1
