"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"8","2","3","A3211","2019-11-28 11:27:05","A3211",\N,"1"
"9","1","1","A3211","2019-11-28 11:26:40","A3211",\N,"1"
"10","2","2","A3211","2019-11-28 11:27:03","A3211",\N,"1"
"11","1","2","A3211","2019-11-28 11:26:41","A3211",\N,"1"
"12","2","1","A3211","2019-11-28 11:27:02","A3211",\N,"1"
"13","1","3","A3211","2019-11-28 11:26:43","A3211",\N,"1"
"14","3","1","A3211","2019-11-28 11:29:43","A3211",\N,"1"
