"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"7","1","2020-01-01",\N,"A3220","2019-08-29 17:05:37","A3220","2019-08-29 17:05:37","1"
"8","1","2020-01-01","2020-01-17","A3220","2019-08-29 17:11:13","B74423","2020-01-18 10:53:44","2"
"8","2","2020-01-18","2020-01-18","B74423","2020-01-18 10:53:44","B74423","2020-01-18 10:53:44","1"
"8","3","2020-01-19","2020-01-23","B74423","2020-01-18 10:53:44","B74423","2020-01-18 10:53:44","2"
"8","4","2020-01-24","2020-01-24","B74423","2020-01-18 10:53:44","B74423","2020-01-18 10:53:44","1"
"8","6","2020-01-25","2020-01-25","B74423","2020-01-18 10:53:44","B74423","2020-01-18 10:53:44","1"
"8","7","2020-01-26","2020-01-30","B74423","2020-01-18 10:53:44","B74423","2020-01-18 10:53:44","2"
"8","8","2020-01-31","2020-01-31","B74423","2020-01-18 10:53:44","B74423","2020-01-18 10:53:44","1"
"8","10","2020-02-01","2020-02-01","B74423","2020-01-18 10:53:44","B74423","2020-01-18 10:53:44","1"
"8","11","2020-02-02","2020-02-06","B74423","2020-01-18 10:53:44","B74423","2020-01-18 10:53:44","2"
"8","12","2020-02-07","2020-02-07","B74423","2020-01-18 10:53:44","B74423","2020-01-18 10:53:44","1"
"8","14","2020-02-08","2020-02-08","B74423","2020-01-18 10:53:44","B74423","2020-01-18 10:53:44","1"
"8","15","2020-02-09","2020-02-10","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","2"
"8","16","2020-02-11","2020-02-11","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","1"
"8","17","2020-02-12","2020-02-13","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","2"
"8","18","2020-02-14","2020-02-14","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","1"
"8","20","2020-02-15","2020-02-15","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","1"
"8","21","2020-02-16","2020-02-20","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","2"
"8","22","2020-02-21","2020-02-21","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","1"
"8","24","2020-02-22","2020-02-22","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","1"
"8","25","2020-02-23","2020-02-23","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","2"
"8","26","2020-02-24","2020-02-24","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","1"
"8","27","2020-02-25","2020-02-27","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","2"
"8","28","2020-02-28","2020-02-28","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","1"
"8","30","2020-02-29","2020-02-29","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","1"
"8","31","2020-03-01","2020-03-05","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","2"
"8","32","2020-03-06","2020-03-06","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","1"
"8","34","2020-03-07","2020-03-07","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","1"
"8","35","2020-03-08","2020-03-12","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","2"
"8","36","2020-03-13","2020-03-13","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","1"
"8","38","2020-03-14","2020-03-14","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","1"
"8","39","2020-03-15","2020-03-19","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","2"
"8","40","2020-03-20","2020-03-20","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","1"
"8","42","2020-03-21","2020-03-21","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","1"
"8","43","2020-03-22","2020-03-26","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","2"
"8","44","2020-03-27","2020-03-27","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","1"
"8","46","2020-03-28","2020-03-28","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","1"
"8","47","2020-03-29","2020-04-02","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","2"
"8","48","2020-04-03","2020-04-03","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","1"
"8","50","2020-04-04","2020-04-04","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","1"
"8","51","2020-04-05","2020-04-09","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","2"
"8","52","2020-04-10","2020-04-10","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","1"
"8","54","2020-04-11","2020-04-11","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","1"
"8","55","2020-04-12","2020-04-16","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","2"
"8","56","2020-04-17","2020-04-17","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","1"
"8","58","2020-04-18","2020-04-18","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","1"
"8","59","2020-04-19","2020-04-23","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","2"
"8","60","2020-04-24","2020-04-24","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","1"
"8","62","2020-04-25","2020-04-25","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","1"
"8","63","2020-04-26","2020-04-28","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","2"
"8","64","2020-04-29","2020-04-29","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","1"
"8","65","2020-04-30","2020-04-30","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:46","2"
"8","66","2020-05-01","2020-05-01","B74423","2020-01-18 10:53:45","B74423","2020-01-18 10:53:45","1"
"8","68","2020-05-02","2020-05-02","B74423","2020-01-18 10:53:46","B74423","2020-01-18 10:53:46","1"
"8","69","2020-05-03","2020-05-03","B74423","2020-01-18 10:53:46","B74423","2020-01-18 10:53:46","2"
"8","70","2020-05-04","2020-05-04","B74423","2020-01-18 10:53:46","B74423","2020-01-18 10:53:46","1"
"8","72","2020-05-05","2020-05-05","B74423","2020-01-18 10:53:46","B74423","2020-01-18 10:53:46","1"
"8","74","2020-05-06","2020-05-06","B74423","2020-01-18 10:53:46","B74423","2020-01-18 10:53:46","1"
"8","75","2020-05-07","2020-05-07","B74423","2020-01-18 10:53:46","B74423","2020-01-18 10:53:46","2"
"8","76","2020-05-08","2020-05-08","B74423","2020-01-18 10:53:46","B74423","2020-01-18 10:53:46","1"
"8","78","2020-05-09","2020-05-09","B74423","2020-01-18 10:53:46","B74423","2020-01-18 10:53:46","1"
"8","79","2020-05-10","2020-05-14","B74423","2020-01-18 10:53:46","B74423","2020-01-18 10:53:46","2"
"8","80","2020-05-15","2020-05-15","B74423","2020-01-18 10:53:46","B74423","2020-01-18 10:53:46","1"
"8","82","2020-05-16","2020-05-16","B74423","2020-01-18 10:53:46","B74423","2020-01-18 10:53:46","1"
"8","83","2020-05-17","2020-05-21","B74423","2020-01-18 10:53:46","B74423","2020-01-18 10:53:46","2"
"8","84","2020-05-22","2020-05-22","B74423","2020-01-18 10:53:46","B74423","2020-01-18 10:53:46","1"
"8","86","2020-05-23","2020-05-23","B74423","2020-01-18 10:53:46","B74423","2020-01-18 10:53:46","1"
"8","87","2020-05-24","2020-05-28","B74423","2020-01-18 10:53:46","B74423","2020-01-18 10:53:46","2"
"8","88","2020-05-29","2020-05-29","B74423","2020-01-18 10:53:46","B74423","2020-01-18 10:53:46","1"
"8","90","2020-05-30","2020-05-30","B74423","2020-01-18 10:53:46","B74423","2020-01-18 10:53:46","1"
"8","91","2020-05-31","2020-06-04","B74423","2020-01-18 10:53:46","B74423","2020-01-18 10:53:46","2"
"8","92","2020-06-05","2020-06-05","B74423","2020-01-18 10:53:46","B74423","2020-01-18 10:53:46","1"
"8","94","2020-06-06","2020-06-06","B74423","2020-01-18 10:53:46","B74423","2020-01-18 10:53:46","1"
"8","95","2020-06-07","2020-06-11","B74423","2020-01-18 10:53:46","B74423","2020-01-18 10:53:46","2"
"8","96","2020-06-12","2020-06-12","B74423","2020-01-18 10:53:46","B74423","2020-01-18 10:53:46","1"
"8","98","2020-06-13","2020-06-13","B74423","2020-01-18 10:53:46","B74423","2020-01-18 10:53:46","1"
"8","99","2020-06-14","2020-06-18","B74423","2020-01-18 10:53:46","B74423","2020-01-18 10:53:46","2"
"8","100","2020-06-19","2020-06-19","B74423","2020-01-18 10:53:46","B74423","2020-01-18 10:53:46","1"
"8","102","2020-06-20","2020-06-20","B74423","2020-01-18 10:53:46","B74423","2020-01-18 10:53:46","1"
"8","103","2020-06-21","2020-06-25","B74423","2020-01-18 10:53:46","B74423","2020-01-18 10:53:46","2"
"8","104","2020-06-26","2020-06-26","B74423","2020-01-18 10:53:46","B74423","2020-01-18 10:53:46","1"
"8","106","2020-06-27","2020-06-27","B74423","2020-01-18 10:53:46","B74423","2020-01-18 10:53:46","1"
"8","107","2020-06-28",\N,"B74423","2020-01-18 10:53:46","B74423",\N,"1"
"9","1","2020-01-01",\N,"A3220","2019-08-29 17:18:36","A3220","2019-08-29 17:18:36","1"
"10","1","2020-01-01",\N,"A3220","2019-08-29 17:21:55","A3220","2019-08-29 17:21:55","1"
"11","1","2020-05-07","2020-05-07","A3271","2020-02-03 11:50:28","A3271","2020-02-03 11:50:28","1"
