"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-11-03","A1589","2017-10-25 09:51:04","A1589","2017-10-25 09:51:04","1"
"1","2017-11-23","A1589","2017-10-25 09:51:02","A1589","2017-10-25 09:51:02","1"
"1","2017-12-23","A1589","2017-10-25 09:50:56","A1589","2017-10-25 09:50:56","1"
"1","2017-12-28","A2062","2017-10-31 09:06:57","A2062","2017-10-31 09:06:57","1"
"1","2017-12-29","A2062","2017-10-31 09:06:57","A2062","2017-10-31 09:06:57","1"
"1","2017-12-30","A2062","2017-10-31 09:06:58","A2062","2017-10-31 09:06:58","1"
"1","2018-01-01","A1589","2017-10-25 09:50:58","A1589","2017-10-25 09:50:58","1"
"1","2018-01-02","A2062","2017-10-31 09:07:00","A2062","2017-10-31 09:07:00","1"
"1","2018-01-03","A2062","2017-10-31 09:07:01","A2062","2017-10-31 09:07:01","1"
"1","2018-01-08","A1589","2017-10-25 09:50:57","A1589","2017-10-25 09:50:57","1"
"1","2018-02-12","A1589","2017-10-25 09:51:08","A1589","2017-10-25 09:51:08","1"
"1","2018-03-21","A1589","2017-10-25 09:51:06","A1589","2017-10-25 09:51:06","1"
"1","2018-04-30","A2062","2017-11-14 11:02:14","A2062","2017-11-14 11:02:14","1"
"1","2018-05-03","A2062","2017-12-26 18:14:48","A2062","2017-12-26 18:14:48","1"
"1","2018-05-04","A2062","2017-12-26 18:14:49","A2062","2017-12-26 18:14:49","1"
"1","2018-05-05","A2062","2017-12-26 18:14:50","A2062","2017-12-26 18:14:50","1"
"1","2018-07-16","A2062","2018-02-05 11:45:47","A2062","2018-02-05 11:45:47","1"
"1","2019-10-01","A3220","2019-08-29 17:01:34","A3220","2019-08-29 17:01:34","1"
"1","2019-10-02","A3220","2019-08-29 17:01:33","A3220","2019-08-29 17:01:33","1"
"1","2019-10-03","A3220","2019-08-29 17:01:35","A3220","2019-08-29 17:01:35","1"
"1","2019-10-04","A3220","2019-08-29 17:01:35","A3220","2019-08-29 17:01:35","1"
"1","2019-10-05","A3220","2019-08-29 17:01:36","A3220","2019-08-29 17:01:36","1"
"1","2019-10-07","A3220","2019-08-29 17:01:51","A3220","2019-08-29 17:01:51","1"
"1","2019-10-08","A3220","2019-08-29 17:01:48","A3220","2019-08-29 17:01:48","1"
"1","2019-10-09","A3220","2019-08-29 17:01:47","A3220","2019-08-29 17:01:47","1"
"1","2019-10-10","A3220","2019-08-29 17:01:46","A3220","2019-08-29 17:01:46","1"
"1","2019-10-11","A3220","2019-08-29 17:01:45","A3220","2019-08-29 17:01:45","1"
"1","2019-10-12","A3220","2019-08-29 17:01:44","A3220","2019-08-29 17:01:44","1"
"1","2019-10-15","A3220","2019-08-29 17:01:51","A3220","2019-08-29 17:01:51","1"
"1","2019-10-16","A3220","2019-08-29 17:01:52","A3220","2019-08-29 17:01:52","1"
"1","2019-10-17","A3220","2019-08-29 17:01:53","A3220","2019-08-29 17:01:53","1"
"1","2019-10-18","A3220","2019-08-29 17:01:54","A3220","2019-08-29 17:01:54","1"
"1","2019-10-19","A3220","2019-08-29 17:01:54","A3220","2019-08-29 17:01:54","1"
"1","2019-10-21","A3220","2019-08-29 17:02:07","A3220","2019-08-29 17:02:07","1"
"1","2019-10-23","A3220","2019-08-29 17:02:06","A3220","2019-08-29 17:02:06","1"
"1","2019-10-24","A3220","2019-08-29 17:02:06","A3220","2019-08-29 17:02:06","1"
"1","2019-10-25","A3220","2019-08-29 17:02:05","A3220","2019-08-29 17:02:05","1"
"1","2019-10-26","A3220","2019-08-29 17:02:04","A3220","2019-08-29 17:02:04","1"
"1","2019-10-28","A3220","2019-08-29 17:02:08","A3220","2019-08-29 17:02:08","1"
"1","2019-10-29","A3220","2019-08-29 17:02:09","A3220","2019-08-29 17:02:09","1"
"1","2019-10-30","A3220","2019-08-29 17:02:09","A3220","2019-08-29 17:02:09","1"
"1","2019-10-31","A3220","2019-08-29 17:02:10","A3220","2019-08-29 17:02:10","1"
"1","2019-11-01","A3220","2019-08-29 17:01:38","A3220","2019-08-29 17:01:38","1"
"1","2019-11-02","A3220","2019-08-29 17:01:38","A3220","2019-08-29 17:01:38","1"
"1","2019-11-05","A3220","2019-08-29 17:01:43","A3220","2019-08-29 17:01:43","1"
"1","2019-11-06","A3220","2019-08-29 17:01:42","A3220","2019-08-29 17:01:42","1"
"1","2019-11-07","A3220","2019-08-29 17:01:41","A3220","2019-08-29 17:01:41","1"
"1","2019-11-08","A3220","2019-08-29 17:01:40","A3220","2019-08-29 17:01:40","1"
"1","2019-11-09","A3220","2019-08-29 17:01:40","A3220","2019-08-29 17:01:40","1"
"1","2019-11-11","A3220","2019-08-29 17:01:55","A3220","2019-08-29 17:01:55","1"
"1","2019-11-12","A3220","2019-08-29 17:01:56","A3220","2019-08-29 17:01:56","1"
"1","2019-11-13","A3220","2019-08-29 17:01:57","A3220","2019-08-29 17:01:57","1"
"1","2019-11-14","A3220","2019-08-29 17:01:57","A3220","2019-08-29 17:01:57","1"
"1","2019-11-15","A3220","2019-08-29 17:01:58","A3220","2019-08-29 17:01:58","1"
"1","2019-11-16","A3220","2019-08-29 17:01:59","A3220","2019-08-29 17:01:59","1"
"1","2019-11-18","A3220","2019-08-29 17:02:03","A3220","2019-08-29 17:02:03","1"
"1","2019-11-19","A3220","2019-08-29 17:02:03","A3220","2019-08-29 17:02:03","1"
"1","2019-11-20","A3220","2019-08-29 17:02:02","A3220","2019-08-29 17:02:02","1"
"1","2019-11-21","A3220","2019-08-29 17:02:01","A3220","2019-08-29 17:02:01","1"
"1","2019-11-22","A3220","2019-08-29 17:02:00","A3220","2019-08-29 17:02:00","1"
"1","2019-11-25","A3220","2019-08-29 17:02:11","A3220","2019-08-29 17:02:11","1"
"1","2019-11-26","A3220","2019-08-29 17:02:12","A3220","2019-08-29 17:02:12","1"
"1","2019-11-27","A3220","2019-08-29 17:02:14","A3220","2019-08-29 17:02:14","1"
"1","2019-11-28","A3220","2019-08-29 17:02:14","A3220","2019-08-29 17:02:14","1"
"1","2019-11-29","A3220","2019-08-29 17:02:15","A3220","2019-08-29 17:02:15","1"
"1","2019-11-30","A3220","2019-08-29 17:02:16","A3220","2019-08-29 17:02:16","1"
"1","2019-12-02","A3220","2019-08-29 17:02:27","A3220","2019-08-29 17:02:27","1"
"1","2019-12-03","A3220","2019-08-29 17:02:26","A3220","2019-08-29 17:02:26","1"
"1","2019-12-04","A3220","2019-08-29 17:02:24","A3220","2019-08-29 17:02:24","1"
"1","2019-12-05","A3220","2019-08-29 17:02:23","A3220","2019-08-29 17:02:23","1"
"1","2019-12-06","A3220","2019-08-29 17:02:22","A3220","2019-08-29 17:02:22","1"
"1","2019-12-07","A3220","2019-08-29 17:02:21","A3220","2019-08-29 17:02:21","1"
