"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-11-12 17:04:12","A2636","2018-11-12 17:04:12","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-11-12 17:04:12","A2636","2018-11-12 17:04:12","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-11-12 17:04:12","A2636","2018-11-12 17:04:12","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-11-12 17:04:12","A2636","2018-11-12 17:04:12","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-11-12 17:04:12","A2636","2018-11-12 17:04:12","1"
"4","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-11-12 17:04:12","A2636","2018-11-12 17:04:12","1"
"5","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-11-12 17:04:38","A2636","2018-11-12 17:04:38","1"
"5","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-11-12 17:04:38","A2636","2018-11-12 17:04:38","1"
"5","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-11-12 17:04:38","A2636","2018-11-12 17:04:38","1"
"5","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-11-12 17:04:38","A2636","2018-11-12 17:04:38","1"
"5","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-11-12 17:04:38","A2636","2018-11-12 17:04:38","1"
"5","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-11-12 17:04:38","A2636","2018-11-12 17:04:38","1"
"6","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2636","2019-07-30 10:33:39","A2636","2019-07-30 10:33:39","1"
"6","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2636","2019-07-30 10:33:39","A2636","2019-07-30 10:33:39","1"
"6","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2636","2019-07-30 10:33:39","A2636","2019-07-30 10:33:39","1"
"6","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2636","2019-07-30 10:33:39","A2636","2019-07-30 10:33:39","1"
"6","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2636","2019-07-30 10:33:39","A2636","2019-07-30 10:33:39","1"
"6","2","2","2","9_6","繰り返し設定2","3","","FFFFFF","A2636","2019-07-30 10:33:39","A2636","2019-07-30 10:33:39","1"
"6","3","1","2","9_1","繰り返し設定1","4","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","4","1","2","9_1","繰り返し設定1","5","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","4","1","2","9_2","繰り返し設定1","5","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","4","1","2","9_3","繰り返し設定1","5","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","4","1","2","9_4","繰り返し設定1","5","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","4","1","2","9_5","繰り返し設定1","5","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","4","2","2","9_6","繰り返し設定2","6","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","5","1","2","9_2","繰り返し設定1","7","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","6","1","2","9_1","繰り返し設定1","8","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","6","1","2","9_2","繰り返し設定1","8","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","6","1","2","9_3","繰り返し設定1","8","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","6","1","2","9_4","繰り返し設定1","8","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","6","1","2","9_5","繰り返し設定1","8","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","6","2","2","9_6","繰り返し設定2","9","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","7","1","2","9_1","繰り返し設定1","10","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","8","1","2","9_1","繰り返し設定1","11","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","8","1","2","9_2","繰り返し設定1","11","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","8","1","2","9_3","繰り返し設定1","11","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","8","1","2","9_4","繰り返し設定1","11","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","8","1","2","9_5","繰り返し設定1","11","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","8","2","2","9_6","繰り返し設定2","12","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","9","1","2","9_6","繰り返し設定1","13","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","10","1","2","9_1","繰り返し設定1","14","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","10","1","2","9_2","繰り返し設定1","14","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","10","1","2","9_3","繰り返し設定1","14","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","10","1","2","9_4","繰り返し設定1","14","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","10","1","2","9_5","繰り返し設定1","14","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","10","2","2","9_6","繰り返し設定2","15","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","11","1","2","9_1","繰り返し設定1","16","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","13","1","2","9_2","繰り返し設定1","19","","FFFFFF","A2636","2019-07-30 10:34:26","A2636","2019-07-30 10:34:26","1"
"6","15","1","2","9_3","繰り返し設定1","22","","FFFFFF","B88336","2019-09-10 08:59:14","B88336","2019-09-10 08:59:14","1"
"6","17","1","2","9_4","繰り返し設定1","25","","FFFFFF","B88336","2019-09-10 08:59:14","B88336","2019-09-10 08:59:14","1"
"6","19","1","2","9_5","繰り返し設定1","28","","FFFFFF","B88336","2019-09-10 08:59:14","B88336","2019-09-10 08:59:14","1"
"6","21","1","2","9_6","繰り返し設定1","31","","FFFFFF","B88336","2019-09-10 08:59:14","B88336","2019-09-10 08:59:14","1"
"6","22","1","2","9_1","繰り返し設定1","32","","FFFFFF","B88336","2019-09-10 08:59:14","B88336","2019-09-10 08:59:14","1"
"6","22","1","2","9_2","繰り返し設定1","32","","FFFFFF","B88336","2019-09-10 08:59:14","B88336","2019-09-10 08:59:14","1"
"6","22","1","2","9_3","繰り返し設定1","32","","FFFFFF","B88336","2019-09-10 08:59:14","B88336","2019-09-10 08:59:14","1"
"6","22","1","2","9_4","繰り返し設定1","32","","FFFFFF","B88336","2019-09-10 08:59:14","B88336","2019-09-10 08:59:14","1"
"6","22","1","2","9_5","繰り返し設定1","32","","FFFFFF","B88336","2019-09-10 08:59:14","B88336","2019-09-10 08:59:14","1"
"6","22","2","2","9_6","繰り返し設定2","33","","FFFFFF","B88336","2019-09-10 08:59:14","B88336","2019-09-10 08:59:14","1"
"6","23","1","2","9_1","繰り返し設定1","34","","FFFFFF","B88336","2019-09-10 08:59:14","B88336","2019-09-10 08:59:14","1"
"6","24","1","2","9_1","繰り返し設定1","35","","FFFFFF","B88336","2019-09-10 08:59:14","B88336","2019-09-10 08:59:14","1"
"6","24","1","2","9_2","繰り返し設定1","35","","FFFFFF","B88336","2019-09-10 08:59:14","B88336","2019-09-10 08:59:14","1"
"6","24","1","2","9_3","繰り返し設定1","35","","FFFFFF","B88336","2019-09-10 08:59:14","B88336","2019-09-10 08:59:14","1"
"6","24","1","2","9_4","繰り返し設定1","35","","FFFFFF","B88336","2019-09-10 08:59:14","B88336","2019-09-10 08:59:14","1"
"6","24","1","2","9_5","繰り返し設定1","35","","FFFFFF","B88336","2019-09-10 08:59:14","B88336","2019-09-10 08:59:14","1"
"6","24","2","2","9_6","繰り返し設定2","36","","FFFFFF","B88336","2019-09-10 08:59:14","B88336","2019-09-10 08:59:14","1"
"6","25","1","2","9_2","繰り返し設定1","37","","FFFFFF","B88336","2019-09-10 08:59:15","B88336","2019-09-10 08:59:15","1"
"6","26","1","2","9_1","繰り返し設定1","38","","FFFFFF","B88336","2019-09-10 08:59:15","B88336","2019-09-10 08:59:15","1"
"6","26","1","2","9_2","繰り返し設定1","38","","FFFFFF","B88336","2019-09-10 08:59:15","B88336","2019-09-10 08:59:15","1"
"6","26","1","2","9_3","繰り返し設定1","38","","FFFFFF","B88336","2019-09-10 08:59:15","B88336","2019-09-10 08:59:15","1"
"6","26","1","2","9_4","繰り返し設定1","38","","FFFFFF","B88336","2019-09-10 08:59:15","B88336","2019-09-10 08:59:15","1"
"6","26","1","2","9_5","繰り返し設定1","38","","FFFFFF","B88336","2019-09-10 08:59:15","B88336","2019-09-10 08:59:15","1"
"6","26","2","2","9_6","繰り返し設定2","39","","FFFFFF","B88336","2019-09-10 08:59:15","B88336","2019-09-10 08:59:15","1"
"6","27","1","2","9_1","繰り返し設定1","40","","FFFFFF","B88336","2019-09-10 08:59:15","B88336","2019-09-10 08:59:15","1"
"6","28","1","2","9_1","繰り返し設定1","41","","FFFFFF","B88336","2019-09-10 08:59:15","B88336","2019-09-10 08:59:15","1"
"6","28","1","2","9_2","繰り返し設定1","41","","FFFFFF","B88336","2019-09-10 08:59:15","B88336","2019-09-10 08:59:15","1"
"6","28","1","2","9_3","繰り返し設定1","41","","FFFFFF","B88336","2019-09-10 08:59:15","B88336","2019-09-10 08:59:15","1"
"6","28","1","2","9_4","繰り返し設定1","41","","FFFFFF","B88336","2019-09-10 08:59:15","B88336","2019-09-10 08:59:15","1"
"6","28","1","2","9_5","繰り返し設定1","41","","FFFFFF","B88336","2019-09-10 08:59:15","B88336","2019-09-10 08:59:15","1"
"6","28","2","2","9_6","繰り返し設定2","42","","FFFFFF","B88336","2019-09-10 08:59:15","B88336","2019-09-10 08:59:15","1"
"6","29","1","2","9_6","繰り返し設定1","43","","FFFFFF","B88336","2019-09-24 10:40:47","B88336","2019-09-24 10:40:47","1"
"6","30","1","2","9_1","繰り返し設定1","44","","FFFFFF","B88336","2019-09-24 10:40:47","B88336","2019-09-24 10:40:47","1"
"6","30","1","2","9_2","繰り返し設定1","44","","FFFFFF","B88336","2019-09-24 10:40:47","B88336","2019-09-24 10:40:47","1"
"6","30","1","2","9_3","繰り返し設定1","44","","FFFFFF","B88336","2019-09-24 10:40:47","B88336","2019-09-24 10:40:47","1"
"6","30","1","2","9_4","繰り返し設定1","44","","FFFFFF","B88336","2019-09-24 10:40:47","B88336","2019-09-24 10:40:47","1"
"6","30","1","2","9_5","繰り返し設定1","44","","FFFFFF","B88336","2019-09-24 10:40:47","B88336","2019-09-24 10:40:47","1"
"6","30","2","2","9_6","繰り返し設定2","45","","FFFFFF","B88336","2019-09-24 10:40:47","B88336","2019-09-24 10:40:47","1"
"6","31","1","2","9_6","繰り返し設定1","46","","FFFFFF","B88336","2019-09-24 10:40:47","B88336","2019-09-24 10:40:47","1"
"6","32","1","2","9_1","繰り返し設定1","47","","FFFFFF","B88336","2019-09-24 10:40:47","B88336","2019-09-24 10:40:47","1"
"6","32","1","2","9_2","繰り返し設定1","47","","FFFFFF","B88336","2019-09-24 10:40:47","B88336","2019-09-24 10:40:47","1"
"6","32","1","2","9_3","繰り返し設定1","47","","FFFFFF","B88336","2019-09-24 10:40:47","B88336","2019-09-24 10:40:47","1"
"6","32","1","2","9_4","繰り返し設定1","47","","FFFFFF","B88336","2019-09-24 10:40:47","B88336","2019-09-24 10:40:47","1"
"6","32","1","2","9_5","繰り返し設定1","47","","FFFFFF","B88336","2019-09-24 10:40:47","B88336","2019-09-24 10:40:47","1"
"6","32","2","2","9_6","繰り返し設定2","48","","FFFFFF","B88336","2019-09-24 10:40:47","B88336","2019-09-24 10:40:47","1"
"6","33","1","2","9_6","繰り返し設定1","49","","FFFFFF","B88336","2019-09-24 10:40:47","B88336","2019-09-24 10:40:47","1"
"6","34","1","2","9_1","繰り返し設定1","50","","FFFFFF","B88336","2019-09-24 10:40:47","B88336","2019-09-24 10:40:47","1"
"6","34","1","2","9_2","繰り返し設定1","50","","FFFFFF","B88336","2019-09-24 10:40:47","B88336","2019-09-24 10:40:47","1"
"6","34","1","2","9_3","繰り返し設定1","50","","FFFFFF","B88336","2019-09-24 10:40:47","B88336","2019-09-24 10:40:47","1"
"6","34","1","2","9_4","繰り返し設定1","50","","FFFFFF","B88336","2019-09-24 10:40:47","B88336","2019-09-24 10:40:47","1"
"6","34","1","2","9_5","繰り返し設定1","50","","FFFFFF","B88336","2019-09-24 10:40:47","B88336","2019-09-24 10:40:47","1"
"6","34","2","2","9_6","繰り返し設定2","51","","FFFFFF","B88336","2019-09-24 10:40:47","B88336","2019-09-24 10:40:47","1"
"6","35","1","2","9_5","繰り返し設定1","52","","FFFFFF","B88336","2019-10-16 12:47:12","B88336","2019-10-16 12:47:12","1"
"6","36","1","2","9_1","繰り返し設定1","53","","FFFFFF","B88336","2019-10-16 12:47:12","B88336","2019-10-16 12:47:12","1"
"6","36","1","2","9_2","繰り返し設定1","53","","FFFFFF","B88336","2019-10-16 12:47:12","B88336","2019-10-16 12:47:12","1"
"6","36","1","2","9_3","繰り返し設定1","53","","FFFFFF","B88336","2019-10-16 12:47:12","B88336","2019-10-16 12:47:12","1"
"6","36","1","2","9_4","繰り返し設定1","53","","FFFFFF","B88336","2019-10-16 12:47:12","B88336","2019-10-16 12:47:12","1"
"6","36","1","2","9_5","繰り返し設定1","53","","FFFFFF","B88336","2019-10-16 12:47:12","B88336","2019-10-16 12:47:12","1"
"6","36","2","2","9_6","繰り返し設定2","54","","FFFFFF","B88336","2019-10-16 12:47:12","B88336","2019-10-16 12:47:12","1"
"6","37","1","2","9_3","繰り返し設定1","55","","FFFFFF","B88336","2019-11-21 17:03:29","B88336","2019-11-21 17:03:29","1"
"6","38","1","2","9_1","繰り返し設定1","56","","FFFFFF","B88336","2019-11-21 17:03:29","B88336","2019-11-21 17:03:29","1"
"6","38","1","2","9_2","繰り返し設定1","56","","FFFFFF","B88336","2019-11-21 17:03:29","B88336","2019-11-21 17:03:29","1"
"6","38","1","2","9_3","繰り返し設定1","56","","FFFFFF","B88336","2019-11-21 17:03:29","B88336","2019-11-21 17:03:29","1"
"6","38","1","2","9_4","繰り返し設定1","56","","FFFFFF","B88336","2019-11-21 17:03:29","B88336","2019-11-21 17:03:29","1"
"6","38","1","2","9_5","繰り返し設定1","56","","FFFFFF","B88336","2019-11-21 17:03:29","B88336","2019-11-21 17:03:29","1"
"6","38","2","2","9_6","繰り返し設定2","57","","FFFFFF","B88336","2019-11-21 17:03:29","B88336","2019-11-21 17:03:29","1"
"6","39","1","2","9_6","繰り返し設定1","58","","FFFFFF","B88336","2019-12-19 09:56:19","B88336","2019-12-19 09:56:19","1"
"6","40","1","2","9_1","繰り返し設定1","59","","FFFFFF","B88336","2019-12-19 09:56:19","B88336","2019-12-19 09:56:19","1"
"6","40","1","2","9_2","繰り返し設定1","59","","FFFFFF","B88336","2019-12-19 09:56:19","B88336","2019-12-19 09:56:19","1"
"6","40","1","2","9_3","繰り返し設定1","59","","FFFFFF","B88336","2019-12-19 09:56:19","B88336","2019-12-19 09:56:19","1"
"6","40","1","2","9_4","繰り返し設定1","59","","FFFFFF","B88336","2019-12-19 09:56:19","B88336","2019-12-19 09:56:19","1"
"6","40","1","2","9_5","繰り返し設定1","59","","FFFFFF","B88336","2019-12-19 09:56:19","B88336","2019-12-19 09:56:19","1"
"6","40","2","2","9_6","繰り返し設定2","60","","FFFFFF","B88336","2019-12-19 09:56:19","B88336","2019-12-19 09:56:19","1"
"7","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-07-30 10:37:21","A2636","2019-07-30 10:37:21","1"
"7","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-07-30 10:37:21","A2636","2019-07-30 10:37:21","1"
"7","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-07-30 10:37:21","A2636","2019-07-30 10:37:21","1"
"7","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-07-30 10:37:21","A2636","2019-07-30 10:37:21","1"
"7","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-07-30 10:37:21","A2636","2019-07-30 10:37:21","1"
"7","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2636","2019-07-30 10:37:46","A2636","2019-07-30 10:37:46","1"
"7","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A2636","2019-07-30 10:37:46","A2636","2019-07-30 10:37:46","1"
"7","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2636","2019-07-30 10:37:46","A2636","2019-07-30 10:37:46","1"
"7","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A2636","2019-07-30 10:37:46","A2636","2019-07-30 10:37:46","1"
