"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"7","27","2020-04-30","2020-07-22","B88336","2019-11-21 17:03:44","B88336","2020-02-06 09:01:48","2"
"7","28","2020-01-06","2020-01-06","B88336","2019-12-27 09:38:56","B88336","2019-12-27 09:38:56","1"
"7","30","2020-01-07","2020-01-07","B88336","2019-12-27 09:38:56","B88336","2019-12-27 09:38:56","1"
"7","31","2020-01-08","2020-01-12","B88336","2019-12-27 09:38:56","B88336",\N,"1"
"7","32","2020-07-23","2020-07-23","B88336","2020-02-06 09:01:48","B88336","2020-02-06 09:01:48","1"
"7","34","2020-07-24","2020-07-24","B88336","2020-02-06 09:01:48","B88336","2020-02-06 09:01:48","1"
"7","35","2020-07-25",\N,"B88336","2020-02-06 09:01:48","B88336",\N,"1"
"8","1","2019-10-01","2019-10-04","A2636","2019-07-30 10:38:37","B88336","2019-09-24 09:14:39","3"
"8","2","2019-10-14","2019-10-14","A2636","2019-07-30 10:38:55","A2636","2019-07-30 10:38:55","1"
"8","3","2019-10-15","2019-10-17","A2636","2019-07-30 10:38:55","B88336","2019-10-10 10:14:58","4"
"8","4","2019-10-22","2019-10-22","A2636","2019-07-30 10:38:55","A2636","2019-07-30 10:38:55","1"
"8","5","2019-10-23","2019-10-25","A2636","2019-07-30 10:38:55","B88336","2019-09-24 09:14:39","3"
"8","6","2019-11-04","2019-11-04","A2636","2019-07-30 10:38:55","A2636","2019-07-30 10:38:55","1"
"8","8","2019-11-23","2019-11-23","A2636","2019-07-30 10:38:55","A2636","2019-07-30 10:38:55","1"
"8","9","2019-11-24","2019-11-24","A2636","2019-07-30 10:38:55","B88336","2019-11-14 11:57:46","4"
"8","10","2019-12-30","2019-12-30","A2636","2019-07-30 10:38:55","A2636","2019-07-30 10:38:55","1"
"8","12","2019-12-31","2019-12-31","A2636","2019-07-30 10:38:55","A2636","2019-07-30 10:38:55","1"
"8","14","2020-01-01","2020-01-01","B88336","2019-09-10 09:01:09","B88336","2019-09-10 09:01:09","1"
"8","16","2020-01-02","2020-01-02","B88336","2019-09-10 09:01:09","B88336","2019-09-10 09:01:09","1"
"8","18","2020-01-03","2020-01-03","B88336","2019-09-10 09:01:09","B88336","2019-09-10 09:01:09","1"
"8","20","2020-01-04","2020-01-04","B88336","2019-09-10 09:01:09","B88336","2019-09-10 09:01:09","1"
"8","21","2020-01-05","2020-01-05","B88336","2019-09-10 09:01:09","B88336","2019-10-23 09:57:26","3"
"8","22","2020-01-13","2020-01-13","B88336","2019-09-10 09:01:09","B88336","2019-09-10 09:01:09","1"
"8","23","2020-01-14","2020-01-14","B88336","2019-09-10 09:01:09","B88336","2019-12-12 16:04:16","3"
"8","24","2020-02-11","2020-02-11","B88336","2019-09-10 09:01:09","B88336","2019-09-10 09:01:09","1"
"8","26","2020-02-24","2020-02-24","B88336","2019-09-10 09:01:09","B88336","2019-09-10 09:01:09","1"
"8","27","2020-02-25","2020-02-25","B88336","2019-09-10 09:01:09","B88336","2020-02-12 15:01:31","5"
"8","28","2019-10-05","2019-10-05","B88336","2019-09-24 09:14:39","B88336","2019-09-24 09:14:39","1"
"8","29","2019-10-06","2019-10-11","B88336","2019-09-24 09:14:39","B88336","2019-09-24 09:14:39","2"
"8","30","2019-10-12","2019-10-12","B88336","2019-09-24 09:14:39","B88336","2019-09-24 09:14:39","1"
"8","31","2019-10-13","2019-10-13","B88336","2019-09-24 09:14:39","B88336",\N,"1"
"8","32","2019-10-19","2019-10-19","B88336","2019-09-24 09:14:39","B88336","2019-09-24 09:14:39","1"
"8","33","2019-10-20","2019-10-21","B88336","2019-09-24 09:14:39","B88336",\N,"1"
"8","34","2019-10-26","2019-10-26","B88336","2019-09-24 09:14:39","B88336","2019-09-24 09:14:39","1"
"8","35","2019-10-27","2019-10-30","B88336","2019-09-24 09:14:39","B88336","2019-10-23 09:57:12","3"
"8","36","2019-11-02","2019-11-02","B88336","2019-09-24 09:14:39","B88336","2019-09-24 09:14:39","1"
"8","37","2019-11-03","2019-11-03","B88336","2019-09-24 09:14:39","B88336",\N,"1"
"8","38","2019-11-09","2019-11-09","B88336","2019-09-24 09:14:39","B88336","2019-09-24 09:14:39","1"
"8","39","2019-11-10","2019-11-13","B88336","2019-09-24 09:14:39","B88336","2019-10-23 09:57:12","3"
"8","40","2019-11-16","2019-11-16","B88336","2019-09-24 09:14:39","B88336","2019-09-24 09:14:39","1"
"8","41","2019-11-17","2019-11-18","B88336","2019-09-24 09:14:39","B88336","2019-10-16 12:46:39","2"
"8","42","2019-11-30","2019-11-30","B88336","2019-09-24 09:14:40","B88336","2019-09-24 09:14:40","1"
"8","43","2019-12-01","2019-12-06","B88336","2019-09-24 09:14:40","B88336","2019-11-08 10:08:31","3"
"8","44","2019-10-18","2019-10-18","B88336","2019-10-10 10:14:58","B88336","2019-10-10 10:14:58","1"
"8","45","2019-11-19","2019-11-19","B88336","2019-10-16 12:46:39","B88336","2019-10-16 12:46:39","1"
"8","47","2020-03-20","2020-03-20","B88336","2019-10-16 12:46:39","B88336","2019-10-16 12:46:39","1"
"8","48","2020-03-21","2020-04-28","B88336","2019-10-16 12:46:39","B88336","2019-11-21 17:03:54","2"
"8","49","2019-11-08","2019-11-08","B88336","2019-10-21 12:35:53","B88336","2019-10-21 12:35:53","1"
"8","50","2019-10-31","2019-10-31","B88336","2019-10-23 09:57:12","B88336","2019-10-23 09:57:12","1"
"8","52","2019-11-14","2019-11-14","B88336","2019-10-23 09:57:12","B88336","2019-10-23 09:57:12","1"
"8","53","2019-11-15","2019-11-15","B88336","2019-10-23 09:57:12","B88336",\N,"1"
"8","54","2020-01-06","2020-01-06","B88336","2019-10-23 09:57:26","B88336","2019-10-23 09:57:26","1"
"8","56","2019-11-01","2019-11-01","B88336","2019-10-28 14:53:22","B88336","2019-10-28 14:53:22","1"
"8","57","2019-11-05","2019-11-05","B88336","2019-10-31 15:36:40","B88336","2019-10-31 15:36:40","1"
"8","59","2019-11-06","2019-11-06","B88336","2019-10-31 15:36:40","B88336","2019-10-31 15:36:40","1"
"8","60","2019-11-07","2019-11-07","B88336","2019-10-31 15:36:40","B88336",\N,"1"
"8","61","2019-12-10","2019-12-10","B88336","2019-11-01 17:08:59","B88336","2019-11-01 17:08:59","1"
"8","62","2019-12-11","2019-12-12","B88336","2019-11-01 17:08:59","B88336","2019-12-09 10:02:00","3"
"8","63","2019-11-22","2019-11-22","B88336","2019-11-08 09:13:27","B88336","2019-11-08 09:13:27","1"
"8","64","2019-12-07","2019-12-07","B88336","2019-11-08 10:08:31","B88336","2019-11-08 10:08:31","1"
"8","65","2019-12-08","2019-12-09","B88336","2019-11-08 10:08:31","B88336",\N,"1"
"8","66","2019-11-21","2019-11-21","B88336","2019-11-11 08:47:36","B88336","2019-11-11 08:47:36","1"
"8","67","2019-11-20","2019-11-20","B88336","2019-11-11 11:20:25","B88336","2019-11-11 11:20:25","1"
"8","68","2019-11-25","2019-11-25","B88336","2019-11-14 11:57:46","B88336","2019-11-14 11:57:46","1"
"8","69","2019-11-26","2019-11-26","B88336","2019-11-14 11:57:46","B88336","2019-11-21 10:22:39","2"
"8","70","2019-11-27","2019-11-27","B88336","2019-11-21 10:22:39","B88336","2019-11-21 10:22:39","1"
"8","71","2019-11-28","2019-11-29","B88336","2019-11-21 10:22:39","B88336",\N,"1"
"8","72","2020-04-29","2020-04-29","B88336","2019-11-21 17:03:54","B88336","2019-11-21 17:03:54","1"
"8","73","2020-04-30","2020-07-22","B88336","2019-11-21 17:03:54","B88336","2020-02-06 09:01:14","2"
"8","74","2019-12-14","2019-12-14","B88336","2019-11-22 09:58:09","B88336","2019-11-22 09:58:09","1"
"8","75","2019-12-15","2019-12-15","B88336","2019-11-22 09:58:09","B88336","2019-11-26 08:57:32","2"
"8","77","2019-12-17","2019-12-20","B88336","2019-11-26 08:57:32","B88336","2019-11-30 08:46:40","2"
"8","78","2019-12-21","2019-12-21","B88336","2019-11-30 08:46:40","B88336","2019-11-30 08:46:40","1"
"8","79","2019-12-22","2019-12-22","B88336","2019-11-30 08:46:40","B88336","2019-12-18 09:31:44","2"
"8","80","2019-12-13","2019-12-13","B88336","2019-12-09 10:02:00","B88336","2019-12-09 10:02:00","1"
"8","81","2019-12-16","2019-12-16","B88336","2019-12-09 10:02:00","B88336","2019-12-09 10:02:00","1"
"8","82","2020-01-15","2020-01-15","B88336","2019-12-12 16:04:16","B88336","2019-12-12 16:04:16","1"
"8","84","2020-01-11","2020-01-11","B88336","2019-12-17 08:56:49","B88336","2019-12-17 08:56:49","1"
"8","85","2020-01-12","2020-01-12","B88336","2019-12-17 08:56:49","B88336",\N,"1"
"8","86","2019-12-23","2019-12-23","B88336","2019-12-18 09:31:44","B88336","2019-12-18 09:31:44","1"
"8","88","2019-12-24","2019-12-24","B88336","2019-12-18 09:31:44","B88336","2019-12-18 09:31:44","1"
"8","89","2019-12-25","2019-12-25","B88336","2019-12-18 09:31:44","B88336","2019-12-19 09:40:21","2"
"8","90","2019-12-26","2019-12-26","B88336","2019-12-19 09:40:21","B88336","2019-12-19 09:40:21","1"
"8","91","2019-12-27","2019-12-27","B88336","2019-12-19 09:40:21","B88336","2019-12-19 09:55:58","2"
"8","92","2019-12-28","2019-12-28","B88336","2019-12-19 09:55:58","B88336","2019-12-19 09:55:58","1"
"8","93","2019-12-29","2019-12-29","B88336","2019-12-19 09:55:58","B88336",\N,"1"
"8","94","2020-01-07","2020-01-07","B88336","2019-12-23 09:47:07","B88336","2019-12-23 09:47:07","1"
"8","96","2020-01-08","2020-01-08","B88336","2019-12-23 15:10:23","B88336","2019-12-23 15:10:23","1"
"8","97","2020-01-09","2020-01-10","B88336","2019-12-23 15:10:23","B88336",\N,"1"
"8","98","2020-01-16","2020-01-16","B88336","2020-01-06 08:52:27","B88336","2020-01-06 08:52:27","1"
"8","100","2020-01-28","2020-01-28","B88336","2020-01-07 09:51:23","B88336","2020-01-07 09:51:23","1"
"8","101","2020-01-29","2020-01-31","B88336","2020-01-07 09:51:23","B88336","2020-01-21 10:11:29","3"
"8","102","2020-01-17","2020-01-17","B88336","2020-01-07 09:58:36","B88336","2020-01-07 09:58:36","1"
"8","103","2020-01-18","2020-01-20","B88336","2020-01-07 09:58:37","B88336","2020-01-14 09:56:56","3"
"8","104","2020-01-25","2020-01-25","B88336","2020-01-09 14:06:48","B88336","2020-01-09 14:06:48","1"
"8","105","2020-01-26","2020-01-27","B88336","2020-01-09 14:06:48","B88336",\N,"1"
"8","106","2020-01-21","2020-01-21","B88336","2020-01-14 09:56:56","B88336","2020-01-14 09:56:56","1"
"8","107","2020-01-22","2020-01-24","B88336","2020-01-14 09:56:56","B88336",\N,"1"
"8","108","2020-03-07","2020-03-07","B88336","2020-01-14 09:56:56","B88336","2020-01-14 09:56:56","1"
"8","109","2020-03-08","2020-03-13","B88336","2020-01-14 09:56:56","B88336","2020-01-29 10:02:57","2"
"8","110","2020-02-10","2020-02-10","B88336","2020-01-14 15:16:14","B88336","2020-01-14 15:16:14","1"
"8","111","2020-02-01","2020-02-01","B88336","2020-01-21 10:11:29","B88336","2020-01-21 10:11:29","1"
"8","112","2020-02-02","2020-02-04","B88336","2020-01-21 10:11:29","B88336","2020-01-29 10:02:56","2"
"8","113","2020-02-05","2020-02-05","B88336","2020-01-29 10:02:56","B88336","2020-01-29 10:02:56","1"
"8","114","2020-02-06","2020-02-06","B88336","2020-01-29 10:02:56","B88336","2020-01-31 17:19:58","2"
"8","115","2020-02-12","2020-02-12","B88336","2020-01-29 10:02:56","B88336","2020-01-29 10:02:56","1"
"8","116","2020-02-13","2020-02-13","B88336","2020-01-29 10:02:56","B88336","2020-02-06 09:00:39","2"
"8","117","2020-03-14","2020-03-14","B88336","2020-01-29 10:02:56","B88336","2020-01-29 10:02:56","1"
"8","118","2020-03-15","2020-03-19","B88336","2020-01-29 10:02:57","B88336",\N,"1"
"8","119","2020-02-28","2020-02-28","B88336","2020-01-31 08:49:24","B88336","2020-01-31 08:49:24","1"
"8","120","2020-02-29","2020-03-01","B88336","2020-01-31 08:49:24","B88336","2020-02-25 08:46:21","3"
"8","121","2020-02-07","2020-02-07","B88336","2020-01-31 17:19:58","B88336","2020-01-31 17:19:58","1"
"8","123","2020-03-05","2020-03-05","B88336","2020-02-03 09:59:49","B88336","2020-02-03 09:59:49","1"
"8","125","2020-03-06","2020-03-06","B88336","2020-02-03 09:59:49","B88336","2020-02-03 09:59:49","1"
"8","126","2020-02-14","2020-02-14","B88336","2020-02-06 09:00:38","B88336","2020-02-06 09:00:38","1"
"8","128","2020-07-23","2020-07-23","B88336","2020-02-06 09:01:14","B88336","2020-02-06 09:01:14","1"
"8","130","2020-07-24","2020-07-24","B88336","2020-02-06 09:01:14","B88336","2020-02-06 09:01:14","1"
"8","132","2020-07-25","2020-07-25","B88336","2020-02-06 09:01:14","B88336","2020-02-06 09:01:14","1"
"8","133","2020-07-26",\N,"B88336","2020-02-06 09:01:14","B88336",\N,"1"
"8","134","2020-02-08","2020-02-08","B88336","2020-02-07 11:36:35","B88336","2020-02-07 11:36:35","1"
"8","135","2020-02-09","2020-02-09","B88336","2020-02-07 11:36:35","B88336",\N,"1"
"8","136","2020-02-15","2020-02-15","B88336","2020-02-07 11:36:35","B88336","2020-02-07 11:36:35","1"
"8","137","2020-02-16","2020-02-21","B88336","2020-02-07 11:36:35","B88336","2020-02-07 11:36:35","2"
"8","138","2020-02-22","2020-02-22","B88336","2020-02-07 11:36:35","B88336","2020-02-07 11:36:35","1"
"8","139","2020-02-23","2020-02-23","B88336","2020-02-07 11:36:35","B88336",\N,"1"
"8","140","2020-02-26","2020-02-26","B88336","2020-02-12 15:01:31","B88336","2020-02-12 15:01:31","1"
"8","141","2020-02-27","2020-02-27","B88336","2020-02-12 15:01:31","B88336",\N,"1"
"8","142","2020-03-02","2020-03-02","B88336","2020-02-25 08:46:21","B88336","2020-02-25 08:46:21","1"
"8","143","2020-03-03","2020-03-04","B88336","2020-02-25 08:46:21","B88336",\N,"1"
