"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","142","2018-09-28","2018-10-01","B82362","2018-04-27 15:27:05","B82362","2018-05-15 10:20:07","2"
"1","144","2018-10-02","2018-10-02","B82362","2018-05-15 10:20:07","B82362","2018-05-15 10:20:07","1"
"1","145","2018-10-03","2018-10-03","B82362","2018-05-15 10:20:07","B82362","2018-05-15 10:20:07","2"
"1","146","2018-10-04","2018-10-04","B82362","2018-05-15 10:20:07","B82362","2018-05-15 10:20:07","1"
"1","147","2018-10-05","2018-10-08","B82362","2018-05-15 10:20:07","B82362","2018-05-15 10:20:08","2"
"1","148","2018-10-09","2018-10-09","B82362","2018-05-15 10:20:08","B82362","2018-05-15 10:20:08","1"
"1","149","2018-10-10","2018-10-10","B82362","2018-05-15 10:20:08","B82362","2018-05-15 10:20:08","2"
"1","150","2018-10-11","2018-10-11","B82362","2018-05-15 10:20:08","B82362","2018-05-15 10:20:08","1"
"1","151","2018-10-12","2018-10-15","B82362","2018-05-15 10:20:08","B82362","2018-05-15 10:20:08","2"
"1","152","2018-10-16","2018-10-16","B82362","2018-05-15 10:20:08","B82362","2018-05-15 10:20:08","1"
"1","153","2018-10-17","2018-10-17","B82362","2018-05-15 10:20:08","B82362","2018-05-15 10:20:08","2"
"1","154","2018-10-18","2018-10-18","B82362","2018-05-15 10:20:08","B82362","2018-05-15 10:20:08","1"
"1","155","2018-10-19","2018-10-22","B82362","2018-05-15 10:20:08","B82362","2018-05-15 10:20:08","2"
"1","156","2018-10-23","2018-10-23","B82362","2018-05-15 10:20:08","B82362","2018-05-15 10:20:08","1"
"1","157","2018-10-24","2018-10-24","B82362","2018-05-15 10:20:08","B82362","2018-05-15 10:20:08","2"
"1","158","2018-10-25","2018-10-25","B82362","2018-05-15 10:20:08","B82362","2018-05-15 10:20:08","1"
"1","159","2018-10-26","2018-10-29","B82362","2018-05-15 10:20:08","B82362","2018-05-15 10:20:08","2"
"1","160","2018-10-30","2018-10-30","B82362","2018-05-15 10:20:08","B82362","2018-05-15 10:20:08","1"
"1","161","2018-10-31","2018-10-31","B82362","2018-05-15 10:20:08","B82362","2018-06-15 09:27:43","2"
"1","162","2018-11-01","2018-11-01","B82362","2018-06-15 09:27:43","B82362","2018-06-15 09:27:43","1"
"1","163","2018-11-02","2018-11-05","B82362","2018-06-15 09:27:43","B82362","2018-06-15 09:27:43","2"
"1","164","2018-11-06","2018-11-06","B82362","2018-06-15 09:27:43","B82362","2018-06-15 09:27:43","1"
"1","165","2018-11-07","2018-11-07","B82362","2018-06-15 09:27:43","B82362","2018-06-15 09:27:44","2"
"1","166","2018-11-08","2018-11-08","B82362","2018-06-15 09:27:43","B82362","2018-06-15 09:27:43","1"
"1","167","2018-11-09","2018-11-12","B82362","2018-06-15 09:27:44","B82362","2018-06-15 09:27:44","2"
"1","169","2018-11-14","2018-11-14","B82362","2018-06-15 09:27:44","B82362","2018-06-15 09:27:44","2"
"1","171","2018-11-16","2018-11-19","B82362","2018-06-15 09:27:44","B82362","2018-06-15 09:27:44","2"
"1","173","2018-11-21","2018-11-21","B82362","2018-06-15 09:27:44","B82362","2018-06-15 09:27:44","2"
"1","175","2018-11-23","2018-11-26","B82362","2018-06-15 09:27:44","B82362","2018-06-15 09:27:44","2"
"1","177","2018-11-28","2018-11-28","B82362","2018-06-15 09:27:44","B82362","2018-06-15 09:27:44","2"
"1","179","2018-11-30","2018-12-03","B82362","2018-06-15 09:27:44","B82362","2018-07-05 09:09:03","2"
"1","181","2018-12-05","2018-12-05","B82362","2018-07-05 09:09:03","B82362","2018-07-05 09:09:03","2"
"1","183","2018-12-07","2018-12-10","B82362","2018-07-05 09:09:03","B82362","2018-07-05 09:09:04","2"
"1","185","2018-12-12","2018-12-12","B82362","2018-07-05 09:09:04","B82362","2018-07-05 09:09:04","2"
"1","187","2018-12-14","2018-12-17","B82362","2018-07-05 09:09:04","B82362","2018-07-05 09:09:04","2"
"1","189","2018-12-19","2018-12-19","B82362","2018-07-05 09:09:04","B82362","2018-07-05 09:09:04","2"
"1","191","2018-12-21","2018-12-24","B82362","2018-07-05 09:09:04","B82362","2018-07-05 09:09:04","2"
"1","193","2018-12-26","2018-12-26","B82362","2018-07-05 09:09:04","B82362","2018-07-05 09:09:04","2"
"1","195","2018-12-28","2018-12-31","B82362","2018-07-05 09:09:04","B82362","2018-08-17 10:31:44","2"
"1","196","2018-11-13","2018-11-13","B82362","2018-07-13 17:18:32","B82362","2018-07-13 17:18:32","1"
"1","197","2018-11-15","2018-11-15","B82362","2018-07-13 17:18:32","B82362","2018-07-13 17:18:32","1"
"1","198","2018-11-20","2018-11-20","B82362","2018-07-13 17:18:32","B82362","2018-07-13 17:18:32","1"
"1","199","2018-11-22","2018-11-22","B82362","2018-07-13 17:18:32","B82362","2018-07-13 17:18:32","1"
"1","200","2018-11-27","2018-11-27","B82362","2018-07-13 17:18:32","B82362","2018-07-13 17:18:32","1"
"1","201","2018-11-29","2018-11-29","B82362","2018-07-13 17:18:33","B82362","2018-07-13 17:18:33","1"
"1","202","2018-12-04","2018-12-04","B82362","2018-08-17 10:31:43","B82362","2018-08-17 10:31:43","1"
"1","203","2018-12-06","2018-12-06","B82362","2018-08-17 10:31:43","B82362","2018-08-17 10:31:43","1"
