"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-10-09","A2062","2017-09-25 19:15:59","A2062","2017-09-25 19:15:59","1"
"1","2017-10-31","B37661","2017-09-05 09:47:56","B37661","2017-09-05 09:47:56","1"
"1","2017-11-01","B37661","2017-09-05 09:46:43","B37661","2017-09-05 09:46:43","1"
"1","2017-11-02","B37661","2017-09-05 09:46:45","B37661","2017-09-05 09:46:45","1"
"1","2017-11-06","B37661","2017-09-05 09:46:47","B37661","2017-09-05 09:46:47","1"
"1","2017-11-07","B37661","2017-09-05 09:46:48","B37661","2017-09-05 09:46:48","1"
"1","2017-11-08","B37661","2017-09-05 09:46:50","B37661","2017-09-05 09:46:50","1"
"1","2017-11-09","B37661","2017-09-05 09:46:52","B37661","2017-09-05 09:46:52","1"
"1","2017-11-10","B37661","2017-09-05 09:46:53","B37661","2017-09-05 09:46:53","1"
"1","2017-11-13","B37661","2017-09-05 09:47:19","B37661","2017-09-05 09:47:19","1"
"1","2017-11-14","B37661","2017-09-05 09:47:20","B37661","2017-09-05 09:47:20","1"
"1","2017-11-15","B37661","2017-09-05 09:47:23","B37661","2017-09-05 09:47:23","1"
"1","2017-11-16","B37661","2017-09-05 09:47:24","B37661","2017-09-05 09:47:24","1"
"1","2017-11-20","B37661","2017-09-05 09:47:29","B37661","2017-09-05 09:47:29","1"
"1","2017-11-22","B37661","2017-09-05 09:47:33","B37661","2017-09-05 09:47:33","1"
"1","2017-11-24","B37661","2017-09-05 09:47:35","B37661","2017-09-05 09:47:35","1"
"4","2018-10-18","B37661","2018-09-27 10:47:18","B37661","2018-09-27 10:47:18","1"
"4","2018-10-22","B37661","2018-09-27 10:47:22","B37661","2018-09-27 10:47:22","1"
"4","2018-10-27","B37661","2018-09-27 10:47:23","B37661","2018-09-27 10:47:23","1"
"4","2018-10-30","B37661","2018-09-27 10:47:25","B37661","2018-09-27 10:47:25","1"
"4","2018-10-31","B37661","2018-09-27 10:47:26","B37661","2018-09-27 10:47:26","1"
"4","2018-11-01","B37661","2018-10-17 13:18:22","B37661","2018-10-17 13:18:22","1"
"4","2018-11-02","B37661","2018-10-17 13:18:23","B37661","2018-10-17 13:18:23","1"
"4","2018-11-05","B37661","2018-09-14 16:29:45","B37661","2018-09-14 16:29:45","1"
"4","2018-11-06","B37661","2018-10-13 10:41:23","B37661","2018-10-13 10:41:23","1"
"4","2018-11-07","B37661","2018-09-14 16:29:46","B37661","2018-09-14 16:29:46","1"
"4","2018-11-08","B37661","2018-10-13 10:40:50","B37661","2018-10-13 10:40:50","1"
"4","2018-11-09","B37661","2018-10-17 13:18:27","B37661","2018-10-17 13:18:27","1"
"4","2018-11-10","B37661","2018-10-17 13:18:28","B37661","2018-10-17 13:18:28","1"
"4","2018-11-12","B37661","2018-10-17 13:18:30","B37661","2018-10-17 13:18:30","1"
"4","2018-11-13","B37661","2018-10-17 13:18:30","B37661","2018-10-17 13:18:30","1"
"4","2018-11-14","B37661","2018-10-17 13:18:32","B37661","2018-10-17 13:18:32","1"
"4","2018-11-15","B37661","2018-10-17 13:18:34","B37661","2018-10-17 13:18:34","1"
"4","2018-11-16","B37661","2018-10-13 10:41:30","B37661","2018-10-13 10:41:30","1"
"4","2018-11-19","B37661","2018-10-17 13:18:40","B37661","2018-10-17 13:18:40","1"
"4","2018-11-22","B37661","2018-10-13 10:41:48","B37661","2018-10-13 10:41:48","1"
"4","2018-11-23","B37661","2018-11-22 09:27:57","B37661","2018-11-22 09:27:57","1"
"4","2018-11-24","B37661","2018-11-22 09:27:58","B37661","2018-11-22 09:27:58","1"
"4","2018-11-29","B37661","2018-10-13 10:41:56","B37661","2018-10-13 10:41:56","1"
"4","2018-11-30","B37661","2018-09-14 16:30:37","B37661","2018-09-14 16:30:37","1"
"4","2018-12-03","B37661","2018-11-22 09:25:42","B37661","2018-11-22 09:25:42","1"
"4","2018-12-04","B37661","2018-11-22 09:25:44","B37661","2018-11-22 09:25:44","1"
"4","2018-12-05","B37661","2018-11-22 09:25:46","B37661","2018-11-22 09:25:46","1"
"4","2018-12-06","B37661","2018-11-22 09:25:54","B37661","2018-11-22 09:25:54","1"
"4","2018-12-07","B37661","2018-09-14 16:30:53","B37661","2018-09-14 16:30:53","1"
"4","2018-12-08","B37661","2018-11-22 09:25:59","B37661","2018-11-22 09:25:59","1"
"4","2018-12-10","B37661","2018-11-22 09:26:03","B37661","2018-11-22 09:26:03","1"
"4","2018-12-11","B37661","2018-11-22 09:26:06","B37661","2018-11-22 09:26:06","1"
"4","2018-12-12","B37661","2018-11-22 09:26:08","B37661","2018-11-22 09:26:08","1"
"4","2018-12-14","B37661","2018-09-14 16:31:02","B37661","2018-09-14 16:31:02","1"
"4","2018-12-17","B37661","2018-11-26 10:32:27","B37661","2018-11-26 10:32:27","1"
"4","2018-12-21","B37661","2018-11-22 09:26:34","B37661","2018-11-22 09:26:34","1"
"4","2018-12-28","B37661","2018-11-26 10:32:17","B37661","2018-11-26 10:32:17","1"
"4","2019-01-01","B37661","2018-09-14 16:33:52","B37661","2018-09-14 16:33:52","1"
"4","2019-01-02","B37661","2018-09-14 16:33:53","B37661","2018-09-14 16:33:53","1"
"4","2019-01-03","B37661","2018-09-14 16:33:54","B37661","2018-09-14 16:33:54","1"
"4","2019-01-04","B37661","2018-09-14 16:33:55","B37661","2018-09-14 16:33:55","1"
"4","2019-01-05","B37661","2018-12-28 16:09:57","B37661","2018-12-28 16:09:57","1"
"4","2019-01-07","B37661","2018-12-28 16:09:59","B37661","2018-12-28 16:09:59","1"
"4","2019-01-08","B37661","2018-12-28 16:10:02","B37661","2018-12-28 16:10:02","1"
"4","2019-01-09","B37661","2018-12-28 16:10:00","B37661","2018-12-28 16:10:00","1"
"4","2019-01-10","B37661","2018-12-28 16:10:02","B37661","2018-12-28 16:10:02","1"
"4","2019-01-11","B37661","2018-11-22 09:26:55","B37661","2018-11-22 09:26:55","1"
"4","2019-01-12","B37661","2018-12-28 16:10:03","B37661","2018-12-28 16:10:03","1"
"4","2019-01-14","B37661","2018-09-27 10:49:13","B37661","2018-09-27 10:49:13","1"
"4","2019-01-15","B37661","2018-11-22 09:27:11","B37661","2018-11-22 09:27:11","1"
"4","2019-01-16","B91086","2019-01-15 11:28:19","B91086","2019-01-15 11:28:19","1"
"4","2019-01-17","B37661","2018-12-28 16:10:08","B37661","2018-12-28 16:10:08","1"
"4","2019-01-18","B37661","2018-11-22 09:27:15","B37661","2018-11-22 09:27:15","1"
"4","2019-01-19","B37661","2018-12-28 16:10:10","B37661","2018-12-28 16:10:10","1"
"4","2019-01-21","B37661","2018-12-28 16:10:21","B37661","2018-12-28 16:10:21","1"
"4","2019-01-23","B91086","2019-01-19 11:21:32","B91086","2019-01-19 11:21:32","1"
"4","2019-01-25","B37661","2018-12-28 16:10:26","B37661","2018-12-28 16:10:26","1"
"4","2019-01-26","B91086","2019-01-15 11:28:35","B91086","2019-01-15 11:28:35","1"
"4","2019-01-28","B37661","2018-12-28 16:10:31","B37661","2018-12-28 16:10:31","1"
"4","2019-02-01","B37661","2018-12-28 16:10:41","B37661","2018-12-28 16:10:41","1"
"4","2019-02-05","B91086","2019-01-31 09:32:22","B91086","2019-01-31 09:32:22","1"
"4","2019-03-08","B37661","2019-03-05 11:04:21","B37661","2019-03-05 11:04:21","1"
"4","2019-03-12","B37661","2019-03-05 11:04:29","B37661","2019-03-05 11:04:29","1"
"4","2019-03-13","B37661","2019-03-11 10:25:22","B37661","2019-03-11 10:25:22","1"
"4","2019-03-15","B37661","2019-03-05 11:04:30","B37661","2019-03-05 11:04:30","1"
"4","2019-03-19","B37661","2019-03-18 11:17:17","B37661","2019-03-18 11:17:17","1"
"4","2019-03-20","B37661","2019-03-05 11:04:35","B37661","2019-03-05 11:04:35","1"
"4","2019-03-22","B37661","2019-03-11 10:25:33","B37661","2019-03-11 10:25:33","1"
"4","2019-03-25","B37661","2019-03-18 11:17:27","B37661","2019-03-18 11:17:27","1"
"4","2019-03-26","B37661","2019-03-18 11:17:30","B37661","2019-03-18 11:17:30","1"
"4","2019-03-28","B37661","2019-03-18 11:17:33","B37661","2019-03-18 11:17:33","1"
"4","2019-04-16","A2636","2019-03-28 09:35:24","A2636","2019-03-28 09:35:24","1"
"4","2019-04-30","B91086","2019-01-19 13:44:07","B91086","2019-01-19 13:44:07","1"
"4","2019-05-17","B37661","2019-03-18 11:17:57","B37661","2019-03-18 11:17:57","1"
"4","2019-06-01","B37661","2019-05-07 15:22:14","B37661","2019-05-07 15:22:14","1"
"4","2019-06-08","B37661","2019-05-07 15:22:15","B37661","2019-05-07 15:22:15","1"
"4","2019-06-15","B37661","2019-05-13 14:16:43","B37661","2019-05-13 14:16:43","1"
"4","2019-06-19","B37661","2019-05-07 15:22:17","B37661","2019-05-07 15:22:17","1"
"4","2019-06-24","B37661","2019-05-07 15:22:20","B37661","2019-05-07 15:22:20","1"
"4","2019-06-27","B37661","2019-05-07 15:22:21","B37661","2019-05-07 15:22:21","1"
"4","2019-07-01","B37661","2019-05-07 15:22:25","B37661","2019-05-07 15:22:25","1"
"4","2019-07-02","B37661","2019-05-07 15:22:25","B37661","2019-05-07 15:22:25","1"
"4","2019-07-03","B37661","2019-05-07 15:22:26","B37661","2019-05-07 15:22:26","1"
"4","2019-07-11","B37661","2019-05-07 15:22:31","B37661","2019-05-07 15:22:31","1"
"4","2019-07-16","B37661","2019-05-07 15:22:32","B37661","2019-05-07 15:22:32","1"
"4","2019-07-17","B37661","2019-05-07 15:22:33","B37661","2019-05-07 15:22:33","1"
"4","2019-07-22","B37661","2019-05-07 15:22:39","B37661","2019-05-07 15:22:39","1"
"4","2019-07-23","B37661","2019-05-07 15:22:38","B37661","2019-05-07 15:22:38","1"
"4","2019-07-24","B37661","2019-05-07 15:22:37","B37661","2019-05-07 15:22:37","1"
"4","2019-07-25","B37661","2019-05-07 15:22:36","B37661","2019-05-07 15:22:36","1"
"4","2019-07-27","B37661","2019-07-17 10:46:53","B37661","2019-07-17 10:46:53","1"
"4","2019-07-29","B37661","2019-05-07 15:22:40","B37661","2019-05-07 15:22:40","1"
"4","2019-07-30","B37661","2019-05-07 15:22:41","B37661","2019-05-07 15:22:41","1"
"4","2019-07-31","B37661","2019-05-07 15:22:42","B37661","2019-05-07 15:22:42","1"
"4","2019-08-01","B37661","2019-05-07 15:22:45","B37661","2019-05-07 15:22:45","1"
"4","2019-08-02","B37661","2019-05-07 15:22:46","B37661","2019-05-07 15:22:46","1"
"4","2019-08-03","B37661","2019-07-17 10:46:56","B37661","2019-07-17 10:46:56","1"
"4","2019-08-05","B37661","2019-05-07 15:22:52","B37661","2019-05-07 15:22:52","1"
"4","2019-08-06","B37661","2019-05-07 15:22:51","B37661","2019-05-07 15:22:51","1"
"4","2019-08-07","B37661","2019-05-07 15:22:51","B37661","2019-05-07 15:22:51","1"
"4","2019-08-08","B37661","2019-05-07 15:22:50","B37661","2019-05-07 15:22:50","1"
"4","2019-08-09","B37661","2019-05-07 15:22:49","B37661","2019-05-07 15:22:49","1"
"4","2019-08-10","B37661","2019-07-17 10:46:57","B37661","2019-07-17 10:46:57","1"
"4","2019-08-13","B37661","2019-05-07 15:22:53","B37661","2019-05-07 15:22:53","1"
