"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3219","2019-08-28 16:38:58","A3219","2019-08-28 16:38:58","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3219","2019-08-28 16:38:58","A3219","2019-08-28 16:38:58","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3219","2019-08-28 16:38:58","A3219","2019-08-28 16:38:58","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3219","2019-08-28 16:38:58","A3219","2019-08-28 16:38:58","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3219","2019-08-28 16:38:58","A3219","2019-08-28 16:38:58","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3219","2019-08-28 16:40:31","A3219","2019-08-28 16:40:31","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3219","2019-08-28 16:40:31","A3219","2019-08-28 16:40:31","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3219","2019-08-28 16:40:31","A3219","2019-08-28 16:40:31","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3219","2019-08-28 16:40:31","A3219","2019-08-28 16:40:31","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3219","2019-08-28 16:40:31","A3219","2019-08-28 16:40:31","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3219","2019-08-28 16:35:56","A3219","2019-08-28 16:35:56","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3219","2019-08-28 16:35:56","A3219","2019-08-28 16:35:56","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3219","2019-08-28 16:35:56","A3219","2019-08-28 16:35:56","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3219","2019-08-28 16:35:56","A3219","2019-08-28 16:35:56","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3219","2019-08-28 16:35:56","A3219","2019-08-28 16:35:56","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3219","2019-08-28 16:37:29","A3219","2019-08-28 16:37:29","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3219","2019-08-28 16:37:29","A3219","2019-08-28 16:37:29","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3219","2019-08-28 16:37:29","A3219","2019-08-28 16:37:29","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3219","2019-08-28 16:37:29","A3219","2019-08-28 16:37:29","1"
"4","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3219","2019-08-28 16:37:29","A3219","2019-08-28 16:37:29","1"
"5","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-09-10 14:39:21","A2867","2018-09-10 14:39:21","1"
"5","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-09-10 14:39:21","A2867","2018-09-10 14:39:21","1"
"5","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2867","2018-09-10 14:39:21","A2867","2018-09-10 14:39:21","1"
"5","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-09-10 14:39:21","A2867","2018-09-10 14:39:21","1"
"5","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2867","2018-09-10 14:39:21","A2867","2018-09-10 14:39:21","1"
"6","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-09-11 13:14:20","A2636","2018-09-11 13:14:20","1"
"6","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-09-11 13:14:20","A2636","2018-09-11 13:14:20","1"
"6","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-09-11 13:14:20","A2636","2018-09-11 13:14:20","1"
