"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3219","2019-08-16 18:17:07","A3219","2019-08-16 18:17:07","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3219","2019-08-16 18:17:07","A3219","2019-08-16 18:17:07","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3219","2019-08-16 18:17:07","A3219","2019-08-16 18:17:07","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3219","2019-08-16 18:17:07","A3219","2019-08-16 18:17:07","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3219","2019-08-16 18:17:07","A3219","2019-08-16 18:17:07","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3219","2019-08-16 18:17:07","A3219","2019-08-16 18:17:07","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3219","2019-08-19 09:08:07","A3219","2019-08-19 09:08:07","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3219","2019-08-19 09:08:07","A3219","2019-08-19 09:08:07","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3219","2019-08-19 09:08:07","A3219","2019-08-19 09:08:07","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3219","2019-08-19 09:08:07","A3219","2019-08-19 09:08:07","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3219","2019-08-19 09:08:07","A3219","2019-08-19 09:08:07","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3219","2019-08-19 09:08:07","A3219","2019-08-19 09:08:07","1"
"3","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2636","2019-06-26 15:41:31","A2636","2019-06-26 15:41:31","1"
"3","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2636","2019-06-26 15:41:31","A2636","2019-06-26 15:41:31","1"
"3","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2636","2019-06-26 15:41:31","A2636","2019-06-26 15:41:31","1"
"3","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2636","2019-06-26 15:41:31","A2636","2019-06-26 15:41:31","1"
"3","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2636","2019-06-26 15:41:31","A2636","2019-06-26 15:41:31","1"
"3","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2636","2019-06-26 15:41:31","A2636","2019-06-26 15:41:31","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-06-26 15:41:16","A2636","2019-06-26 15:41:16","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-06-26 15:41:16","A2636","2019-06-26 15:41:16","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-06-26 15:41:16","A2636","2019-06-26 15:41:16","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-06-26 15:41:16","A2636","2019-06-26 15:41:16","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-06-26 15:41:16","A2636","2019-06-26 15:41:16","1"
"4","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-06-26 15:41:16","A2636","2019-06-26 15:41:16","1"
"5","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3219","2019-08-19 09:44:22","A3219","2019-08-19 09:44:22","1"
"5","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3219","2019-08-19 09:44:22","A3219","2019-08-19 09:44:22","1"
"5","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3219","2019-08-19 09:44:22","A3219","2019-08-19 09:44:22","1"
"5","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3219","2019-08-19 09:44:22","A3219","2019-08-19 09:44:22","1"
"5","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3219","2019-08-19 09:44:22","A3219","2019-08-19 09:44:22","1"
"5","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3219","2019-08-19 09:44:22","A3219","2019-08-19 09:44:22","1"
