"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
95303,30,system,2019-06-15 02:40:36,system,2019-06-15 02:40:36,1
95303,31,system,2019-06-15 02:40:36,system,2019-06-15 02:40:36,1
95303,32,system,2019-06-15 02:40:36,system,2019-06-15 02:40:36,1
95303,33,system,2019-06-15 02:40:36,system,2019-06-15 02:40:36,1
95303,36,system,2019-06-15 02:40:36,system,2019-06-15 02:40:36,1
95303,37,system,2019-06-15 02:40:36,system,2019-06-15 02:40:36,1
95303,38,system,2019-06-15 02:40:36,system,2019-06-15 02:40:36,1
95303,150,system,2019-06-15 02:40:36,system,2019-06-15 02:40:36,1
95303,203,system,2019-06-15 02:40:36,system,2019-06-15 02:40:36,1
