"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2018-12-19","A2636","2018-12-19 15:02:59","A2636","2018-12-19 15:02:59","1"
"1","2018-12-20","A2636","2018-12-19 15:03:00","A2636","2018-12-19 15:03:00","1"
"1","2018-12-21","A2636","2018-12-19 15:03:01","A2636","2018-12-19 15:03:01","1"
"1","2018-12-22","A2636","2018-12-19 15:03:02","A2636","2018-12-19 15:03:02","1"
"1","2018-12-25","A2636","2018-12-19 15:03:03","A2636","2018-12-19 15:03:03","1"
"1","2018-12-26","A2636","2018-12-19 15:03:04","A2636","2018-12-19 15:03:04","1"
"1","2018-12-27","A2636","2018-12-19 15:03:05","A2636","2018-12-19 15:03:05","1"
"1","2018-12-28","A2636","2018-12-19 15:03:07","A2636","2018-12-19 15:03:07","1"
"1","2018-12-29","A2636","2018-12-19 15:03:08","A2636","2018-12-19 15:03:08","1"
"1","2018-12-31","A2636","2018-12-19 15:03:09","A2636","2018-12-19 15:03:09","1"
"2","2018-12-19","A2636","2018-12-19 15:03:34","A2636","2018-12-19 15:03:34","1"
"2","2018-12-20","A2636","2018-12-19 15:03:35","A2636","2018-12-19 15:03:35","1"
"2","2018-12-21","A2636","2018-12-19 15:03:36","A2636","2018-12-19 15:03:36","1"
"2","2018-12-22","A2636","2018-12-19 15:03:36","A2636","2018-12-19 15:03:36","1"
"2","2018-12-25","A2636","2018-12-19 15:03:37","A2636","2018-12-19 15:03:37","1"
"2","2018-12-26","A2636","2018-12-19 15:03:39","A2636","2018-12-19 15:03:39","1"
"2","2018-12-27","A2636","2018-12-19 15:03:40","A2636","2018-12-19 15:03:40","1"
"2","2018-12-28","A2636","2018-12-19 15:03:40","A2636","2018-12-19 15:03:40","1"
"2","2018-12-29","A2636","2018-12-19 15:03:41","A2636","2018-12-19 15:03:41","1"
"2","2018-12-31","A2636","2018-12-19 15:03:42","A2636","2018-12-19 15:03:42","1"
"3","2018-12-19","A2636","2018-12-19 15:03:57","A2636","2018-12-19 15:03:57","1"
"3","2018-12-20","A2636","2018-12-19 15:03:58","A2636","2018-12-19 15:03:58","1"
"3","2018-12-21","A2636","2018-12-19 15:03:59","A2636","2018-12-19 15:03:59","1"
"3","2018-12-22","A2636","2018-12-19 15:04:00","A2636","2018-12-19 15:04:00","1"
"3","2018-12-25","A2636","2018-12-19 15:04:03","A2636","2018-12-19 15:04:03","1"
"3","2018-12-26","A2636","2018-12-19 15:04:04","A2636","2018-12-19 15:04:04","1"
"3","2018-12-27","A2636","2018-12-19 15:04:05","A2636","2018-12-19 15:04:05","1"
"3","2018-12-28","A2636","2018-12-19 15:04:06","A2636","2018-12-19 15:04:06","1"
"3","2018-12-29","A2636","2018-12-19 15:04:08","A2636","2018-12-19 15:04:08","1"
"3","2018-12-31","A2636","2018-12-19 15:04:09","A2636","2018-12-19 15:04:09","1"
"4","2018-12-19","A2636","2018-12-19 15:04:26","A2636","2018-12-19 15:04:26","1"
"4","2018-12-20","A2636","2018-12-19 15:04:27","A2636","2018-12-19 15:04:27","1"
"4","2018-12-21","A2636","2018-12-19 15:04:29","A2636","2018-12-19 15:04:29","1"
"4","2018-12-22","A2636","2018-12-19 15:04:31","A2636","2018-12-19 15:04:31","1"
"4","2018-12-25","A2636","2018-12-19 15:04:32","A2636","2018-12-19 15:04:32","1"
"4","2018-12-26","A2636","2018-12-19 15:04:33","A2636","2018-12-19 15:04:33","1"
"4","2018-12-27","A2636","2018-12-19 15:04:34","A2636","2018-12-19 15:04:34","1"
"4","2018-12-28","A2636","2018-12-19 15:04:35","A2636","2018-12-19 15:04:35","1"
"4","2018-12-29","A2636","2018-12-19 15:04:36","A2636","2018-12-19 15:04:36","1"
"4","2018-12-31","A2636","2018-12-19 15:04:37","A2636","2018-12-19 15:04:37","1"
"5","2018-12-19","A2636","2018-12-19 15:04:53","A2636","2018-12-19 15:04:53","1"
"5","2018-12-20","A2636","2018-12-19 15:04:54","A2636","2018-12-19 15:04:54","1"
"5","2018-12-21","A2636","2018-12-19 15:04:55","A2636","2018-12-19 15:04:55","1"
"5","2018-12-22","A2636","2018-12-19 15:04:55","A2636","2018-12-19 15:04:55","1"
"5","2018-12-25","A2636","2018-12-19 15:04:57","A2636","2018-12-19 15:04:57","1"
"5","2018-12-26","A2636","2018-12-19 15:04:57","A2636","2018-12-19 15:04:57","1"
"5","2018-12-27","A2636","2018-12-19 15:04:58","A2636","2018-12-19 15:04:58","1"
"5","2018-12-28","A2636","2018-12-19 15:04:59","A2636","2018-12-19 15:04:59","1"
"5","2018-12-29","A2636","2018-12-19 15:05:00","A2636","2018-12-19 15:05:00","1"
"5","2018-12-31","A2636","2018-12-19 15:05:01","A2636","2018-12-19 15:05:01","1"
"6","2018-12-19","A2636","2018-12-19 15:05:17","A2636","2018-12-19 15:05:17","1"
"6","2018-12-20","A2636","2018-12-19 15:05:17","A2636","2018-12-19 15:05:17","1"
"6","2018-12-21","A2636","2018-12-19 15:05:18","A2636","2018-12-19 15:05:18","1"
"6","2018-12-22","A2636","2018-12-19 15:05:19","A2636","2018-12-19 15:05:19","1"
"6","2018-12-25","A2636","2018-12-19 15:05:20","A2636","2018-12-19 15:05:20","1"
