"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-08-21","2017-09-17","A2062","2017-08-21 16:11:20","A2062","2017-08-21 16:12:25","2"
"1","2","2017-09-18","2017-09-18","A2062","2017-08-21 16:12:25","A2062","2017-08-21 16:12:25","1"
"1","3","2017-09-19","2017-09-26","A2062","2017-08-21 16:12:25","A2064","2017-09-27 12:59:47","3"
"1","6","2017-09-27","2018-05-02","A2064","2017-09-27 12:59:47","A2636","2018-05-02 09:35:29","2"
"1","7","2018-05-03","2018-05-03","A2636","2018-05-02 09:35:28","A2636","2018-05-02 09:35:28","1"
"1","8","2018-05-04","2018-05-04","A2636","2018-05-02 09:35:28","A2636","2018-05-02 09:35:30","2"
"1","9","2018-05-05","2018-05-05","A2636","2018-05-02 09:35:29","A2636","2018-05-02 09:35:29","1"
"1","10","2018-05-06","2018-07-15","A2636","2018-05-02 09:35:29","A2636","2018-05-02 09:35:30","2"
"1","11","2018-07-16","2018-07-16","A2636","2018-05-02 09:35:30","A2636","2018-05-02 09:35:30","1"
"1","12","2018-07-17","2018-08-10","A2636","2018-05-02 09:35:30","A2636","2018-05-02 09:35:30","2"
"1","13","2018-08-11","2018-08-11","A2636","2018-05-02 09:35:30","A2636","2018-05-02 09:35:30","1"
"1","14","2018-08-12","2018-09-16","A2636","2018-05-02 09:35:30","A2636","2018-05-02 09:35:30","2"
"1","15","2018-09-17","2018-09-17","A2636","2018-05-02 09:35:30","A2636","2018-05-02 09:35:30","1"
"1","16","2018-09-18","2018-09-23","A2636","2018-05-02 09:35:30","A2636","2018-05-02 09:35:30","2"
"1","17","2018-09-24","2018-09-24","A2636","2018-05-02 09:35:30","A2636","2018-05-02 09:35:30","1"
"1","18","2018-09-25","2018-10-07","A2636","2018-05-02 09:35:30","A2636","2018-05-02 09:35:30","2"
"1","19","2018-10-08","2018-10-08","A2636","2018-05-02 09:35:30","A2636","2018-05-02 09:35:30","1"
"1","20","2018-10-09",\N,"A2636","2018-05-02 09:35:30","A2636",\N,"1"
"2","1","2018-02-14",\N,"A2064","2018-02-14 17:28:31","A2064","2018-02-14 17:28:31","1"
