"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
40903,30,system,2015-02-19 23:32:28,system,2015-02-19 23:32:28,1
40903,31,system,2015-02-19 23:32:28,system,2015-02-19 23:32:28,1
40903,32,system,2015-02-19 23:32:28,system,2015-02-19 23:32:28,1
40903,33,system,2015-02-19 23:32:28,system,2015-02-19 23:32:28,1
40903,36,system,2015-02-19 23:32:28,system,2015-02-19 23:32:28,1
40903,37,system,2015-02-19 23:32:28,system,2015-02-19 23:32:28,1
40903,38,system,2015-02-19 23:32:28,system,2015-02-19 23:32:28,1
40903,150,AD009,2017-08-08 04:00:40,AD009,2017-08-08 04:00:40,1
40903,203,AD009,2017-08-08 04:00:41,AD009,2017-08-08 04:00:41,1
