"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-04-01","2019-06-30","A1589","2019-02-28 16:40:19","A1589","2019-02-28 16:40:19","1"
"1","2","2019-07-23","2019-07-23","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"1","3","2019-07-26","2019-07-26","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"1","4","2019-07-27","2019-07-27","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"1","5","2019-07-30","2019-07-30","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"1","6","2019-08-02","2019-08-02","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"1","7","2019-08-03","2019-08-03","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"1","8","2019-08-06","2019-08-06","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"1","9","2019-08-09","2019-08-09","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"1","10","2019-08-10","2019-08-10","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"1","11","2019-08-13","2019-08-13","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"1","12","2019-08-16","2019-08-16","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"1","13","2019-08-17","2019-08-17","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"1","14","2019-08-20","2019-08-20","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"1","15","2019-08-23","2019-08-23","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"1","16","2019-08-24","2019-08-24","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"1","17","2019-08-27","2019-08-27","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"1","18","2019-08-30","2019-08-30","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"1","19","2019-08-31","2019-08-31","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"1","20","2019-09-03","2019-09-03","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"1","21","2019-09-06","2019-09-06","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"1","22","2019-09-07","2019-09-07","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"1","23","2019-09-10","2019-09-10","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"1","24","2019-09-13","2019-09-13","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"1","25","2019-09-14","2019-09-14","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"1","26","2019-09-17","2019-09-17","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"1","27","2019-09-20","2019-09-20","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"1","28","2019-09-21","2019-09-21","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"1","29","2019-09-24","2019-09-24","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"1","30","2019-09-27","2019-09-27","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"1","31","2019-09-28","2019-09-28","A2636","2019-07-22 15:13:41","A2636","2019-07-22 15:13:41","1"
"4","1","2019-01-24","2019-07-21","A2867","2019-01-24 15:01:00","A2636","2019-07-22 15:20:35","2"
"4","2","2019-07-22","2019-07-22","A2636","2019-07-22 15:20:35","A2636","2019-07-22 15:22:22","2"
"4","3","2019-07-23","2019-07-23","A2636","2019-07-22 15:22:22","A2636","2019-07-22 15:22:22","1"
"4","4","2019-07-24","2019-07-25","A2636","2019-07-22 15:22:22","A2636","2019-07-22 15:22:22","2"
"4","5","2019-07-26","2019-07-26","A2636","2019-07-22 15:22:22","A2636","2019-07-22 15:22:22","1"
"4","7","2019-07-27","2019-07-27","A2636","2019-07-22 15:22:22","A2636","2019-07-22 15:22:22","1"
"4","8","2019-07-28","2019-07-29","A2636","2019-07-22 15:22:22","A2636","2019-07-22 15:22:23","2"
"4","9","2019-07-30","2019-07-30","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","1"
"4","10","2019-07-31","2019-08-01","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","2"
"4","11","2019-08-02","2019-08-02","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","1"
"4","13","2019-08-03","2019-08-03","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","1"
"4","14","2019-08-04","2019-08-05","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","2"
"4","15","2019-08-06","2019-08-06","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","1"
"4","16","2019-08-07","2019-08-08","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","2"
"4","17","2019-08-09","2019-08-09","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","1"
"4","19","2019-08-10","2019-08-10","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","1"
"4","20","2019-08-11","2019-08-12","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","2"
"4","21","2019-08-13","2019-08-13","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","1"
"4","22","2019-08-14","2019-08-15","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","2"
"4","23","2019-08-16","2019-08-16","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","1"
"4","25","2019-08-17","2019-08-17","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","1"
"4","26","2019-08-18","2019-08-19","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","2"
"4","27","2019-08-20","2019-08-20","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","1"
"4","28","2019-08-21","2019-08-22","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","2"
"4","29","2019-08-23","2019-08-23","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","1"
"4","31","2019-08-24","2019-08-24","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","1"
"4","32","2019-08-25","2019-08-26","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","2"
"4","33","2019-08-27","2019-08-27","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","1"
"4","34","2019-08-28","2019-08-29","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","2"
"4","35","2019-08-30","2019-08-30","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","1"
"4","37","2019-08-31","2019-08-31","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","1"
"4","38","2019-09-01","2019-09-02","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","2"
"4","39","2019-09-03","2019-09-03","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","1"
"4","40","2019-09-04","2019-09-05","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","2"
"4","41","2019-09-06","2019-09-06","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","1"
"4","43","2019-09-07","2019-09-07","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","1"
"4","44","2019-09-08","2019-09-09","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","2"
"4","45","2019-09-10","2019-09-10","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","1"
"4","46","2019-09-11","2019-09-12","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","2"
"4","47","2019-09-13","2019-09-13","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","1"
"4","49","2019-09-14","2019-09-14","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","1"
"4","50","2019-09-15","2019-09-16","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","2"
"4","51","2019-09-17","2019-09-17","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","1"
"4","52","2019-09-18","2019-09-19","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","2"
"4","53","2019-09-20","2019-09-20","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","1"
"4","55","2019-09-21","2019-09-21","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","1"
"4","56","2019-09-22","2019-09-23","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","2"
"4","57","2019-09-24","2019-09-24","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","1"
"4","58","2019-09-25","2019-09-26","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","2"
"4","59","2019-09-27","2019-09-27","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","1"
"4","61","2019-09-28","2019-09-28","A2636","2019-07-22 15:22:23","A2636","2019-07-22 15:22:23","1"
"4","62","2019-09-29","2019-09-30","A2636","2019-07-22 15:22:23","A2636","2019-07-22 16:14:34","2"
"4","63","2019-10-01",\N,"A2636","2019-07-22 16:14:34","A2636","2019-07-22 16:14:34","1"
"5","1","2019-01-24","2019-09-30","A2867","2019-01-24 15:02:58","A2636","2019-07-22 15:54:58","2"
"5","2","2019-10-01","2019-10-01","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","1"
"5","3","2019-10-02","2019-10-03","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","2"
"5","4","2019-10-04","2019-10-04","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","1"
"5","6","2019-10-05","2019-10-05","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","1"
"5","7","2019-10-06","2019-10-07","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","2"
"5","8","2019-10-08","2019-10-08","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","1"
"5","9","2019-10-09","2019-10-10","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","2"
"5","10","2019-10-11","2019-10-11","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","1"
"5","12","2019-10-12","2019-10-12","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","1"
"5","13","2019-10-13","2019-10-14","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","2"
"5","14","2019-10-15","2019-10-15","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","1"
"5","15","2019-10-16","2019-10-17","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","2"
"5","16","2019-10-18","2019-10-18","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","1"
"5","18","2019-10-19","2019-10-19","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","1"
"5","19","2019-10-20","2019-10-21","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","2"
"5","20","2019-10-22","2019-10-22","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","1"
"5","21","2019-10-23","2019-10-24","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","2"
"5","22","2019-10-25","2019-10-25","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","1"
"5","24","2019-10-26","2019-10-26","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","1"
"5","25","2019-10-27","2019-10-28","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","2"
"5","26","2019-10-29","2019-10-29","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","1"
"5","27","2019-10-30","2019-10-31","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","2"
"5","28","2019-11-01","2019-11-01","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","1"
"5","30","2019-11-02","2019-11-02","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","1"
"5","31","2019-11-03","2019-11-04","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","2"
"5","32","2019-11-05","2019-11-05","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","1"
"5","33","2019-11-06","2019-11-07","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","2"
"5","34","2019-11-08","2019-11-08","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","1"
"5","36","2019-11-09","2019-11-09","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","1"
"5","37","2019-11-10","2019-11-11","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","2"
"5","38","2019-11-12","2019-11-12","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","1"
"5","39","2019-11-13","2019-11-14","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","2"
"5","40","2019-11-15","2019-11-15","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","1"
"5","42","2019-11-16","2019-11-16","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","1"
"5","43","2019-11-17","2019-11-18","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","2"
"5","44","2019-11-19","2019-11-19","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","1"
"5","45","2019-11-20","2019-11-21","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","2"
"5","46","2019-11-22","2019-11-22","A2636","2019-07-22 15:54:58","A2636","2019-07-22 15:54:58","1"
