"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","22","2019-07-16","2019-07-16","A2062","2019-06-14 13:55:12","A2062","2019-06-14 13:55:12","1"
"1","23","2019-07-17","2019-07-17","A2062","2019-06-14 13:55:12","A2062","2019-06-14 13:55:12","1"
"1","24","2019-07-18","2019-07-18","A2062","2019-06-14 13:55:12","A2062","2019-06-14 13:55:12","1"
"1","25","2019-07-22","2019-07-22","A2062","2019-06-14 13:55:12","A2062","2019-06-14 13:55:12","1"
"1","27","2019-07-23","2019-07-23","A2062","2019-06-14 13:55:12","A2062","2019-06-14 13:55:12","1"
"1","28","2019-07-24","2019-07-29","A2062","2019-06-14 13:55:12","A2062","2019-06-14 13:55:12","2"
"1","29","2019-07-30","2019-07-30","A2062","2019-06-14 13:55:12","A2062","2019-06-14 13:55:12","1"
"1","30","2019-07-31","2019-08-02","A2062","2019-06-14 13:55:12","A2062",\N,"1"
"1","31","2019-11-02","2019-11-02","A2062","2019-06-25 09:35:51","A2062","2019-06-25 09:35:51","1"
"1","32","2019-11-03","2019-11-04","A2062","2019-06-25 09:35:51","B94390","2019-10-10 09:57:57","4"
"1","33","2019-11-16","2019-11-16","A2062","2019-06-25 09:35:52","A2062","2019-06-25 09:35:52","1"
"1","34","2019-11-17","2019-11-17","A2062","2019-06-25 09:35:52","B94390","2019-10-29 11:34:36","3"
"1","35","2019-11-30","2019-11-30","A2062","2019-06-25 09:35:52","A2062","2019-06-25 09:35:52","1"
"1","36","2019-12-01","2019-12-01","A2062","2019-06-25 09:35:52","B94390","2019-11-10 13:35:39","4"
"1","37","2019-09-14","2019-09-14","A2062","2019-07-05 10:27:11","A2062","2019-07-05 10:27:11","1"
"1","38","2019-09-15","2019-09-20","A2062","2019-07-05 10:27:11","A2062",\N,"1"
"1","39","2019-10-16","2019-10-16","A2062","2019-08-02 10:29:34","A2062","2019-08-02 10:29:34","1"
"1","40","2019-10-17","2019-10-18","A2062","2019-08-02 10:29:34","A2062",\N,"1"
"1","41","2019-10-01","2019-10-04","A2062","2019-08-02 12:28:04","A2062","2019-08-02 12:28:04","1"
"1","42","2019-12-27","2019-12-27","A3212","2019-08-06 09:16:28","A3212","2019-08-06 09:16:28","1"
"1","43","2019-12-28","2020-01-10","A3212","2019-08-06 09:16:28","B94390","2019-12-22 15:28:04","3"
"1","44","2020-02-01","2020-02-01","A3212","2019-09-10 09:33:02","A3212","2019-09-10 09:33:02","1"
"1","45","2020-02-02","2020-02-02","A3212","2019-09-10 09:33:02","B94390","2019-12-22 15:28:04","4"
"1","46","2020-02-15","2020-02-15","A3212","2019-09-10 09:33:02","A3212","2019-09-10 09:33:02","1"
"1","47","2020-02-16","2020-02-28","A3212","2019-09-10 09:33:02","A3212","2019-09-10 09:33:02","2"
"1","48","2020-02-29","2020-02-29","A3212","2019-09-10 09:33:02","A3212","2019-09-10 09:33:02","1"
"1","49","2020-03-01","2020-03-13","A3212","2019-09-10 09:33:02","B94390","2020-03-01 14:12:44","2"
"1","55","2019-11-15","2019-11-15","A3218","2019-09-26 10:23:26","A3218",\N,"1"
"1","59","2019-11-05","2019-11-05","B94390","2019-10-10 09:57:57","B94390","2019-10-10 09:57:57","1"
"1","60","2019-11-06","2019-11-11","B94390","2019-10-10 09:57:57","B94390",\N,"1"
"1","61","2019-10-30","2019-10-30","B94390","2019-10-18 11:24:35","B94390","2019-10-18 11:24:35","1"
"1","62","2019-10-31","2019-11-01","B94390","2019-10-18 11:24:35","B94390",\N,"1"
"1","63","2019-12-14","2019-12-14","B94390","2019-10-22 15:36:39","B94390","2019-10-22 15:36:39","1"
"1","64","2019-12-15","2019-12-15","B94390","2019-10-22 15:36:39","B94390","2019-12-01 16:01:46","2"
"1","65","2020-02-11","2020-02-11","B94390","2019-10-22 15:48:16","B94390","2019-10-22 15:48:16","1"
"1","66","2020-02-12","2020-02-14","B94390","2019-10-22 15:48:16","B94390",\N,"1"
"1","67","2019-10-24","2019-10-24","B94390","2019-10-24 12:25:51","B94390","2019-10-24 12:25:51","1"
"1","68","2019-10-25","2019-10-27","B94390","2019-10-24 12:25:51","B94390","2019-10-24 12:25:51","2"
"1","69","2019-10-28","2019-10-28","B94390","2019-10-24 12:25:51","B94390","2019-10-24 12:25:51","1"
"1","70","2019-10-29","2019-10-29","B94390","2019-10-24 12:25:51","B94390",\N,"1"
"1","73","2019-11-14","2019-11-14","B94390","2019-10-29 11:34:36","B94390","2019-10-29 11:34:36","1"
"1","78","2019-11-25","2019-11-25","B94390","2019-10-29 11:34:36","B94390","2019-10-29 11:34:36","1"
"1","80","2019-11-12","2019-11-12","B94390","2019-10-29 12:17:08","B94390","2019-10-29 12:17:08","1"
"1","81","2019-11-13","2019-11-13","B94390","2019-10-29 12:17:08","B94390","2019-10-29 12:17:08","1"
"1","82","2019-11-18","2019-11-18","B94390","2019-10-29 12:17:08","B94390","2019-10-29 12:17:08","1"
"1","83","2019-11-20","2019-11-20","B94390","2019-10-29 12:17:08","B94390","2019-10-29 12:17:08","1"
"1","84","2019-11-21","2019-11-21","B94390","2019-11-03 17:36:20","B94390","2019-11-03 17:36:20","1"
"1","85","2019-11-22","2019-11-24","B94390","2019-11-03 17:36:20","B94390",\N,"1"
"1","86","2019-12-02","2019-12-02","B94390","2019-11-10 13:35:39","B94390","2019-11-10 13:35:39","1"
"1","87","2019-12-03","2019-12-03","B94390","2019-11-10 13:35:39","B94390","2019-11-18 08:37:21","2"
"1","88","2019-11-19","2019-11-19","B94390","2019-11-12 20:10:10","B94390","2019-11-12 20:10:10","1"
"1","89","2019-11-26","2019-11-26","B94390","2019-11-12 20:10:10","B94390","2019-11-12 20:10:10","1"
"1","91","2019-11-27","2019-11-27","B94390","2019-11-12 20:10:10","B94390","2019-11-12 20:10:10","1"
"1","92","2019-11-28","2019-11-29","B94390","2019-11-12 20:10:10","B94390",\N,"1"
"1","93","2019-12-04","2019-12-04","B94390","2019-11-18 08:37:21","B94390","2019-11-18 08:37:21","1"
"1","95","2019-12-05","2019-12-05","B94390","2019-11-18 08:37:21","B94390","2019-11-18 08:37:21","1"
"1","96","2019-12-06","2019-12-09","B94390","2019-11-18 08:37:21","B94390","2019-11-18 08:37:22","2"
"1","97","2019-12-10","2019-12-10","B94390","2019-11-18 08:37:22","B94390","2019-11-18 08:37:22","1"
"1","99","2019-12-11","2019-12-11","B94390","2019-11-18 08:37:22","B94390","2019-11-18 08:37:22","1"
"1","100","2019-12-12","2019-12-13","B94390","2019-11-18 08:37:22","B94390",\N,"1"
"1","101","2019-12-16","2019-12-16","B94390","2019-12-01 16:01:46","B94390","2019-12-01 16:01:46","1"
"1","102","2019-12-17","2019-12-22","B94390","2019-12-01 16:01:46","B94390","2019-12-01 16:01:46","2"
"1","103","2019-12-23","2019-12-23","B94390","2019-12-01 16:01:46","B94390","2019-12-01 16:01:46","1"
"1","104","2019-12-24","2019-12-26","B94390","2019-12-01 16:01:46","B94390",\N,"1"
"1","105","2020-01-11","2020-01-11","B94390","2019-12-22 15:28:04","B94390","2019-12-22 15:28:04","1"
"1","106","2020-01-12","2020-01-31","B94390","2019-12-22 15:28:04","B94390",\N,"1"
"1","107","2020-02-03","2020-02-03","B94390","2019-12-22 15:28:04","B94390","2019-12-22 15:28:04","1"
"1","108","2020-02-04","2020-02-10","B94390","2019-12-22 15:28:04","B94390",\N,"1"
"1","109","2020-03-14","2020-03-14","B94390","2020-03-01 14:12:43","B94390","2020-03-01 14:12:43","1"
"1","110","2020-03-15",\N,"B94390","2020-03-01 14:12:44","B94390",\N,"1"
"2","1","2019-05-16",\N,"A2636","2019-05-16 11:14:42","A2636","2019-05-16 11:14:42","1"
"3","1","2019-05-16",\N,"A2636","2019-05-16 11:14:55","A2636","2019-05-16 11:14:55","1"
"5","1","2019-07-08","2019-07-08","A2636","2019-05-31 14:55:09","A2636","2019-05-31 14:55:09","1"
"5","2","2019-07-09","2019-07-09","A2636","2019-05-31 14:55:09","A2636","2019-05-31 14:55:09","1"
"5","3","2019-07-16","2019-07-16","A2636","2019-05-31 14:55:09","A2636","2019-05-31 14:55:09","1"
"5","4","2019-07-17","2019-07-17","A2636","2019-05-31 14:55:09","A2636","2019-05-31 14:55:09","1"
"5","5","2019-07-18","2019-07-18","A2636","2019-05-31 14:55:09","A2636","2019-05-31 14:55:09","1"
"5","6","2019-07-24","2019-07-24","A2636","2019-05-31 14:55:09","A2636","2019-05-31 14:55:09","1"
"5","7","2019-07-25","2019-07-25","A2636","2019-05-31 14:55:09","A2636","2019-05-31 14:55:09","1"
"5","8","2019-07-26","2019-07-26","A2636","2019-05-31 14:55:09","A2636","2019-05-31 14:55:09","1"
"5","9","2019-07-30","2019-07-30","A2636","2019-05-31 14:55:09","A2636","2019-05-31 14:55:09","1"
"5","10","2019-07-31","2019-07-31","A2636","2019-05-31 14:55:09","A2636","2019-05-31 14:55:09","1"
"5","11","2019-08-02","2019-08-02","A2636","2019-05-31 14:55:09","A2636","2019-05-31 14:55:09","1"
"5","12","2019-08-05","2019-08-05","A2636","2019-05-31 14:55:09","A2636","2019-05-31 14:55:09","1"
"5","13","2019-08-06","2019-08-06","A2636","2019-05-31 14:55:09","A2636","2019-05-31 14:55:09","1"
"5","14","2019-08-07","2019-08-07","A2636","2019-05-31 14:55:09","A2636","2019-05-31 14:55:09","1"
"5","15","2019-08-08","2019-08-08","A2636","2019-05-31 14:55:09","A2636","2019-05-31 14:55:09","1"
"5","16","2019-08-19","2019-08-19","A2636","2019-05-31 14:55:09","A2636","2019-05-31 14:55:09","1"
"5","17","2019-08-20","2019-08-20","A2636","2019-05-31 14:55:09","A2636","2019-05-31 14:55:09","1"
"5","18","2019-08-21","2019-08-21","A2636","2019-05-31 14:55:09","A2636","2019-05-31 14:55:09","1"
"5","19","2019-08-22","2019-08-22","A2636","2019-05-31 14:55:09","A2636","2019-05-31 14:55:09","1"
"5","20","2019-08-23","2019-08-23","A2636","2019-05-31 14:55:09","A2636","2019-05-31 14:55:09","1"
"5","21","2019-08-24","2019-08-24","A2636","2019-05-31 14:55:09","A2636","2019-05-31 14:55:09","1"
"5","22","2019-08-26","2019-08-26","A2636","2019-05-31 14:55:09","A2636","2019-05-31 14:55:09","1"
"5","23","2019-08-27","2019-08-27","A2636","2019-05-31 14:55:10","A2636","2019-05-31 14:55:10","1"
"5","24","2019-08-28","2019-08-28","A2636","2019-05-31 14:55:10","A2636","2019-05-31 14:55:10","1"
"5","25","2019-08-29","2019-08-29","A2636","2019-05-31 14:55:10","A2636","2019-05-31 14:55:10","1"
"5","26","2019-08-30","2019-08-30","A2636","2019-05-31 14:55:10","A2636","2019-05-31 14:55:10","1"
"5","27","2019-09-02","2019-09-02","A2636","2019-05-31 14:55:10","A2636","2019-05-31 14:55:10","1"
"5","28","2019-09-03","2019-09-03","A2636","2019-05-31 14:55:10","A2636","2019-05-31 14:55:10","1"
"5","29","2019-09-04","2019-09-04","A2636","2019-05-31 14:55:10","A2636","2019-05-31 14:55:10","1"
"5","30","2019-09-05","2019-09-05","A2636","2019-05-31 14:55:10","A2636","2019-05-31 14:55:10","1"
"5","31","2019-09-06","2019-09-06","A2636","2019-05-31 14:55:10","A2636","2019-05-31 14:55:10","1"
"5","32","2019-09-09","2019-09-09","A2636","2019-05-31 14:55:10","A2636","2019-05-31 14:55:10","1"
"5","33","2019-09-10","2019-09-10","A2636","2019-05-31 14:55:10","A2636","2019-05-31 14:55:10","1"
"5","34","2019-09-11","2019-09-11","A2636","2019-05-31 14:55:10","A2636","2019-05-31 14:55:10","1"
"5","35","2019-09-12","2019-09-12","A2636","2019-05-31 14:55:10","A2636","2019-05-31 14:55:10","1"
"5","36","2019-09-13","2019-09-13","A2636","2019-05-31 14:55:10","A2636","2019-05-31 14:55:10","1"
"5","37","2019-09-14","2019-09-14","A2636","2019-05-31 14:55:10","A2636","2019-05-31 14:55:10","1"
"5","38","2019-09-17","2019-09-17","A2636","2019-05-31 14:55:10","A2636","2019-05-31 14:55:10","1"
"5","39","2019-09-18","2019-09-18","A2636","2019-05-31 14:55:10","A2636","2019-05-31 14:55:10","1"
"5","40","2019-09-19","2019-09-19","A2636","2019-05-31 14:55:10","A2636","2019-05-31 14:55:10","1"
"5","41","2019-09-20","2019-09-20","A2636","2019-05-31 14:55:10","A2636","2019-05-31 14:55:10","1"
"5","43","2019-09-25","2019-09-25","A2636","2019-05-31 14:55:10","A2636","2019-05-31 14:55:10","1"
"5","44","2019-09-26","2019-09-26","A2636","2019-05-31 14:55:10","A2636","2019-05-31 14:55:10","1"
"5","45","2019-09-27","2019-09-27","A2636","2019-05-31 14:55:10","A2636","2019-05-31 14:55:10","1"
"5","46","2019-09-28","2019-09-28","A2636","2019-05-31 14:55:10","A2636","2019-05-31 14:55:10","1"
"5","47","2019-09-30","2019-09-30","A2636","2019-05-31 14:55:10","A2636","2019-05-31 14:55:10","1"
"5","48","2019-10-01","2019-10-11","A2062","2019-06-25 09:41:56","A2062","2019-06-25 09:42:33","2"
"5","49","2019-10-12","2019-10-12","A2062","2019-06-25 09:42:33","A2062","2019-06-25 09:42:33","1"
"5","50","2019-10-13","2019-10-15","A2062","2019-06-25 09:42:33","A2062","2019-08-01 10:15:03","3"
"5","51","2019-10-26","2019-10-26","A2062","2019-06-25 09:42:33","A2062","2019-06-25 09:42:33","1"
"5","52","2019-10-27","2019-11-08","A2062","2019-06-25 09:42:33","A2062","2019-06-25 09:42:33","2"
"5","53","2019-11-09","2019-11-09","A2062","2019-06-25 09:42:33","A2062","2019-06-25 09:42:33","1"
"5","54","2019-11-10","2019-11-18","A2062","2019-06-25 09:42:33","B94390","2019-11-12 20:11:49","3"
"5","55","2019-11-23","2019-11-23","A2062","2019-06-25 09:42:33","A2062","2019-06-25 09:42:33","1"
"5","56","2019-11-24","2019-11-24","A2062","2019-06-25 09:42:33","B94390","2019-11-12 20:11:49","4"
"5","57","2019-09-24","2019-09-24","A2062","2019-08-01 10:12:12","A2062","2019-08-01 10:12:12","1"
"5","58","2019-10-16","2019-10-16","A2062","2019-08-01 10:15:03","A2062","2019-08-01 10:15:03","1"
"5","59","2019-10-17","2019-10-25","A2062","2019-08-01 10:15:03","A2062",\N,"1"
"5","60","2019-08-10","2019-08-10","A2062","2019-08-02 10:40:59","A2062","2019-08-02 10:40:59","1"
"5","62","2019-12-15","2019-12-19","A2062","2019-08-02 10:40:59","B94390","2019-11-18 08:38:24","3"
"5","63","2019-12-28","2019-12-28","A2062","2019-08-02 10:41:00","A2062","2019-08-02 10:41:00","1"
"5","64","2019-12-29","2020-01-09","A2062","2019-08-02 10:41:00","B94390","2020-01-03 15:42:39","3"
"5","66","2020-01-12","2020-01-16","A2062","2019-08-02 10:41:00","B94390","2020-01-03 15:42:40","4"
"5","68","2020-01-26","2020-02-06","A2062","2019-08-02 10:41:00","B94390","2019-12-14 16:32:44","4"
"5","69","2019-12-02","2019-12-02","B94390","2019-10-10 10:06:31","B94390","2019-10-10 10:06:31","1"
"5","71","2019-12-03","2019-12-03","B94390","2019-10-10 10:06:31","B94390","2019-10-10 10:06:31","1"
"5","72","2019-12-04","2019-12-05","B94390","2019-10-10 10:06:31","B94390","2019-10-10 10:06:31","2"
"5","73","2019-12-06","2019-12-06","B94390","2019-10-10 10:06:31","B94390","2019-10-10 10:06:31","1"
"5","74","2019-12-07","2019-12-09","B94390","2019-10-10 10:06:31","B94390","2019-11-18 08:38:24","2"
"5","75","2019-12-14","2019-12-14","B94390","2019-10-22 15:37:39","B94390","2019-10-22 15:37:39","1"
"5","76","2020-02-11","2020-02-11","B94390","2019-10-22 15:48:53","B94390","2019-10-22 15:48:53","1"
"5","77","2020-02-12","2020-02-21","B94390","2019-10-22 15:48:53","B94390","2019-11-18 08:43:59","3"
"5","78","2020-03-20","2020-03-20","B94390","2019-10-22 15:48:53","B94390","2019-10-22 15:48:53","1"
"5","79","2020-03-21","2020-03-22","B94390","2019-10-22 15:48:53","B94390","2020-03-01 14:15:44","3"
"5","80","2019-11-19","2019-11-19","B94390","2019-11-12 20:11:48","B94390","2019-11-12 20:11:48","1"
"5","81","2019-11-20","2019-11-20","B94390","2019-11-12 20:11:48","B94390","2019-11-12 20:11:49","2"
"5","82","2019-11-21","2019-11-21","B94390","2019-11-12 20:11:49","B94390","2019-11-12 20:11:49","1"
"5","83","2019-11-22","2019-11-22","B94390","2019-11-12 20:11:49","B94390",\N,"1"
"5","84","2019-11-25","2019-11-25","B94390","2019-11-12 20:11:49","B94390","2019-11-12 20:11:49","1"
"5","86","2019-11-26","2019-11-26","B94390","2019-11-12 20:11:49","B94390","2019-11-12 20:11:49","1"
"5","87","2019-11-27","2019-12-01","B94390","2019-11-12 20:11:49","B94390",\N,"1"
"5","88","2019-12-10","2019-12-10","B94390","2019-11-18 08:38:24","B94390","2019-11-18 08:38:24","1"
"5","90","2019-12-11","2019-12-11","B94390","2019-11-18 08:38:24","B94390","2019-11-18 08:38:24","1"
"5","91","2019-12-12","2019-12-13","B94390","2019-11-18 08:38:24","B94390",\N,"1"
"5","92","2019-12-20","2019-12-20","B94390","2019-11-18 08:38:24","B94390","2019-11-18 08:38:24","1"
"5","93","2019-12-21","2019-12-22","B94390","2019-11-18 08:38:24","B94390","2019-12-01 16:04:02","2"
"5","94","2020-02-08","2020-02-08","B94390","2019-11-18 08:43:59","B94390","2019-11-18 08:43:59","1"
"5","95","2020-02-09","2020-02-10","B94390","2019-11-18 08:43:59","B94390",\N,"1"
"5","96","2020-02-22","2020-02-22","B94390","2019-11-18 08:43:59","B94390","2019-11-18 08:43:59","1"
"5","97","2020-02-23","2020-03-12","B94390","2019-11-18 08:43:59","B94390","2020-03-01 14:15:44","3"
"5","99","2020-03-15","2020-03-18","B94390","2019-11-18 08:43:59","B94390","2020-03-01 14:15:44","2"
"5","100","2020-03-28","2020-03-28","B94390","2019-11-18 08:43:59","B94390","2019-11-18 08:43:59","1"
"5","101","2020-03-29","2020-04-09","B94390","2019-11-18 08:43:59","B94390","2020-03-01 14:15:44","3"
"5","102","2020-04-11","2020-04-11","B94390","2019-11-18 08:43:59","B94390","2019-11-18 08:43:59","1"
"5","103","2020-04-12","2020-04-24","B94390","2019-11-18 08:43:59","B94390","2019-11-18 08:43:59","2"
"5","104","2020-04-25","2020-04-25","B94390","2019-11-18 08:43:59","B94390","2019-11-18 08:43:59","1"
"5","105","2020-04-26",\N,"B94390","2019-11-18 08:43:59","B94390",\N,"1"
"5","106","2019-12-23","2019-12-23","B94390","2019-12-01 16:04:02","B94390","2019-12-01 16:04:02","1"
"5","107","2019-12-24","2019-12-27","B94390","2019-12-01 16:04:02","B94390",\N,"1"
"5","108","2020-01-24","2020-01-24","B94390","2019-12-14 16:32:44","B94390","2019-12-14 16:32:44","1"
"5","109","2020-01-25","2020-01-25","B94390","2019-12-14 16:32:44","B94390","2019-12-14 16:32:44","1"
"5","110","2020-02-07","2020-02-07","B94390","2019-12-14 16:32:44","B94390","2019-12-14 16:32:44","1"
"5","111","2020-01-10","2020-01-10","B94390","2020-01-03 15:42:39","B94390","2020-01-03 15:42:39","1"
"5","112","2020-01-11","2020-01-11","B94390","2020-01-03 15:42:40","B94390","2020-01-03 15:42:40","1"
"5","113","2020-01-17","2020-01-17","B94390","2020-01-03 15:42:40","B94390","2020-01-03 15:42:40","1"
"5","114","2020-01-18","2020-01-19","B94390","2020-01-03 15:42:40","B94390","2020-01-03 15:42:40","2"
"5","115","2020-01-20","2020-01-20","B94390","2020-01-03 15:42:40","B94390","2020-01-03 15:42:40","1"
"5","117","2020-01-21","2020-01-21","B94390","2020-01-03 15:42:40","B94390","2020-01-03 15:42:40","1"
"5","118","2020-01-22","2020-01-22","B94390","2020-01-03 15:42:40","B94390","2020-01-03 15:42:40","2"
"5","119","2020-01-23","2020-01-23","B94390","2020-01-03 15:42:40","B94390","2020-01-03 15:42:40","1"
"5","120","2020-03-13","2020-03-13","B94390","2020-03-01 14:15:44","B94390","2020-03-01 14:15:44","1"
"5","121","2020-03-14","2020-03-14","B94390","2020-03-01 14:15:44","B94390","2020-03-01 14:15:44","1"
"5","122","2020-03-19","2020-03-19","B94390","2020-03-01 14:15:44","B94390","2020-03-01 14:15:44","1"
"5","123","2020-03-23","2020-03-23","B94390","2020-03-01 14:15:44","B94390","2020-03-01 14:15:44","1"
"5","124","2020-03-24","2020-03-27","B94390","2020-03-01 14:15:44","B94390",\N,"1"
"5","125","2020-04-10","2020-04-10","B94390","2020-03-01 14:15:44","B94390","2020-03-01 14:15:44","1"
"7","1","2019-08-02","2019-10-11","A2062","2019-08-02 12:07:45","A3212","2019-08-06 09:15:48","2"
"7","2","2019-10-12","2019-10-12","A3212","2019-08-06 09:15:48","A3212","2019-08-06 09:15:48","1"
"7","3","2019-10-13","2019-10-25","A3212","2019-08-06 09:15:48","A3212","2019-08-06 09:15:48","2"
"7","4","2019-10-26","2019-10-26","A3212","2019-08-06 09:15:48","A3212","2019-08-06 09:15:48","1"
"7","5","2019-10-27","2019-11-08","A3212","2019-08-06 09:15:48","A3212","2019-08-06 09:15:48","2"
"7","6","2019-11-09","2019-11-09","A3212","2019-08-06 09:15:48","A3212","2019-08-06 09:15:48","1"
"7","7","2019-11-10","2019-11-18","A3212","2019-08-06 09:15:48","B94390","2019-10-10 10:08:08","3"
"7","8","2019-12-14","2019-12-14","A3212","2019-08-06 09:15:48","A3212","2019-08-06 09:15:48","1"
"7","9","2019-12-15","2019-12-16","A3212","2019-08-06 09:15:48","B94390","2019-10-24 12:23:49","3"
"7","11","2019-12-28","2020-01-07","A3212","2019-08-06 09:15:48","B94390","2019-12-01 16:03:06","4"
"7","12","2020-01-11","2020-01-11","A3212","2019-08-06 09:15:48","A3212","2019-08-06 09:15:48","1"
"7","13","2020-01-12","2020-01-13","A3212","2019-08-06 09:15:48","B94390","2019-11-12 20:07:49","3"
"7","14","2020-01-25","2020-01-25","A3212","2019-08-06 09:15:48","A3212","2019-08-06 09:15:48","1"
"7","15","2020-01-26","2020-01-26","A3212","2019-08-06 09:15:48","B94390","2019-12-14 16:29:31","3"
"7","16","2019-11-19","2019-11-19","B94390","2019-10-10 10:08:08","B94390","2019-10-10 10:08:08","1"
"7","17","2019-11-20","2019-12-02","B94390","2019-10-10 10:08:08","B94390","2019-10-10 10:08:09","2"
"7","18","2019-12-03","2019-12-03","B94390","2019-10-10 10:08:08","B94390","2019-10-10 10:08:08","1"
"7","19","2019-12-04","2019-12-04","B94390","2019-10-10 10:08:08","B94390","2019-10-15 19:04:15","2"
"7","20","2019-12-05","2019-12-05","B94390","2019-10-15 19:04:15","B94390","2019-10-15 19:04:15","1"
"7","21","2019-12-06","2019-12-08","B94390","2019-10-15 19:04:15","B94390","2019-10-18 11:25:51","2"
"7","22","2019-12-09","2019-12-09","B94390","2019-10-18 11:25:51","B94390","2019-10-18 11:25:51","1"
"7","24","2019-12-10","2019-12-10","B94390","2019-10-18 11:25:51","B94390","2019-10-18 11:25:51","1"
"7","27","2019-12-13","2019-12-13","B94390","2019-10-18 11:25:51","B94390",\N,"1"
"7","28","2019-12-11","2019-12-11","B94390","2019-10-22 15:39:37","B94390","2019-10-22 15:39:37","1"
"7","29","2020-02-11","2020-02-11","B94390","2019-10-22 15:46:49","B94390","2019-10-22 15:46:49","1"
"7","31","2019-12-17","2019-12-17","B94390","2019-10-24 12:23:49","B94390","2019-10-24 12:23:49","1"
"7","33","2019-12-18","2019-12-18","B94390","2019-10-24 12:23:49","B94390","2019-10-24 12:23:49","1"
"7","35","2019-12-27","2019-12-27","B94390","2019-10-29 11:28:38","B94390","2019-10-29 11:28:38","1"
"7","36","2019-12-23","2019-12-23","B94390","2019-11-03 17:37:10","B94390","2019-11-03 17:37:10","1"
"7","38","2019-12-24","2019-12-24","B94390","2019-11-10 13:36:23","B94390","2019-11-10 13:36:23","1"
"7","40","2020-01-09","2020-01-09","B94390","2019-11-12 20:07:48","B94390","2019-11-12 20:07:48","1"
"7","41","2020-01-10","2020-01-10","B94390","2019-11-12 20:07:48","B94390",\N,"1"
"7","42","2020-01-14","2020-01-14","B94390","2019-11-12 20:07:48","B94390","2019-11-12 20:07:48","1"
"7","44","2020-01-20","2020-01-20","B94390","2019-11-12 20:07:49","B94390","2019-11-12 20:07:49","1"
"7","46","2019-12-26","2019-12-26","B94390","2019-11-15 11:55:19","B94390","2019-11-15 11:55:19","1"
"7","48","2019-12-20","2019-12-22","B94390","2019-11-18 08:33:35","B94390",\N,"1"
"7","49","2020-01-16","2020-01-16","B94390","2019-11-18 08:39:50","B94390","2019-11-18 08:39:50","1"
"7","50","2020-01-17","2020-01-19","B94390","2019-11-18 08:39:50","B94390",\N,"1"
"7","51","2019-12-12","2019-12-12","B94390","2019-12-01 16:03:06","B94390","2019-12-01 16:03:06","1"
"7","52","2019-12-25","2019-12-25","B94390","2019-12-01 16:03:06","B94390","2019-12-01 16:03:06","1"
"7","53","2020-01-08","2020-01-08","B94390","2019-12-01 16:03:06","B94390","2019-12-01 16:03:06","1"
"7","54","2020-01-15","2020-01-15","B94390","2019-12-01 16:03:06","B94390","2019-12-01 16:03:06","1"
"7","55","2019-12-19","2019-12-19","B94390","2019-12-14 16:29:31","B94390","2019-12-14 16:29:31","1"
"7","56","2020-01-27","2020-01-27","B94390","2019-12-14 16:29:31","B94390","2019-12-14 16:29:31","1"
"7","58","2020-01-21","2020-01-21","B94390","2019-12-17 13:34:22","B94390","2019-12-17 13:34:22","1"
"7","60","2020-01-22","2020-01-22","B94390","2019-12-17 13:34:22","B94390","2019-12-17 13:34:22","1"
"7","62","2020-01-23","2020-01-23","B94390","2019-12-17 13:34:22","B94390","2019-12-17 13:34:22","1"
