"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-10-15","2018-12-03","A2867","2018-10-15 14:29:11","B87091","2018-12-04 09:41:07","2"
"1","4","2018-12-05","2018-12-05","B87091","2018-12-04 09:41:08","B87091","2018-12-04 09:41:08","1"
"1","6","2018-12-06","2018-12-06","B87091","2018-12-04 09:41:08","B87091","2018-12-04 09:41:08","1"
"1","7","2018-12-07","2018-12-10","B87091","2018-12-04 09:41:08","B87091","2018-12-04 09:41:08","2"
"1","10","2018-12-12","2018-12-12","B87091","2018-12-04 09:41:08","B87091","2018-12-04 09:41:08","1"
"1","12","2018-12-13","2018-12-13","B87091","2018-12-04 09:41:08","B87091","2018-12-04 09:41:08","1"
"1","13","2018-12-14","2018-12-17","B87091","2018-12-04 09:41:08","B87091","2018-12-04 09:41:08","2"
"1","16","2018-12-19","2018-12-19","B87091","2018-12-04 09:41:08","B87091","2018-12-04 09:41:08","1"
"1","18","2018-12-20","2018-12-20","B87091","2018-12-04 09:41:08","B87091","2018-12-04 09:41:08","1"
"1","19","2018-12-21","2018-12-24","B87091","2018-12-04 09:41:08","B87091","2018-12-04 09:41:09","2"
"1","22","2018-12-26","2018-12-26","B87091","2018-12-04 09:41:09","B87091","2018-12-04 09:41:09","1"
"1","24","2018-12-27","2018-12-27","B87091","2018-12-04 09:41:09","B87091","2018-12-04 09:41:09","1"
"1","25","2018-12-28","2018-12-31","B87091","2018-12-04 09:41:09","B87091","2018-12-04 09:41:09","2"
"1","27","2019-01-02","2019-01-07","B87091","2018-12-04 09:41:09","B87091","2018-12-04 09:41:09","2"
"1","30","2019-01-09","2019-01-09","B87091","2018-12-04 09:41:09","B87091","2018-12-04 09:41:09","1"
"1","32","2019-01-10","2019-01-10","B87091","2018-12-04 09:41:09","B87091","2018-12-04 09:41:09","1"
"1","33","2019-01-11","2019-01-14","B87091","2018-12-04 09:41:09","B87091","2018-12-04 09:41:10","2"
"1","36","2019-01-16","2019-01-16","B87091","2018-12-04 09:41:10","B87091","2018-12-04 09:41:10","1"
"1","38","2019-01-17","2019-01-17","B87091","2018-12-04 09:41:10","B87091","2018-12-04 09:41:10","1"
"1","39","2019-01-18","2019-01-21","B87091","2018-12-04 09:41:10","B87091","2018-12-04 09:41:10","2"
"1","42","2019-01-23","2019-01-23","B87091","2018-12-04 09:41:10","B87091","2018-12-04 09:41:10","1"
"1","44","2019-01-24","2019-01-24","B87091","2018-12-04 09:41:10","B87091","2018-12-04 09:41:10","1"
"1","45","2019-01-25","2019-01-28","B87091","2018-12-04 09:41:10","B87091","2018-12-04 09:41:10","2"
"1","48","2019-01-30","2019-01-30","B87091","2018-12-04 09:41:10","B87091","2018-12-04 09:41:10","1"
"1","50","2019-01-31","2019-01-31","B87091","2018-12-04 09:41:10","B87091","2018-12-04 09:41:10","1"
"1","51","2019-02-01","2019-02-04","B87091","2018-12-04 09:41:10","B87091","2018-12-04 09:41:11","2"
"1","91","2019-03-21","2019-03-21","B87091","2018-12-04 09:41:13","B87091","2019-02-04 19:24:51","3"
"1","98","2018-12-04","2018-12-04","B87091","2018-12-04 09:43:23","B87091","2018-12-04 09:43:23","1"
"1","99","2018-12-11","2018-12-11","B87091","2018-12-04 09:43:23","B87091","2018-12-04 09:43:23","1"
"1","100","2018-12-18","2018-12-18","B87091","2018-12-04 09:43:23","B87091","2018-12-04 09:43:23","1"
"1","101","2018-12-25","2018-12-25","B87091","2018-12-04 09:43:23","B87091","2018-12-04 09:43:23","1"
"1","102","2019-01-01","2019-01-01","B87091","2018-12-04 09:43:23","B87091","2018-12-04 09:43:23","1"
"1","103","2019-01-08","2019-01-08","B87091","2018-12-04 09:43:23","B87091","2018-12-04 09:43:23","1"
"1","104","2019-01-15","2019-01-15","B87091","2018-12-04 09:43:23","B87091","2018-12-04 09:43:23","1"
"1","105","2019-01-22","2019-01-22","B87091","2018-12-04 09:43:23","B87091","2018-12-04 09:43:23","1"
"1","106","2019-01-29","2019-01-29","B87091","2018-12-04 09:43:23","B87091","2018-12-04 09:43:23","1"
"1","107","2019-02-05","2019-02-05","B87091","2018-12-04 09:43:23","B87091","2018-12-04 09:43:23","1"
"1","108","2019-02-12","2019-02-12","B87091","2018-12-04 09:43:23","B87091","2018-12-04 09:43:23","1"
"1","115","2019-02-06","2019-02-06","B87091","2019-02-04 19:24:47","B87091","2019-02-04 19:24:47","1"
"1","116","2019-02-07","2019-02-07","B87091","2019-02-04 19:24:48","B87091","2019-02-04 19:24:48","1"
"1","117","2019-02-08","2019-02-08","B87091","2019-02-04 19:24:48","B87091","2019-02-04 19:24:48","1"
"1","119","2019-02-09","2019-02-09","B87091","2019-02-04 19:24:48","B87091","2019-02-04 19:24:48","1"
"1","120","2019-02-10","2019-02-11","B87091","2019-02-04 19:24:48","B87091",\N,"1"
"1","121","2019-02-13","2019-02-13","B87091","2019-02-04 19:24:48","B87091","2019-02-04 19:24:48","1"
"1","122","2019-02-14","2019-02-14","B87091","2019-02-04 19:24:48","B87091","2019-02-04 19:24:48","1"
"1","123","2019-02-15","2019-02-15","B87091","2019-02-04 19:24:48","B87091","2019-02-04 19:24:48","1"
"1","125","2019-02-16","2019-02-16","B87091","2019-02-04 19:24:48","B87091","2019-02-04 19:24:48","1"
"1","126","2019-02-17","2019-02-18","B87091","2019-02-04 19:24:48","B87091",\N,"1"
"1","127","2019-02-19","2019-02-19","B87091","2019-02-04 19:24:49","B87091","2019-02-04 19:24:49","1"
"1","128","2019-02-20","2019-02-20","B87091","2019-02-04 19:24:49","B87091","2019-02-04 19:24:49","1"
"1","129","2019-02-21","2019-02-21","B87091","2019-02-04 19:24:49","B87091","2019-02-04 19:24:49","1"
"1","130","2019-02-22","2019-02-22","B87091","2019-02-04 19:24:49","B87091","2019-02-04 19:24:49","1"
"1","132","2019-02-23","2019-02-23","B87091","2019-02-04 19:24:49","B87091","2019-02-04 19:24:49","1"
"1","133","2019-02-24","2019-02-25","B87091","2019-02-04 19:24:49","B87091",\N,"1"
"1","134","2019-02-26","2019-02-26","B87091","2019-02-04 19:24:49","B87091","2019-02-04 19:24:49","1"
"1","135","2019-02-27","2019-02-27","B87091","2019-02-04 19:24:49","B87091","2019-02-04 19:24:49","1"
"1","136","2019-02-28","2019-02-28","B87091","2019-02-04 19:24:49","B87091","2019-02-04 19:24:49","1"
"1","137","2019-03-01","2019-03-01","B87091","2019-02-04 19:24:49","B87091","2019-02-04 19:24:49","1"
"1","139","2019-03-02","2019-03-02","B87091","2019-02-04 19:24:50","B87091","2019-02-04 19:24:50","1"
"1","140","2019-03-03","2019-03-04","B87091","2019-02-04 19:24:50","B87091",\N,"1"
"1","141","2019-03-05","2019-03-05","B87091","2019-02-04 19:24:50","B87091","2019-02-04 19:24:50","1"
"1","142","2019-03-06","2019-03-06","B87091","2019-02-04 19:24:50","B87091","2019-02-04 19:24:50","1"
"1","143","2019-03-07","2019-03-07","B87091","2019-02-04 19:24:50","B87091","2019-02-04 19:24:50","1"
"1","144","2019-03-08","2019-03-08","B87091","2019-02-04 19:24:50","B87091","2019-02-04 19:24:50","1"
"1","146","2019-03-09","2019-03-09","B87091","2019-02-04 19:24:50","B87091","2019-02-04 19:24:50","1"
"1","147","2019-03-10","2019-03-11","B87091","2019-02-04 19:24:50","B87091",\N,"1"
"1","154","2019-03-17","2019-03-18","B87091","2019-02-04 19:24:51","B87091",\N,"1"
"1","160","2019-03-24","2019-03-25","B87091","2019-02-04 19:24:51","B87091",\N,"1"
"1","161","2019-03-26","2019-03-26","B87091","2019-02-04 19:24:51","B87091","2019-02-04 19:24:51","1"
"1","163","2019-03-28","2019-03-28","B87091","2019-02-04 19:24:52","B87091","2019-02-04 19:24:52","1"
"1","164","2019-03-29","2019-03-29","B87091","2019-02-04 19:24:52","B87091","2019-02-04 19:24:52","1"
"1","167","2019-03-31","2019-04-01","B87091","2019-02-04 19:24:52","B87091","2019-03-11 08:31:28","2"
"1","168","2019-04-02","2019-04-02","B87091","2019-03-11 08:31:28","B87091","2019-03-11 08:31:28","1"
"1","170","2019-04-03","2019-04-03","B87091","2019-03-11 08:31:28","B87091","2019-03-11 08:31:28","1"
"1","172","2019-04-04","2019-04-04","B87091","2019-03-11 08:31:28","B87091","2019-03-11 08:31:28","1"
