"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
95505,30,system,2019-06-22 02:41:44,system,2019-06-22 02:41:44,1
95505,31,system,2019-06-22 02:41:44,system,2019-06-22 02:41:44,1
95505,32,system,2019-06-22 02:41:44,system,2019-06-22 02:41:44,1
95505,33,system,2019-06-22 02:41:44,system,2019-06-22 02:41:44,1
95505,36,system,2019-06-22 02:41:44,system,2019-06-22 02:41:44,1
95505,37,system,2019-06-22 02:41:44,system,2019-06-22 02:41:44,1
95505,38,system,2019-06-22 02:41:44,system,2019-06-22 02:41:44,1
95505,150,system,2019-06-22 02:41:44,system,2019-06-22 02:41:44,1
95505,203,system,2019-06-22 02:41:44,system,2019-06-22 02:41:44,1
