"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-06-27","2019-07-03","A2636","2019-06-27 17:12:31","A2062","2019-07-04 18:17:02","2"
"1","2","2019-07-04","2019-07-10","A2062","2019-07-04 18:17:02","A2636","2019-07-11 11:01:34","2"
"1","3","2019-07-22","2019-09-19","A2062","2019-07-22 10:17:43","B95505","2019-08-19 08:18:19","2"
"1","4","2019-09-20","2019-09-20","B95505","2019-08-19 08:18:19","B95505","2019-08-19 08:18:19","1"
"1","5","2019-09-21","2019-09-27","B95505","2019-08-19 08:18:19","B95505","2019-08-19 08:42:18","2"
"1","6","2019-09-28","2019-09-28","B95505","2019-08-19 08:42:18","B95505","2019-08-19 08:42:18","1"
"1","7","2019-09-29","2019-10-10","B95505","2019-08-19 08:42:18","B95505","2019-08-19 08:42:18","2"
"1","8","2019-10-11","2019-10-11","B95505","2019-08-19 08:42:18","B95505","2019-08-19 08:42:18","1"
"1","9","2019-10-12","2019-10-17","B95505","2019-08-19 08:42:18","B95505","2019-09-18 17:28:19","4"
"1","10","2019-11-02","2019-11-02","B95505","2019-08-19 08:42:18","B95505","2019-08-19 08:42:18","1"
"1","11","2019-11-03","2019-11-03","B95505","2019-08-19 08:42:18","A3219","2019-10-29 16:40:59","4"
"1","12","2019-11-16","2019-11-16","B95505","2019-08-19 08:42:18","B95505","2019-08-19 08:42:18","1"
"1","13","2019-11-17","2019-11-17","B95505","2019-08-19 08:42:18","B95505","2019-09-18 17:35:03","3"
"1","14","2019-11-30","2019-11-30","B95505","2019-08-19 08:42:18","B95505","2019-08-19 08:42:18","1"
"1","15","2019-12-01","2019-12-01","B95505","2019-08-19 08:42:18","B95505","2019-11-23 15:04:27","4"
"1","16","2019-12-07","2019-12-07","B95505","2019-08-19 08:42:18","B95505","2019-08-19 08:42:18","1"
"1","17","2019-12-08","2019-12-08","B95505","2019-08-19 08:42:18","B95505","2019-10-18 09:44:19","3"
"1","18","2019-12-21","2019-12-21","B95505","2019-08-19 08:42:18","B95505","2019-08-19 08:42:18","1"
"1","19","2019-12-22","2019-12-22","B95505","2019-08-19 08:42:18","B95505","2019-11-23 15:04:28","4"
"1","20","2020-01-18","2020-01-18","B95505","2019-08-19 08:42:18","B95505","2019-08-19 08:42:18","1"
"1","21","2020-01-19","2020-01-19","B95505","2019-08-19 08:42:18","A3271","2019-10-30 10:14:16","3"
"1","22","2019-10-21","2019-10-21","B95505","2019-09-07 11:57:14","B95505","2019-09-07 11:57:14","1"
"1","23","2019-10-22","2019-10-24","B95505","2019-09-07 11:57:14","B95505","2019-09-18 17:28:19","3"
"1","24","2019-11-01","2019-11-01","B95505","2019-09-07 11:57:14","B95505","2019-09-07 11:57:14","1"
"1","25","2019-10-18","2019-10-18","B95505","2019-09-18 17:28:19","B95505","2019-09-18 17:28:19","1"
