"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-18","A2062","2017-08-23 15:24:56","A2062","2017-08-23 15:24:56","1"
"1","2017-10-09","A2062","2017-08-23 15:25:00","A2062","2017-08-23 15:25:00","1"
"1","2017-11-03","A2062","2017-08-23 15:25:03","A2062","2017-08-23 15:25:03","1"
"1","2017-12-25","A1589","2017-11-01 15:52:54","A1589","2017-11-01 15:52:54","1"
"1","2017-12-26","A1589","2017-11-01 15:52:54","A1589","2017-11-01 15:52:54","1"
"1","2017-12-29","A1589","2017-11-01 15:52:51","A1589","2017-11-01 15:52:51","1"
"1","2018-01-01","A1589","2017-11-01 15:52:42","A1589","2017-11-01 15:52:42","1"
"1","2018-01-02","A1589","2017-11-01 15:52:42","A1589","2017-11-01 15:52:42","1"
"1","2018-01-05","A1589","2017-11-01 15:52:44","A1589","2017-11-01 15:52:44","1"
"1","2018-01-08","A1589","2017-11-01 15:52:45","A1589","2017-11-01 15:52:45","1"
"1","2018-02-12","A1589","2017-10-31 18:35:00","A1589","2017-10-31 18:35:00","1"
"1","2018-04-30","A1589","2017-11-01 15:52:47","A1589","2017-11-01 15:52:47","1"
"1","2018-05-04","A1589","2017-12-27 18:31:22","A1589","2017-12-27 18:31:22","1"
"1","2018-07-16","A2062","2018-02-02 17:45:26","A2062","2018-02-02 17:45:26","1"
