"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-06","A2062","2017-08-22 13:41:35","A2062","2017-08-22 13:41:35","1"
"1","2017-09-18","A2062","2017-08-22 13:41:43","A2062","2017-08-22 13:41:43","1"
"1","2017-09-20","A2062","2017-08-22 13:41:31","A2062","2017-08-22 13:41:31","1"
"3","2017-09-06","A2062","2017-08-22 14:05:51","A2062","2017-08-22 14:05:51","1"
"3","2017-09-18","A2062","2017-08-22 14:07:27","A2062","2017-08-22 14:07:27","1"
"3","2017-09-20","A2062","2017-08-22 14:07:30","A2062","2017-08-22 14:07:30","1"
"3","2017-10-04","A2062","2017-08-22 14:07:46","A2062","2017-08-22 14:07:46","1"
"3","2017-10-09","A2062","2017-08-22 14:07:56","A2062","2017-08-22 14:07:56","1"
"3","2017-10-18","A2062","2017-08-22 14:08:06","A2062","2017-08-22 14:08:06","1"
"3","2017-11-01","A2062","2017-08-22 14:08:16","A2062","2017-08-22 14:08:16","1"
"3","2017-11-03","A2062","2017-08-22 14:08:18","A2062","2017-08-22 14:08:18","1"
"3","2017-11-15","A2062","2017-08-22 14:08:30","A2062","2017-08-22 14:08:30","1"
"3","2017-11-29","A2062","2017-08-22 14:08:41","A2062","2017-08-22 14:08:41","1"
"3","2018-01-01","A1589","2017-12-18 09:40:39","A1589","2017-12-18 09:40:39","1"
"3","2018-01-02","A1589","2017-12-18 09:40:40","A1589","2017-12-18 09:40:40","1"
"3","2018-01-04","A1589","2017-12-18 09:40:42","A1589","2017-12-18 09:40:42","1"
"3","2018-01-05","A1589","2017-12-18 09:40:43","A1589","2017-12-18 09:40:43","1"
"3","2018-01-08","A1589","2017-12-18 09:40:41","A1589","2017-12-18 09:40:41","1"
"3","2018-02-12","A1589","2017-12-18 09:43:00","A1589","2017-12-18 09:43:00","1"
"3","2018-04-30","A1589","2017-12-18 09:42:59","A1589","2017-12-18 09:42:59","1"
"3","2018-05-03","A1589","2017-12-18 09:42:57","A1589","2017-12-18 09:42:57","1"
"3","2018-05-04","A1589","2017-12-18 09:42:57","A1589","2017-12-18 09:42:57","1"
"3","2018-07-16","A1589","2018-02-05 10:06:31","A1589","2018-02-05 10:06:31","1"
"3","2018-11-26","A2064","2018-11-12 11:46:20","A2064","2018-11-12 11:46:20","1"
"3","2018-11-27","A2064","2018-11-12 11:46:20","A2064","2018-11-12 11:46:20","1"
"3","2018-11-28","A2064","2018-11-12 11:46:21","A2064","2018-11-12 11:46:21","1"
"3","2018-11-29","A2064","2018-11-12 11:46:22","A2064","2018-11-12 11:46:22","1"
"3","2018-11-30","A2064","2018-11-12 11:46:23","A2064","2018-11-12 11:46:23","1"
"4","2017-09-18","A2062","2017-09-11 17:50:49","A2062","2017-09-11 17:50:49","1"
"4","2017-10-09","A2062","2017-09-11 17:50:51","A2062","2017-09-11 17:50:51","1"
"4","2017-11-03","A2062","2017-09-11 17:50:53","A2062","2017-09-11 17:50:53","1"
"4","2017-11-23","A2062","2017-09-11 17:50:55","A2062","2017-09-11 17:50:55","1"
"4","2018-01-01","A2062","2017-09-11 17:50:59","A2062","2017-09-11 17:50:59","1"
"4","2018-01-08","A2062","2017-09-11 17:51:05","A2062","2017-09-11 17:51:05","1"
"4","2018-02-12","A2062","2017-09-11 17:51:03","A2062","2017-09-11 17:51:03","1"
